6 #anatomical sites
6 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	47	0	0
0	P_2	0	P	1	44_46	0	0
0	P_2	0	P	2	42	0	0
0	P_2	0	P	3	39_41	0	0
0	P_2	0	P	4	40	0	0
0	P_2	0	P	5	37	0	0
0	P_2	0	P	6	20_27_36	0	0
0	P_2	0	P	7	34	0	0
0	P_2	0	P	8	10_11_12_15_25_32_33	0	0
0	P_2	0	P	9	30	0	0
0	P_2	0	P	10	19	0	0
0	P_2	0	P	11	9_16	0.438254	0.513682
0	P_2	0	P	12	1_2_4_5_6_7_8	0	0
0	P_2	0	P	13	0	0.451903	0.55541
1	M1_0	1	M1	0	47	0	0
1	M1_0	1	M1	1	44_46	0	0
1	M1_0	1	M1	2	42	0	0
1	M1_0	1	M1	3	39_41	0.206627	0.263639
1	M1_0	1	M1	4	40	0	0
1	M1_0	1	M1	5	37	0	0
1	M1_0	1	M1	6	20_27_36	0	0
1	M1_0	1	M1	7	34	0	0
1	M1_0	1	M1	8	10_11_12_15_25_32_33	0	0
1	M1_0	1	M1	9	30	0	0
1	M1_0	1	M1	10	19	0.358547	0.456869
1	M1_0	1	M1	11	9_16	0.369981	0.440336
1	M1_0	1	M1	12	1_2_4_5_6_7_8	0.201818	0.230774
1	M1_0	1	M1	13	0	0.505586	0.620246
2	M2_2	2	M2	0	47	0	0
2	M2_2	2	M2	1	44_46	0	0
2	M2_2	2	M2	2	42	0	0
2	M2_2	2	M2	3	39_41	0	0
2	M2_2	2	M2	4	40	0	0
2	M2_2	2	M2	5	37	0	0
2	M2_2	2	M2	6	20_27_36	0	0
2	M2_2	2	M2	7	34	0.111289	0.175112
2	M2_2	2	M2	8	10_11_12_15_25_32_33	0.473259	0.513874
2	M2_2	2	M2	9	30	0	0
2	M2_2	2	M2	10	19	0	0
2	M2_2	2	M2	11	9_16	0	0
2	M2_2	2	M2	12	1_2_4_5_6_7_8	0.502878	0.544034
2	M2_2	2	M2	13	0	0.526578	0.64192
3	M3_2	3	M3	0	47	0	0
3	M3_2	3	M3	1	44_46	0	0
3	M3_2	3	M3	2	42	0.136343	0.205537
3	M3_2	3	M3	3	39_41	0	0
3	M3_2	3	M3	4	40	0.218962	0.301598
3	M3_2	3	M3	5	37	0.248535	0.336684
3	M3_2	3	M3	6	20_27_36	0	0
3	M3_2	3	M3	7	34	0	0
3	M3_2	3	M3	8	10_11_12_15_25_32_33	0	0
3	M3_2	3	M3	9	30	0.50651	0.61669
3	M3_2	3	M3	10	19	0	0
3	M3_2	3	M3	11	9_16	0.513265	0.5913
3	M3_2	3	M3	12	1_2_4_5_6_7_8	0	0
3	M3_2	3	M3	13	0	0.481159	0.59162
4	M4_2	4	M4	0	47	0.148548	0.220021
4	M4_2	4	M4	1	44_46	0	0
4	M4_2	4	M4	2	42	0	0
4	M4_2	4	M4	3	39_41	0	0
4	M4_2	4	M4	4	40	0	0
4	M4_2	4	M4	5	37	0	0
4	M4_2	4	M4	6	20_27_36	0.484198	0.546013
4	M4_2	4	M4	7	34	0	0
4	M4_2	4	M4	8	10_11_12_15_25_32_33	0	0
4	M4_2	4	M4	9	30	0	0
4	M4_2	4	M4	10	19	0	0
4	M4_2	4	M4	11	9_16	0.539503	0.619032
4	M4_2	4	M4	12	1_2_4_5_6_7_8	0	0
4	M4_2	4	M4	13	0	0.446939	0.556052
5	M5_0	5	M5	0	47	0	0
5	M5_0	5	M5	1	44_46	0.44081	0.515832
5	M5_0	5	M5	2	42	0	0
5	M5_0	5	M5	3	39_41	0	0
5	M5_0	5	M5	4	40	0.0653758	0.115384
5	M5_0	5	M5	5	37	0.527829	0.63974
5	M5_0	5	M5	6	20_27_36	0	0
5	M5_0	5	M5	7	34	0	0
5	M5_0	5	M5	8	10_11_12_15_25_32_33	0	0
5	M5_0	5	M5	9	30	0.458223	0.566904
5	M5_0	5	M5	10	19	0	0
5	M5_0	5	M5	11	9_16	0.527555	0.606197
5	M5_0	5	M5	12	1_2_4_5_6_7_8	0	0
5	M5_0	5	M5	13	0	0.466802	0.573722
