5 #anatomical sites
15 #samples
19 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	40_45	0	0
0	P_2	0	P	1	33_44	0	0
0	P_2	0	P	2	43	0	0
0	P_2	0	P	3	41	0	0
0	P_2	0	P	4	39	0	0
0	P_2	0	P	5	37	0	0
0	P_2	0	P	6	30_31_35	0	0
0	P_2	0	P	7	34	0	0
0	P_2	0	P	8	22_26_28	0	0
0	P_2	0	P	9	27	0	0
0	P_2	0	P	10	2_12_25	0	0
0	P_2	0	P	11	21	0	0
0	P_2	0	P	12	3_4_6_9_10_11_18_20	0	0
0	P_2	0	P	13	13_16	0	0
0	P_2	0	P	14	15	0	0
0	P_2	0	P	15	14	0	0
0	P_2	0	P	16	5_7_8	0	0
0	P_2	0	P	17	1	0.0801466	0.163391
0	P_2	0	P	18	0	0.42563	0.568824
1	P_1	0	P	0	40_45	0	0
1	P_1	0	P	1	33_44	0	0
1	P_1	0	P	2	43	0	0
1	P_1	0	P	3	41	0	0
1	P_1	0	P	4	39	0	0
1	P_1	0	P	5	37	0	0
1	P_1	0	P	6	30_31_35	0	0
1	P_1	0	P	7	34	0	0
1	P_1	0	P	8	22_26_28	0	0
1	P_1	0	P	9	27	0	0
1	P_1	0	P	10	2_12_25	0	0
1	P_1	0	P	11	21	0	0
1	P_1	0	P	12	3_4_6_9_10_11_18_20	0	0
1	P_1	0	P	13	13_16	0	0
1	P_1	0	P	14	15	0	0
1	P_1	0	P	15	14	0	0
1	P_1	0	P	16	5_7_8	0	0
1	P_1	0	P	17	1	0.235163	0.364112
1	P_1	0	P	18	0	0.453351	0.609856
2	P_0	0	P	0	40_45	0	0
2	P_0	0	P	1	33_44	0	0
2	P_0	0	P	2	43	0	0
2	P_0	0	P	3	41	0	0
2	P_0	0	P	4	39	0	0
2	P_0	0	P	5	37	0	0
2	P_0	0	P	6	30_31_35	0	0
2	P_0	0	P	7	34	0	0
2	P_0	0	P	8	22_26_28	0	0
2	P_0	0	P	9	27	0	0
2	P_0	0	P	10	2_12_25	0	0
2	P_0	0	P	11	21	0	0
2	P_0	0	P	12	3_4_6_9_10_11_18_20	0	0
2	P_0	0	P	13	13_16	0	0
2	P_0	0	P	14	15	0	0
2	P_0	0	P	15	14	0	0
2	P_0	0	P	16	5_7_8	0	0
2	P_0	0	P	17	1	0.153164	0.258402
2	P_0	0	P	18	0	0.41855	0.569299
3	M1_1	1	M1	0	40_45	0	0
3	M1_1	1	M1	1	33_44	0	0
3	M1_1	1	M1	2	43	0	0
3	M1_1	1	M1	3	41	0	0
3	M1_1	1	M1	4	39	0	0
3	M1_1	1	M1	5	37	0	0
3	M1_1	1	M1	6	30_31_35	0	0
3	M1_1	1	M1	7	34	0	0
3	M1_1	1	M1	8	22_26_28	0	0
3	M1_1	1	M1	9	27	0	0
3	M1_1	1	M1	10	2_12_25	0	0
3	M1_1	1	M1	11	21	0	0
3	M1_1	1	M1	12	3_4_6_9_10_11_18_20	0	0
3	M1_1	1	M1	13	13_16	0	0
3	M1_1	1	M1	14	15	0.375189	0.523556
3	M1_1	1	M1	15	14	0.120376	0.22042
3	M1_1	1	M1	16	5_7_8	0.514701	0.606656
3	M1_1	1	M1	17	1	0.46714	0.62741
3	M1_1	1	M1	18	0	0.41694	0.563857
4	M1_0	1	M1	0	40_45	0	0
4	M1_0	1	M1	1	33_44	0	0
4	M1_0	1	M1	2	43	0	0
4	M1_0	1	M1	3	41	0	0
4	M1_0	1	M1	4	39	0	0
4	M1_0	1	M1	5	37	0	0
4	M1_0	1	M1	6	30_31_35	0	0
4	M1_0	1	M1	7	34	0	0
4	M1_0	1	M1	8	22_26_28	0	0
4	M1_0	1	M1	9	27	0	0
4	M1_0	1	M1	10	2_12_25	0	0
4	M1_0	1	M1	11	21	0	0
4	M1_0	1	M1	12	3_4_6_9_10_11_18_20	0	0
4	M1_0	1	M1	13	13_16	0	0
4	M1_0	1	M1	14	15	0	0
4	M1_0	1	M1	15	14	0	0
4	M1_0	1	M1	16	5_7_8	0.517568	0.607948
4	M1_0	1	M1	17	1	0.445049	0.598588
4	M1_0	1	M1	18	0	0.465835	0.617962
5	M1_2	1	M1	0	40_45	0	0
5	M1_2	1	M1	1	33_44	0	0
5	M1_2	1	M1	2	43	0	0
5	M1_2	1	M1	3	41	0	0
5	M1_2	1	M1	4	39	0	0
5	M1_2	1	M1	5	37	0	0
5	M1_2	1	M1	6	30_31_35	0	0
5	M1_2	1	M1	7	34	0	0
5	M1_2	1	M1	8	22_26_28	0	0
5	M1_2	1	M1	9	27	0	0
5	M1_2	1	M1	10	2_12_25	0	0
5	M1_2	1	M1	11	21	0	0
5	M1_2	1	M1	12	3_4_6_9_10_11_18_20	0	0
5	M1_2	1	M1	13	13_16	0.139134	0.208181
5	M1_2	1	M1	14	15	0	0
5	M1_2	1	M1	15	14	0	0
5	M1_2	1	M1	16	5_7_8	0.524718	0.616541
5	M1_2	1	M1	17	1	0.439996	0.590826
5	M1_2	1	M1	18	0	0.447448	0.603695
6	M2_1	2	M2	0	40_45	0	0
6	M2_1	2	M2	1	33_44	0	0
6	M2_1	2	M2	2	43	0	0
6	M2_1	2	M2	3	41	0	0
6	M2_1	2	M2	4	39	0	0
6	M2_1	2	M2	5	37	0	0
6	M2_1	2	M2	6	30_31_35	0	0
6	M2_1	2	M2	7	34	0	0
6	M2_1	2	M2	8	22_26_28	0	0
6	M2_1	2	M2	9	27	0.173909	0.285458
6	M2_1	2	M2	10	2_12_25	0	0
6	M2_1	2	M2	11	21	0.261825	0.386978
6	M2_1	2	M2	12	3_4_6_9_10_11_18_20	0.480133	0.533621
6	M2_1	2	M2	13	13_16	0	0
6	M2_1	2	M2	14	15	0	0
6	M2_1	2	M2	15	14	0	0
6	M2_1	2	M2	16	5_7_8	0	0
6	M2_1	2	M2	17	1	0.464979	0.619991
6	M2_1	2	M2	18	0	0.458284	0.614113
7	M2_2	2	M2	0	40_45	0	0
7	M2_2	2	M2	1	33_44	0	0
7	M2_2	2	M2	2	43	0	0
7	M2_2	2	M2	3	41	0	0
7	M2_2	2	M2	4	39	0	0
7	M2_2	2	M2	5	37	0	0
7	M2_2	2	M2	6	30_31_35	0	0
7	M2_2	2	M2	7	34	0	0
7	M2_2	2	M2	8	22_26_28	0.223592	0.293154
7	M2_2	2	M2	9	27	0	0
7	M2_2	2	M2	10	2_12_25	0	0
7	M2_2	2	M2	11	21	0	0
7	M2_2	2	M2	12	3_4_6_9_10_11_18_20	0.500427	0.555314
7	M2_2	2	M2	13	13_16	0	0
7	M2_2	2	M2	14	15	0	0
7	M2_2	2	M2	15	14	0	0
7	M2_2	2	M2	16	5_7_8	0	0
7	M2_2	2	M2	17	1	0.537909	0.702184
7	M2_2	2	M2	18	0	0.439895	0.585201
8	M2_0	2	M2	0	40_45	0	0
8	M2_0	2	M2	1	33_44	0	0
8	M2_0	2	M2	2	43	0	0
8	M2_0	2	M2	3	41	0	0
8	M2_0	2	M2	4	39	0	0
8	M2_0	2	M2	5	37	0	0
8	M2_0	2	M2	6	30_31_35	0	0
8	M2_0	2	M2	7	34	0	0
8	M2_0	2	M2	8	22_26_28	0	0
8	M2_0	2	M2	9	27	0	0
8	M2_0	2	M2	10	2_12_25	0	0
8	M2_0	2	M2	11	21	0.108335	0.202154
8	M2_0	2	M2	12	3_4_6_9_10_11_18_20	0.48248	0.536513
8	M2_0	2	M2	13	13_16	0	0
8	M2_0	2	M2	14	15	0	0
8	M2_0	2	M2	15	14	0	0
8	M2_0	2	M2	16	5_7_8	0	0
8	M2_0	2	M2	17	1	0.437731	0.596255
8	M2_0	2	M2	18	0	0.488717	0.649253
9	M3_1	3	M3	0	40_45	0	0
9	M3_1	3	M3	1	33_44	0	0
9	M3_1	3	M3	2	43	0	0
9	M3_1	3	M3	3	41	0.289151	0.422059
9	M3_1	3	M3	4	39	0	0
9	M3_1	3	M3	5	37	0	0
9	M3_1	3	M3	6	30_31_35	0	0
9	M3_1	3	M3	7	34	0.307933	0.449254
9	M3_1	3	M3	8	22_26_28	0	0
9	M3_1	3	M3	9	27	0	0
9	M3_1	3	M3	10	2_12_25	0.476927	0.564459
9	M3_1	3	M3	11	21	0	0
9	M3_1	3	M3	12	3_4_6_9_10_11_18_20	0	0
9	M3_1	3	M3	13	13_16	0	0
9	M3_1	3	M3	14	15	0	0
9	M3_1	3	M3	15	14	0	0
9	M3_1	3	M3	16	5_7_8	0	0
9	M3_1	3	M3	17	1	0	0
9	M3_1	3	M3	18	0	0.471583	0.627055
10	M3_0	3	M3	0	40_45	0	0
10	M3_0	3	M3	1	33_44	0	0
10	M3_0	3	M3	2	43	0	0
10	M3_0	3	M3	3	41	0.110827	0.201824
10	M3_0	3	M3	4	39	0	0
10	M3_0	3	M3	5	37	0	0
10	M3_0	3	M3	6	30_31_35	0	0
10	M3_0	3	M3	7	34	0.177777	0.287944
10	M3_0	3	M3	8	22_26_28	0	0
10	M3_0	3	M3	9	27	0	0
10	M3_0	3	M3	10	2_12_25	0.460743	0.549344
10	M3_0	3	M3	11	21	0	0
10	M3_0	3	M3	12	3_4_6_9_10_11_18_20	0	0
10	M3_0	3	M3	13	13_16	0	0
10	M3_0	3	M3	14	15	0	0
10	M3_0	3	M3	15	14	0	0
10	M3_0	3	M3	16	5_7_8	0	0
10	M3_0	3	M3	17	1	0	0
10	M3_0	3	M3	18	0	0.508772	0.668005
11	M3_2	3	M3	0	40_45	0	0
11	M3_2	3	M3	1	33_44	0	0
11	M3_2	3	M3	2	43	0	0
11	M3_2	3	M3	3	41	0	0
11	M3_2	3	M3	4	39	0.258368	0.383821
11	M3_2	3	M3	5	37	0.0515367	0.120302
11	M3_2	3	M3	6	30_31_35	0	0
11	M3_2	3	M3	7	34	0.0848508	0.168764
11	M3_2	3	M3	8	22_26_28	0	0
11	M3_2	3	M3	9	27	0	0
11	M3_2	3	M3	10	2_12_25	0.440441	0.525811
11	M3_2	3	M3	11	21	0	0
11	M3_2	3	M3	12	3_4_6_9_10_11_18_20	0	0
11	M3_2	3	M3	13	13_16	0	0
11	M3_2	3	M3	14	15	0	0
11	M3_2	3	M3	15	14	0	0
11	M3_2	3	M3	16	5_7_8	0	0
11	M3_2	3	M3	17	1	0	0
11	M3_2	3	M3	18	0	0.531142	0.693856
12	M4_1	4	M4	0	40_45	0	0
12	M4_1	4	M4	1	33_44	0	0
12	M4_1	4	M4	2	43	0.454374	0.61048
12	M4_1	4	M4	3	41	0	0
12	M4_1	4	M4	4	39	0	0
12	M4_1	4	M4	5	37	0	0
12	M4_1	4	M4	6	30_31_35	0.491756	0.57798
12	M4_1	4	M4	7	34	0	0
12	M4_1	4	M4	8	22_26_28	0	0
12	M4_1	4	M4	9	27	0	0
12	M4_1	4	M4	10	2_12_25	0	0
12	M4_1	4	M4	11	21	0	0
12	M4_1	4	M4	12	3_4_6_9_10_11_18_20	0	0
12	M4_1	4	M4	13	13_16	0	0
12	M4_1	4	M4	14	15	0	0
12	M4_1	4	M4	15	14	0	0
12	M4_1	4	M4	16	5_7_8	0.522449	0.614191
12	M4_1	4	M4	17	1	0.437179	0.587876
12	M4_1	4	M4	18	0	0.513028	0.668637
13	M4_0	4	M4	0	40_45	0.16604	0.240576
13	M4_0	4	M4	1	33_44	0	0
13	M4_0	4	M4	2	43	0.0619814	0.134263
13	M4_0	4	M4	3	41	0	0
13	M4_0	4	M4	4	39	0	0
13	M4_0	4	M4	5	37	0	0
13	M4_0	4	M4	6	30_31_35	0.481341	0.569179
13	M4_0	4	M4	7	34	0	0
13	M4_0	4	M4	8	22_26_28	0	0
13	M4_0	4	M4	9	27	0	0
13	M4_0	4	M4	10	2_12_25	0	0
13	M4_0	4	M4	11	21	0	0
13	M4_0	4	M4	12	3_4_6_9_10_11_18_20	0	0
13	M4_0	4	M4	13	13_16	0	0
13	M4_0	4	M4	14	15	0	0
13	M4_0	4	M4	15	14	0	0
13	M4_0	4	M4	16	5_7_8	0.481932	0.573438
13	M4_0	4	M4	17	1	0.462126	0.618991
13	M4_0	4	M4	18	0	0.473205	0.626624
14	M4_2	4	M4	0	40_45	0.0781402	0.133698
14	M4_2	4	M4	1	33_44	0.0871036	0.142694
14	M4_2	4	M4	2	43	0.375741	0.516248
14	M4_2	4	M4	3	41	0	0
14	M4_2	4	M4	4	39	0	0
14	M4_2	4	M4	5	37	0	0
14	M4_2	4	M4	6	30_31_35	0.423862	0.511931
14	M4_2	4	M4	7	34	0	0
14	M4_2	4	M4	8	22_26_28	0	0
14	M4_2	4	M4	9	27	0	0
14	M4_2	4	M4	10	2_12_25	0	0
14	M4_2	4	M4	11	21	0	0
14	M4_2	4	M4	12	3_4_6_9_10_11_18_20	0	0
14	M4_2	4	M4	13	13_16	0	0
14	M4_2	4	M4	14	15	0	0
14	M4_2	4	M4	15	14	0.104616	0.197074
14	M4_2	4	M4	16	5_7_8	0.480111	0.56883
14	M4_2	4	M4	17	1	0.445289	0.602334
14	M4_2	4	M4	18	0	0.433674	0.591763
