8 #anatomical sites
24 #samples
27 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	66_70	0	0
0	P_2	0	P	1	68	0	0
0	P_2	0	P	2	67	0	0
0	P_2	0	P	3	52_53_58_64	0	0
0	P_2	0	P	4	63	0	0
0	P_2	0	P	5	34_51_62	0	0
0	P_2	0	P	6	61	0	0
0	P_2	0	P	7	46_49_50_54_60	0	0
0	P_2	0	P	8	24_26_30_35_55_56_59	0	0
0	P_2	0	P	9	3_5_7_10_11_13_16_20_43_57	0	0
0	P_2	0	P	10	41_48	0	0
0	P_2	0	P	11	45	0	0
0	P_2	0	P	12	44	0	0
0	P_2	0	P	13	42	0	0
0	P_2	0	P	14	40	0	0
0	P_2	0	P	15	37_39	0	0
0	P_2	0	P	16	38	0	0
0	P_2	0	P	17	33	0	0
0	P_2	0	P	18	27_28_29_32	0	0
0	P_2	0	P	19	31	0	0
0	P_2	0	P	20	25	0	0
0	P_2	0	P	21	22	0	0
0	P_2	0	P	22	21	0	0
0	P_2	0	P	23	19	0	0
0	P_2	0	P	24	4_6_8_9_12_14_15_17_18	0	0
0	P_2	0	P	25	2	0.0548121	0.0682331
0	P_2	0	P	26	0	0.315081	0.343821
1	P_1	0	P	0	66_70	0	0
1	P_1	0	P	1	68	0	0
1	P_1	0	P	2	67	0	0
1	P_1	0	P	3	52_53_58_64	0	0
1	P_1	0	P	4	63	0	0
1	P_1	0	P	5	34_51_62	0	0
1	P_1	0	P	6	61	0	0
1	P_1	0	P	7	46_49_50_54_60	0	0
1	P_1	0	P	8	24_26_30_35_55_56_59	0	0
1	P_1	0	P	9	3_5_7_10_11_13_16_20_43_57	0	0
1	P_1	0	P	10	41_48	0	0
1	P_1	0	P	11	45	0	0
1	P_1	0	P	12	44	0	0
1	P_1	0	P	13	42	0	0
1	P_1	0	P	14	40	0	0
1	P_1	0	P	15	37_39	0	0
1	P_1	0	P	16	38	0	0
1	P_1	0	P	17	33	0	0
1	P_1	0	P	18	27_28_29_32	0	0
1	P_1	0	P	19	31	0	0
1	P_1	0	P	20	25	0.17912	0.202199
1	P_1	0	P	21	22	0	0
1	P_1	0	P	22	21	0.198978	0.223116
1	P_1	0	P	23	19	0.32319	0.352315
1	P_1	0	P	24	4_6_8_9_12_14_15_17_18	0.328174	0.337906
1	P_1	0	P	25	2	0.325397	0.35496
1	P_1	0	P	26	0	0.327979	0.357427
2	P_0	0	P	0	66_70	0	0
2	P_0	0	P	1	68	0	0
2	P_0	0	P	2	67	0	0
2	P_0	0	P	3	52_53_58_64	0	0
2	P_0	0	P	4	63	0	0
2	P_0	0	P	5	34_51_62	0	0
2	P_0	0	P	6	61	0	0
2	P_0	0	P	7	46_49_50_54_60	0	0
2	P_0	0	P	8	24_26_30_35_55_56_59	0	0
2	P_0	0	P	9	3_5_7_10_11_13_16_20_43_57	0	0
2	P_0	0	P	10	41_48	0	0
2	P_0	0	P	11	45	0	0
2	P_0	0	P	12	44	0	0
2	P_0	0	P	13	42	0	0
2	P_0	0	P	14	40	0	0
2	P_0	0	P	15	37_39	0	0
2	P_0	0	P	16	38	0	0
2	P_0	0	P	17	33	0	0
2	P_0	0	P	18	27_28_29_32	0	0
2	P_0	0	P	19	31	0	0
2	P_0	0	P	20	25	0.13695	0.157378
2	P_0	0	P	21	22	0.147237	0.168418
2	P_0	0	P	22	21	0	0
2	P_0	0	P	23	19	0.127482	0.147177
2	P_0	0	P	24	4_6_8_9_12_14_15_17_18	0.330503	0.340308
2	P_0	0	P	25	2	0.322213	0.351857
2	P_0	0	P	26	0	0.330775	0.360411
3	M1_1	1	M1	0	66_70	0	0
3	M1_1	1	M1	1	68	0	0
3	M1_1	1	M1	2	67	0	0
3	M1_1	1	M1	3	52_53_58_64	0	0
3	M1_1	1	M1	4	63	0.093525	0.110783
3	M1_1	1	M1	5	34_51_62	0	0
3	M1_1	1	M1	6	61	0	0
3	M1_1	1	M1	7	46_49_50_54_60	0.301483	0.314113
3	M1_1	1	M1	8	24_26_30_35_55_56_59	0	0
3	M1_1	1	M1	9	3_5_7_10_11_13_16_20_43_57	0	0
3	M1_1	1	M1	10	41_48	0	0
3	M1_1	1	M1	11	45	0	0
3	M1_1	1	M1	12	44	0	0
3	M1_1	1	M1	13	42	0	0
3	M1_1	1	M1	14	40	0	0
3	M1_1	1	M1	15	37_39	0	0
3	M1_1	1	M1	16	38	0	0
3	M1_1	1	M1	17	33	0	0
3	M1_1	1	M1	18	27_28_29_32	0	0
3	M1_1	1	M1	19	31	0.292397	0.320582
3	M1_1	1	M1	20	25	0.316714	0.345868
3	M1_1	1	M1	21	22	0	0
3	M1_1	1	M1	22	21	0	0
3	M1_1	1	M1	23	19	0.319835	0.349163
3	M1_1	1	M1	24	4_6_8_9_12_14_15_17_18	0.329034	0.338799
3	M1_1	1	M1	25	2	0.321371	0.350789
3	M1_1	1	M1	26	0	0.310807	0.339692
4	M1_2	1	M1	0	66_70	0	0
4	M1_2	1	M1	1	68	0	0
4	M1_2	1	M1	2	67	0	0
4	M1_2	1	M1	3	52_53_58_64	0	0
4	M1_2	1	M1	4	63	0	0
4	M1_2	1	M1	5	34_51_62	0	0
4	M1_2	1	M1	6	61	0	0
4	M1_2	1	M1	7	46_49_50_54_60	0	0
4	M1_2	1	M1	8	24_26_30_35_55_56_59	0	0
4	M1_2	1	M1	9	3_5_7_10_11_13_16_20_43_57	0	0
4	M1_2	1	M1	10	41_48	0	0
4	M1_2	1	M1	11	45	0	0
4	M1_2	1	M1	12	44	0	0
4	M1_2	1	M1	13	42	0	0
4	M1_2	1	M1	14	40	0	0
4	M1_2	1	M1	15	37_39	0	0
4	M1_2	1	M1	16	38	0	0
4	M1_2	1	M1	17	33	0	0
4	M1_2	1	M1	18	27_28_29_32	0	0
4	M1_2	1	M1	19	31	0	0
4	M1_2	1	M1	20	25	0.330017	0.359736
4	M1_2	1	M1	21	22	0	0
4	M1_2	1	M1	22	21	0	0
4	M1_2	1	M1	23	19	0.327256	0.357026
4	M1_2	1	M1	24	4_6_8_9_12_14_15_17_18	0.33047	0.340228
4	M1_2	1	M1	25	2	0.315357	0.34439
4	M1_2	1	M1	26	0	0.338629	0.368559
5	M1_0	1	M1	0	66_70	0	0
5	M1_0	1	M1	1	68	0	0
5	M1_0	1	M1	2	67	0	0
5	M1_0	1	M1	3	52_53_58_64	0	0
5	M1_0	1	M1	4	63	0.156709	0.178404
5	M1_0	1	M1	5	34_51_62	0	0
5	M1_0	1	M1	6	61	0	0
5	M1_0	1	M1	7	46_49_50_54_60	0.198257	0.208876
5	M1_0	1	M1	8	24_26_30_35_55_56_59	0	0
5	M1_0	1	M1	9	3_5_7_10_11_13_16_20_43_57	0	0
5	M1_0	1	M1	10	41_48	0	0
5	M1_0	1	M1	11	45	0	0
5	M1_0	1	M1	12	44	0	0
5	M1_0	1	M1	13	42	0	0
5	M1_0	1	M1	14	40	0	0
5	M1_0	1	M1	15	37_39	0	0
5	M1_0	1	M1	16	38	0	0
5	M1_0	1	M1	17	33	0	0
5	M1_0	1	M1	18	27_28_29_32	0	0
5	M1_0	1	M1	19	31	0.239514	0.265425
5	M1_0	1	M1	20	25	0.322182	0.35143
5	M1_0	1	M1	21	22	0	0
5	M1_0	1	M1	22	21	0	0
5	M1_0	1	M1	23	19	0.326222	0.355788
5	M1_0	1	M1	24	4_6_8_9_12_14_15_17_18	0.331074	0.340865
5	M1_0	1	M1	25	2	0.334468	0.364453
5	M1_0	1	M1	26	0	0.317755	0.346786
6	M2_1	2	M2	0	66_70	0	0
6	M2_1	2	M2	1	68	0	0
6	M2_1	2	M2	2	67	0	0
6	M2_1	2	M2	3	52_53_58_64	0	0
6	M2_1	2	M2	4	63	0	0
6	M2_1	2	M2	5	34_51_62	0	0
6	M2_1	2	M2	6	61	0	0
6	M2_1	2	M2	7	46_49_50_54_60	0	0
6	M2_1	2	M2	8	24_26_30_35_55_56_59	0	0
6	M2_1	2	M2	9	3_5_7_10_11_13_16_20_43_57	0	0
6	M2_1	2	M2	10	41_48	0	0
6	M2_1	2	M2	11	45	0	0
6	M2_1	2	M2	12	44	0	0
6	M2_1	2	M2	13	42	0	0
6	M2_1	2	M2	14	40	0.192996	0.216901
6	M2_1	2	M2	15	37_39	0	0
6	M2_1	2	M2	16	38	0	0
6	M2_1	2	M2	17	33	0.197504	0.221332
6	M2_1	2	M2	18	27_28_29_32	0	0
6	M2_1	2	M2	19	31	0	0
6	M2_1	2	M2	20	25	0	0
6	M2_1	2	M2	21	22	0	0
6	M2_1	2	M2	22	21	0	0
6	M2_1	2	M2	23	19	0	0
6	M2_1	2	M2	24	4_6_8_9_12_14_15_17_18	0.327621	0.337337
6	M2_1	2	M2	25	2	0.319152	0.348297
6	M2_1	2	M2	26	0	0.325594	0.355174
7	M2_2	2	M2	0	66_70	0	0
7	M2_2	2	M2	1	68	0	0
7	M2_2	2	M2	2	67	0	0
7	M2_2	2	M2	3	52_53_58_64	0	0
7	M2_2	2	M2	4	63	0	0
7	M2_2	2	M2	5	34_51_62	0	0
7	M2_2	2	M2	6	61	0	0
7	M2_2	2	M2	7	46_49_50_54_60	0	0
7	M2_2	2	M2	8	24_26_30_35_55_56_59	0	0
7	M2_2	2	M2	9	3_5_7_10_11_13_16_20_43_57	0	0
7	M2_2	2	M2	10	41_48	0	0
7	M2_2	2	M2	11	45	0.0929686	0.110145
7	M2_2	2	M2	12	44	0	0
7	M2_2	2	M2	13	42	0	0
7	M2_2	2	M2	14	40	0	0
7	M2_2	2	M2	15	37_39	0.181172	0.197436
7	M2_2	2	M2	16	38	0	0
7	M2_2	2	M2	17	33	0.188248	0.211897
