5 #anatomical sites
5 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	36	0	0
0	P_2	0	P	1	30	0	0
0	P_2	0	P	2	27	0	0
0	P_2	0	P	3	8_9_10_11_12_13_18_23_26	0	0
0	P_2	0	P	4	16_22_25	0	0
0	P_2	0	P	5	17_19_20_21_24	0	0
0	P_2	0	P	6	14	0	0
0	P_2	0	P	7	6	0	0
0	P_2	0	P	8	2	0	0
0	P_2	0	P	9	1	0.192893	0.372896
0	P_2	0	P	10	0	0.491849	0.724522
1	M1_2	1	M1	0	36	0	0
1	M1_2	1	M1	1	30	0	0
1	M1_2	1	M1	2	27	0	0
1	M1_2	1	M1	3	8_9_10_11_12_13_18_23_26	0	0
1	M1_2	1	M1	4	16_22_25	0	0
1	M1_2	1	M1	5	17_19_20_21_24	0	0
1	M1_2	1	M1	6	14	0.116603	0.271588
1	M1_2	1	M1	7	6	0.505242	0.761767
1	M1_2	1	M1	8	2	0.460102	0.703869
1	M1_2	1	M1	9	1	0	0
1	M1_2	1	M1	10	0	0.46234	0.722473
2	M2_2	2	M2	0	36	0	0
2	M2_2	2	M2	1	30	0	0
2	M2_2	2	M2	2	27	0.0752411	0.203506
2	M2_2	2	M2	3	8_9_10_11_12_13_18_23_26	0	0
2	M2_2	2	M2	4	16_22_25	0	0
2	M2_2	2	M2	5	17_19_20_21_24	0.602496	0.719949
2	M2_2	2	M2	6	14	0.556054	0.825866
2	M2_2	2	M2	7	6	0.634922	0.904878
2	M2_2	2	M2	8	2	0.55371	0.82037
2	M2_2	2	M2	9	1	0	0
2	M2_2	2	M2	10	0	0.411454	0.660294
3	M3_0	3	M3	0	36	0	0
3	M3_0	3	M3	1	30	0.154091	0.324525
3	M3_0	3	M3	2	27	0	0
3	M3_0	3	M3	3	8_9_10_11_12_13_18_23_26	0.634314	0.720628
3	M3_0	3	M3	4	16_22_25	0	0
3	M3_0	3	M3	5	17_19_20_21_24	0	0
3	M3_0	3	M3	6	14	0	0
3	M3_0	3	M3	7	6	0	0
3	M3_0	3	M3	8	2	0.552393	0.833676
3	M3_0	3	M3	9	1	0.010528	0.083139
3	M3_0	3	M3	10	0	0.773385	1
4	M4_0	4	M4	0	36	0.0704785	0.20593
4	M4_0	4	M4	1	30	0	0
4	M4_0	4	M4	2	27	0	0
4	M4_0	4	M4	3	8_9_10_11_12_13_18_23_26	0	0
4	M4_0	4	M4	4	16_22_25	0.617359	0.768162
4	M4_0	4	M4	5	17_19_20_21_24	0	0
4	M4_0	4	M4	6	14	0.546923	0.813617
4	M4_0	4	M4	7	6	0.576956	0.828211
4	M4_0	4	M4	8	2	0.551462	0.824595
4	M4_0	4	M4	9	1	0	0
4	M4_0	4	M4	10	0	0.46797	0.719796
