5 #anatomical sites
10 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	29	0	0
0	P_2	0	P	1	28	0	0
0	P_2	0	P	2	27	0	0
0	P_2	0	P	3	21_25	0	0
0	P_2	0	P	4	20_24	0	0
0	P_2	0	P	5	22	0	0
0	P_2	0	P	6	16	0	0
0	P_2	0	P	7	1_8_12_15	0.220447	0.232847
0	P_2	0	P	8	14	0	0
0	P_2	0	P	9	13	0	0
0	P_2	0	P	10	3_4_5_6_10_11	0.535105	0.549331
0	P_2	0	P	11	2_7_9	0	0
0	P_2	0	P	12	0	0.63682	0.673188
1	P_1	0	P	0	29	0	0
1	P_1	0	P	1	28	0	0
1	P_1	0	P	2	27	0	0
1	P_1	0	P	3	21_25	0	0
1	P_1	0	P	4	20_24	0	0
1	P_1	0	P	5	22	0	0
1	P_1	0	P	6	16	0	0
1	P_1	0	P	7	1_8_12_15	0	0
1	P_1	0	P	8	14	0	0
1	P_1	0	P	9	13	0	0
1	P_1	0	P	10	3_4_5_6_10_11	0.660759	0.675829
1	P_1	0	P	11	2_7_9	0	0
1	P_1	0	P	12	0	0.635024	0.67146
2	M1_2	1	M1	0	29	0	0
2	M1_2	1	M1	1	28	0	0
2	M1_2	1	M1	2	27	0	0
2	M1_2	1	M1	3	21_25	0	0
2	M1_2	1	M1	4	20_24	0	0
2	M1_2	1	M1	5	22	0	0
2	M1_2	1	M1	6	16	0.322681	0.352042
2	M1_2	1	M1	7	1_8_12_15	0	0
2	M1_2	1	M1	8	14	0	0
2	M1_2	1	M1	9	13	0	0
2	M1_2	1	M1	10	3_4_5_6_10_11	0	0
2	M1_2	1	M1	11	2_7_9	0.657634	0.678986
2	M1_2	1	M1	12	0	0.658034	0.694552
3	M1_0	1	M1	0	29	0	0
3	M1_0	1	M1	1	28	0	0
3	M1_0	1	M1	2	27	0	0
3	M1_0	1	M1	3	21_25	0	0
3	M1_0	1	M1	4	20_24	0	0
3	M1_0	1	M1	5	22	0	0
3	M1_0	1	M1	6	16	0.217043	0.242136
3	M1_0	1	M1	7	1_8_12_15	0	0
3	M1_0	1	M1	8	14	0	0
3	M1_0	1	M1	9	13	0	0
3	M1_0	1	M1	10	3_4_5_6_10_11	0	0
3	M1_0	1	M1	11	2_7_9	0.652187	0.673523
3	M1_0	1	M1	12	0	0.645833	0.68292
4	M2_0	2	M2	0	29	0	0
4	M2_0	2	M2	1	28	0	0
4	M2_0	2	M2	2	27	0	0
4	M2_0	2	M2	3	21_25	0	0
4	M2_0	2	M2	4	20_24	0	0
4	M2_0	2	M2	5	22	0.650822	0.688036
4	M2_0	2	M2	6	16	0	0
4	M2_0	2	M2	7	1_8_12_15	0	0
4	M2_0	2	M2	8	14	0.645456	0.682193
4	M2_0	2	M2	9	13	0	0
4	M2_0	2	M2	10	3_4_5_6_10_11	0.662488	0.677634
4	M2_0	2	M2	11	2_7_9	0	0
4	M2_0	2	M2	12	0	0.649562	0.68626
5	M2_2	2	M2	0	29	0	0
5	M2_2	2	M2	1	28	0	0
5	M2_2	2	M2	2	27	0.356679	0.386883
5	M2_2	2	M2	3	21_25	0.436404	0.459593
5	M2_2	2	M2	4	20_24	0	0
5	M2_2	2	M2	5	22	0.349238	0.379434
5	M2_2	2	M2	6	16	0	0
5	M2_2	2	M2	7	1_8_12_15	0	0
5	M2_2	2	M2	8	14	0.647475	0.684512
5	M2_2	2	M2	9	13	0	0
5	M2_2	2	M2	10	3_4_5_6_10_11	0.657204	0.672312
5	M2_2	2	M2	11	2_7_9	0	0
5	M2_2	2	M2	12	0	0.643991	0.680471
6	M3_2	3	M3	0	29	0	0
6	M3_2	3	M3	1	28	0.310918	0.339858
6	M3_2	3	M3	2	27	0	0
6	M3_2	3	M3	3	21_25	0	0
6	M3_2	3	M3	4	20_24	0	0
6	M3_2	3	M3	5	22	0	0
6	M3_2	3	M3	6	16	0	0
6	M3_2	3	M3	7	1_8_12_15	0	0
6	M3_2	3	M3	8	14	0	0
6	M3_2	3	M3	9	13	0.641787	0.678547
6	M3_2	3	M3	10	3_4_5_6_10_11	0.664051	0.679158
6	M3_2	3	M3	11	2_7_9	0	0
6	M3_2	3	M3	12	0	0.638865	0.676219
7	M3_1	3	M3	0	29	0	0
7	M3_1	3	M3	1	28	0	0
7	M3_1	3	M3	2	27	0	0
7	M3_1	3	M3	3	21_25	0	0
7	M3_1	3	M3	4	20_24	0	0
7	M3_1	3	M3	5	22	0	0
7	M3_1	3	M3	6	16	0	0
7	M3_1	3	M3	7	1_8_12_15	0	0
7	M3_1	3	M3	8	14	0	0
7	M3_1	3	M3	9	13	0.629	0.665376
7	M3_1	3	M3	10	3_4_5_6_10_11	0.658053	0.673161
7	M3_1	3	M3	11	2_7_9	0	0
7	M3_1	3	M3	12	0	0.649672	0.686576
8	M4_2	4	M4	0	29	0.267511	0.294792
8	M4_2	4	M4	1	28	0	0
8	M4_2	4	M4	2	27	0	0
8	M4_2	4	M4	3	21_25	0	0
8	M4_2	4	M4	4	20_24	0.652201	0.678383
8	M4_2	4	M4	5	22	0	0
8	M4_2	4	M4	6	16	0	0
8	M4_2	4	M4	7	1_8_12_15	0	0
8	M4_2	4	M4	8	14	0	0
8	M4_2	4	M4	9	13	0	0
8	M4_2	4	M4	10	3_4_5_6_10_11	0.6513	0.666307
8	M4_2	4	M4	11	2_7_9	0	0
8	M4_2	4	M4	12	0	0.659494	0.696485
9	M4_1	4	M4	0	29	0	0
9	M4_1	4	M4	1	28	0	0
9	M4_1	4	M4	2	27	0	0
9	M4_1	4	M4	3	21_25	0	0
9	M4_1	4	M4	4	20_24	0.664814	0.691347
9	M4_1	4	M4	5	22	0	0
9	M4_1	4	M4	6	16	0	0
9	M4_1	4	M4	7	1_8_12_15	0	0
9	M4_1	4	M4	8	14	0	0
9	M4_1	4	M4	9	13	0	0
9	M4_1	4	M4	10	3_4_5_6_10_11	0.660399	0.675554
9	M4_1	4	M4	11	2_7_9	0	0
9	M4_1	4	M4	12	0	0.625262	0.661673
