5 #anatomical sites
15 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	33	0	0
0	P_2	0	P	1	30	0	0
0	P_2	0	P	2	29	0	0
0	P_2	0	P	3	28	0	0
0	P_2	0	P	4	23_25_26	0	0
0	P_2	0	P	5	24	0	0
0	P_2	0	P	6	21_22	0	0
0	P_2	0	P	7	3_8_12_17_18_20	0	0
0	P_2	0	P	8	7_10_19	0	0
0	P_2	0	P	9	4_6_9_11_15_16	0	0
0	P_2	0	P	10	5_14	0	0
0	P_2	0	P	11	2_13	0	0
0	P_2	0	P	12	1	0.154166	0.175567
0	P_2	0	P	13	0	0.501047	0.534995
1	P_1	0	P	0	33	0	0
1	P_1	0	P	1	30	0	0
1	P_1	0	P	2	29	0	0
1	P_1	0	P	3	28	0	0
1	P_1	0	P	4	23_25_26	0	0
1	P_1	0	P	5	24	0	0
1	P_1	0	P	6	21_22	0	0
1	P_1	0	P	7	3_8_12_17_18_20	0	0
1	P_1	0	P	8	7_10_19	0	0
1	P_1	0	P	9	4_6_9_11_15_16	0	0
1	P_1	0	P	10	5_14	0	0
1	P_1	0	P	11	2_13	0	0
1	P_1	0	P	12	1	0.0937523	0.11096
1	P_1	0	P	13	0	0.51509	0.54968
2	P_0	0	P	0	33	0	0
2	P_0	0	P	1	30	0	0
2	P_0	0	P	2	29	0	0
2	P_0	0	P	3	28	0	0
2	P_0	0	P	4	23_25_26	0	0
2	P_0	0	P	5	24	0	0
2	P_0	0	P	6	21_22	0	0
2	P_0	0	P	7	3_8_12_17_18_20	0	0
2	P_0	0	P	8	7_10_19	0	0
2	P_0	0	P	9	4_6_9_11_15_16	0	0
2	P_0	0	P	10	5_14	0	0
2	P_0	0	P	11	2_13	0	0
2	P_0	0	P	12	1	0.106147	0.124292
2	P_0	0	P	13	0	0.511134	0.545587
3	M1_0	1	M1	0	33	0	0
3	M1_0	1	M1	1	30	0.0820586	0.0982894
3	M1_0	1	M1	2	29	0	0
3	M1_0	1	M1	3	28	0	0
3	M1_0	1	M1	4	23_25_26	0.464328	0.483496
3	M1_0	1	M1	5	24	0	0
3	M1_0	1	M1	6	21_22	0.100483	0.112981
3	M1_0	1	M1	7	3_8_12_17_18_20	0	0
3	M1_0	1	M1	8	7_10_19	0	0
3	M1_0	1	M1	9	4_6_9_11_15_16	0	0
3	M1_0	1	M1	10	5_14	0	0
3	M1_0	1	M1	11	2_13	0.516579	0.541098
3	M1_0	1	M1	12	1	0	0
3	M1_0	1	M1	13	0	0.501816	0.536189
4	M1_1	1	M1	0	33	0	0
4	M1_1	1	M1	1	30	0	0
4	M1_1	1	M1	2	29	0.120188	0.139544
4	M1_1	1	M1	3	28	0	0
4	M1_1	1	M1	4	23_25_26	0	0
4	M1_1	1	M1	5	24	0	0
4	M1_1	1	M1	6	21_22	0.468495	0.492054
4	M1_1	1	M1	7	3_8_12_17_18_20	0	0
4	M1_1	1	M1	8	7_10_19	0	0
4	M1_1	1	M1	9	4_6_9_11_15_16	0	0
4	M1_1	1	M1	10	5_14	0	0
4	M1_1	1	M1	11	2_13	0.517744	0.542108
4	M1_1	1	M1	12	1	0	0
4	M1_1	1	M1	13	0	0.524548	0.559247
5	M1_2	1	M1	0	33	0	0
5	M1_2	1	M1	1	30	0	0
5	M1_2	1	M1	2	29	0	0
5	M1_2	1	M1	3	28	0	0
5	M1_2	1	M1	4	23_25_26	0	0
5	M1_2	1	M1	5	24	0	0
5	M1_2	1	M1	6	21_22	0.525828	0.550391
5	M1_2	1	M1	7	3_8_12_17_18_20	0	0
5	M1_2	1	M1	8	7_10_19	0	0
5	M1_2	1	M1	9	4_6_9_11_15_16	0	0
5	M1_2	1	M1	10	5_14	0	0
5	M1_2	1	M1	11	2_13	0.525907	0.550349
5	M1_2	1	M1	12	1	0	0
5	M1_2	1	M1	13	0	0.50836	0.542833
6	M2_1	2	M2	0	33	0	0
6	M2_1	2	M2	1	30	0	0
6	M2_1	2	M2	2	29	0	0
6	M2_1	2	M2	3	28	0	0
6	M2_1	2	M2	4	23_25_26	0	0
6	M2_1	2	M2	5	24	0.192566	0.216273
6	M2_1	2	M2	6	21_22	0	0
6	M2_1	2	M2	7	3_8_12_17_18_20	0.482705	0.496481
6	M2_1	2	M2	8	7_10_19	0	0
6	M2_1	2	M2	9	4_6_9_11_15_16	0	0
6	M2_1	2	M2	10	5_14	0.0917149	0.103651
6	M2_1	2	M2	11	2_13	0	0
6	M2_1	2	M2	12	1	0.0938531	0.111133
6	M2_1	2	M2	13	0	0.539318	0.574217
7	M2_0	2	M2	0	33	0	0
