5 #anatomical sites
15 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	46_47_56_69_74	0	0
0	P_2	0	P	1	73	0	0
0	P_2	0	P	2	71	0	0
0	P_2	0	P	3	51_55_68	0	0
0	P_2	0	P	4	44_53_57_58_59_63_65_67	0.14208	0.196582
0	P_2	0	P	5	50_64_66	0	0
0	P_2	0	P	6	60_62	0	0
0	P_2	0	P	7	54	0	0
0	P_2	0	P	8	52	0	0
0	P_2	0	P	9	48	0	0
0	P_2	0	P	10	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0.193595	0.236488
0	P_2	0	P	11	9_15_19_26_32_37_39_42	0	0
0	P_2	0	P	12	36_38	0.0721186	0.163925
0	P_2	0	P	13	8_16_18_29_34_35	0.128162	0.189526
0	P_2	0	P	14	3_4_6_10_11_12_21_25	0	0
0	P_2	0	P	15	0_1	0.411437	0.572392
1	P_1	0	P	0	46_47_56_69_74	0	0
1	P_1	0	P	1	73	0	0
1	P_1	0	P	2	71	0	0
1	P_1	0	P	3	51_55_68	0	0
1	P_1	0	P	4	44_53_57_58_59_63_65_67	0	0
1	P_1	0	P	5	50_64_66	0	0
1	P_1	0	P	6	60_62	0	0
1	P_1	0	P	7	54	0	0
1	P_1	0	P	8	52	0	0
1	P_1	0	P	9	48	0.0409406	0.152344
1	P_1	0	P	10	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0.632174	0.697773
1	P_1	0	P	11	9_15_19_26_32_37_39_42	0	0
1	P_1	0	P	12	36_38	0	0
1	P_1	0	P	13	8_16_18_29_34_35	0	0
1	P_1	0	P	14	3_4_6_10_11_12_21_25	0	0
1	P_1	0	P	15	0_1	0.661028	0.849966
2	P_0	0	P	0	46_47_56_69_74	0	0
2	P_0	0	P	1	73	0	0
2	P_0	0	P	2	71	0	0
2	P_0	0	P	3	51_55_68	0	0
2	P_0	0	P	4	44_53_57_58_59_63_65_67	0.31343	0.386549
2	P_0	0	P	5	50_64_66	0	0
2	P_0	0	P	6	60_62	0	0
2	P_0	0	P	7	54	0	0
2	P_0	0	P	8	52	0	0
2	P_0	0	P	9	48	0	0
2	P_0	0	P	10	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0	0
2	P_0	0	P	11	9_15_19_26_32_37_39_42	0	0
2	P_0	0	P	12	36_38	0.348741	0.514967
2	P_0	0	P	13	8_16_18_29_34_35	0.618069	0.726671
2	P_0	0	P	14	3_4_6_10_11_12_21_25	0	0
2	P_0	0	P	15	0_1	0.639739	0.825197
3	M1_1	1	M1	0	46_47_56_69_74	0	0
3	M1_1	1	M1	1	73	0	0
3	M1_1	1	M1	2	71	0	0
3	M1_1	1	M1	3	51_55_68	0	0
3	M1_1	1	M1	4	44_53_57_58_59_63_65_67	0	0
3	M1_1	1	M1	5	50_64_66	0	0
3	M1_1	1	M1	6	60_62	0.272102	0.410538
3	M1_1	1	M1	7	54	0	0
3	M1_1	1	M1	8	52	0	0
3	M1_1	1	M1	9	48	0	0
