5 #anatomical sites
10 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	32_35_37_40	0	0
0	P_2	0	P	1	39	0	0
0	P_2	0	P	2	9_12_14_31_33_34_36	0	0
0	P_2	0	P	3	30	0	0
0	P_2	0	P	4	28	0	0
0	P_2	0	P	5	25	0	0
0	P_2	0	P	6	6_7_11_20_21_23	0	0
0	P_2	0	P	7	22	0	0
0	P_2	0	P	8	4_8_18	0	0
0	P_2	0	P	9	15	0	0
0	P_2	0	P	10	5_10	0	0
0	P_2	0	P	11	3	0	0
0	P_2	0	P	12	1_2	0.13119	0.199922
0	P_2	0	P	13	0	0.538812	0.69182
1	P_1	0	P	0	32_35_37_40	0	0
1	P_1	0	P	1	39	0	0
1	P_1	0	P	2	9_12_14_31_33_34_36	0	0
1	P_1	0	P	3	30	0	0
1	P_1	0	P	4	28	0	0
1	P_1	0	P	5	25	0	0
1	P_1	0	P	6	6_7_11_20_21_23	0	0
1	P_1	0	P	7	22	0	0
1	P_1	0	P	8	4_8_18	0	0
1	P_1	0	P	9	15	0	0
1	P_1	0	P	10	5_10	0	0
1	P_1	0	P	11	3	0.283932	0.417421
1	P_1	0	P	12	1_2	0	0
1	P_1	0	P	13	0	0.582471	0.753579
2	M1_1	1	M1	0	32_35_37_40	0	0
2	M1_1	1	M1	1	39	0	0
2	M1_1	1	M1	2	9_12_14_31_33_34_36	0	0
2	M1_1	1	M1	3	30	0	0
2	M1_1	1	M1	4	28	0	0
2	M1_1	1	M1	5	25	0	0
2	M1_1	1	M1	6	6_7_11_20_21_23	0	0
2	M1_1	1	M1	7	22	0	0
2	M1_1	1	M1	8	4_8_18	0	0
2	M1_1	1	M1	9	15	0	0
2	M1_1	1	M1	10	5_10	0.612788	0.729802
2	M1_1	1	M1	11	3	0	0
2	M1_1	1	M1	12	1_2	0	0
2	M1_1	1	M1	13	0	0.567507	0.727599
3	M1_0	1	M1	0	32_35_37_40	0	0
3	M1_0	1	M1	1	39	0	0
3	M1_0	1	M1	2	9_12_14_31_33_34_36	0	0
3	M1_0	1	M1	3	30	0	0
3	M1_0	1	M1	4	28	0	0
3	M1_0	1	M1	5	25	0	0
3	M1_0	1	M1	6	6_7_11_20_21_23	0	0
3	M1_0	1	M1	7	22	0	0
3	M1_0	1	M1	8	4_8_18	0	0
3	M1_0	1	M1	9	15	0.126413	0.221756
3	M1_0	1	M1	10	5_10	0.569971	0.687811
3	M1_0	1	M1	11	3	0	0
3	M1_0	1	M1	12	1_2	0	0
3	M1_0	1	M1	13	0	0.52036	0.683602
4	M2_2	2	M2	0	32_35_37_40	0	0
4	M2_2	2	M2	1	39	0	0
4	M2_2	2	M2	2	9_12_14_31_33_34_36	0	0
4	M2_2	2	M2	3	30	0	0
4	M2_2	2	M2	4	28	0	0
4	M2_2	2	M2	5	25	0.270875	0.398075
4	M2_2	2	M2	6	6_7_11_20_21_23	0	0
4	M2_2	2	M2	7	22	0.239697	0.364401
4	M2_2	2	M2	8	4_8_18	0.62298	0.71826
4	M2_2	2	M2	9	15	0	0
4	M2_2	2	M2	10	5_10	0	0
4	M2_2	2	M2	11	3	0	0
4	M2_2	2	M2	12	1_2	0.589919	0.705173
4	M2_2	2	M2	13	0	0.579177	0.741156
5	M2_1	2	M2	0	32_35_37_40	0	0
5	M2_1	2	M2	1	39	0	0
5	M2_1	2	M2	2	9_12_14_31_33_34_36	0	0
5	M2_1	2	M2	3	30	0	0
5	M2_1	2	M2	4	28	0.080711	0.162551
5	M2_1	2	M2	5	25	0	0
5	M2_1	2	M2	6	6_7_11_20_21_23	0	0
5	M2_1	2	M2	7	22	0.351917	0.493261
5	M2_1	2	M2	8	4_8_18	0.613506	0.706272
5	M2_1	2	M2	9	15	0	0
5	M2_1	2	M2	10	5_10	0	0
5	M2_1	2	M2	11	3	0	0
5	M2_1	2	M2	12	1_2	0.643462	0.761883
5	M2_1	2	M2	13	0	0.587114	0.748639
6	M3_0	3	M3	0	32_35_37_40	0	0
6	M3_0	3	M3	1	39	0	0
6	M3_0	3	M3	2	9_12_14_31_33_34_36	0	0
