5 #anatomical sites
15 #samples
18 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	67	0	0
0	P_2	0	P	1	56_59_63_66	0	0
0	P_2	0	P	2	64	0	0
0	P_2	0	P	3	62	0	0
0	P_2	0	P	4	58_61	0	0
0	P_2	0	P	5	57	0	0
0	P_2	0	P	6	17_19_29_34_37_53_54_55	0	0
0	P_2	0	P	7	52	0	0
0	P_2	0	P	8	44_50	0	0
0	P_2	0	P	9	46_48	0	0
0	P_2	0	P	10	47	0.317174	0.41327
0	P_2	0	P	11	43	0.501532	0.611903
0	P_2	0	P	12	42	0	0
0	P_2	0	P	13	5_8_9_13_14_24_39_41	0	0
0	P_2	0	P	14	36	0	0
0	P_2	0	P	15	18_21_22_28_30	0.505044	0.553972
0	P_2	0	P	16	0_4_6_7_11_15	0.509742	0.554585
0	P_2	0	P	17	1_2	0	0
1	P_1	0	P	0	67	0	0
1	P_1	0	P	1	56_59_63_66	0	0
1	P_1	0	P	2	64	0	0
1	P_1	0	P	3	62	0	0
1	P_1	0	P	4	58_61	0	0
1	P_1	0	P	5	57	0	0
1	P_1	0	P	6	17_19_29_34_37_53_54_55	0	0
1	P_1	0	P	7	52	0	0
1	P_1	0	P	8	44_50	0.110938	0.154565
1	P_1	0	P	9	46_48	0	0
1	P_1	0	P	10	47	0.120225	0.18605
1	P_1	0	P	11	43	0.453276	0.559187
1	P_1	0	P	12	42	0	0
1	P_1	0	P	13	5_8_9_13_14_24_39_41	0	0
1	P_1	0	P	14	36	0	0
1	P_1	0	P	15	18_21_22_28_30	0.52841	0.578706
1	P_1	0	P	16	0_4_6_7_11_15	0.521668	0.566847
1	P_1	0	P	17	1_2	0	0
2	P_0	0	P	0	67	0	0
2	P_0	0	P	1	56_59_63_66	0	0
2	P_0	0	P	2	64	0	0
2	P_0	0	P	3	62	0	0
2	P_0	0	P	4	58_61	0	0
2	P_0	0	P	5	57	0	0
2	P_0	0	P	6	17_19_29_34_37_53_54_55	0	0
2	P_0	0	P	7	52	0	0
2	P_0	0	P	8	44_50	0	0
2	P_0	0	P	9	46_48	0.183191	0.23714
2	P_0	0	P	10	47	0	0
2	P_0	0	P	11	43	0.335805	0.434078
2	P_0	0	P	12	42	0	0
2	P_0	0	P	13	5_8_9_13_14_24_39_41	0	0
2	P_0	0	P	14	36	0	0
2	P_0	0	P	15	18_21_22_28_30	0.421315	0.46755
2	P_0	0	P	16	0_4_6_7_11_15	0.441642	0.48452
2	P_0	0	P	17	1_2	0.0999565	0.140528
3	M1_1	1	M1	0	67	0	0
3	M1_1	1	M1	1	56_59_63_66	0	0
3	M1_1	1	M1	2	64	0	0
3	M1_1	1	M1	3	62	0	0
3	M1_1	1	M1	4	58_61	0	0
3	M1_1	1	M1	5	57	0	0
3	M1_1	1	M1	6	17_19_29_34_37_53_54_55	0	0
3	M1_1	1	M1	7	52	0	0
3	M1_1	1	M1	8	44_50	0	0
3	M1_1	1	M1	9	46_48	0	0
3	M1_1	1	M1	10	47	0	0
3	M1_1	1	M1	11	43	0	0
3	M1_1	1	M1	12	42	0	0
3	M1_1	1	M1	13	5_8_9_13_14_24_39_41	0	0
3	M1_1	1	M1	14	36	0	0
3	M1_1	1	M1	15	18_21_22_28_30	0	0
3	M1_1	1	M1	16	0_4_6_7_11_15	0.505979	0.550773
3	M1_1	1	M1	17	1_2	0	0
4	M1_2	1	M1	0	67	0	0
4	M1_2	1	M1	1	56_59_63_66	0	0
4	M1_2	1	M1	2	64	0	0
4	M1_2	1	M1	3	62	0	0
4	M1_2	1	M1	4	58_61	0	0
4	M1_2	1	M1	5	57	0	0
4	M1_2	1	M1	6	17_19_29_34_37_53_54_55	0	0
4	M1_2	1	M1	7	52	0.124321	0.191722
4	M1_2	1	M1	8	44_50	0	0
4	M1_2	1	M1	9	46_48	0	0
4	M1_2	1	M1	10	47	0	0
4	M1_2	1	M1	11	43	0	0
4	M1_2	1	M1	12	42	0	0
4	M1_2	1	M1	13	5_8_9_13_14_24_39_41	0	0
4	M1_2	1	M1	14	36	0	0
4	M1_2	1	M1	15	18_21_22_28_30	0.30632	0.347436
4	M1_2	1	M1	16	0_4_6_7_11_15	0.518106	0.563121
4	M1_2	1	M1	17	1_2	0	0
5	M1_0	1	M1	0	67	0	0
5	M1_0	1	M1	1	56_59_63_66	0	0
5	M1_0	1	M1	2	64	0	0
5	M1_0	1	M1	3	62	0	0
5	M1_0	1	M1	4	58_61	0	0
5	M1_0	1	M1	5	57	0.111974	0.176171
5	M1_0	1	M1	6	17_19_29_34_37_53_54_55	0	0
5	M1_0	1	M1	7	52	0.242018	0.327056
5	M1_0	1	M1	8	44_50	0	0
5	M1_0	1	M1	9	46_48	0	0
5	M1_0	1	M1	10	47	0	0
5	M1_0	1	M1	11	43	0	0
5	M1_0	1	M1	12	42	0	0
