6 #anatomical sites
12 #samples
20 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	51	0	0
0	P_2	0	P	1	41_46_49	0	0
0	P_2	0	P	2	48	0	0
0	P_2	0	P	3	42_47	0	0
0	P_2	0	P	4	45	0	0
0	P_2	0	P	5	44	0	0
0	P_2	0	P	6	43	0	0
0	P_2	0	P	7	10_16_18_23_25_32_34_38_40	0	0
0	P_2	0	P	8	39	0	0
0	P_2	0	P	9	8_9_13_17_22_27_37	0	0
0	P_2	0	P	10	29_36	0	0
0	P_2	0	P	11	6_12_35	0	0
0	P_2	0	P	12	4_5_15_24_26_28_30_31	0	0
0	P_2	0	P	13	21	0	0
0	P_2	0	P	14	14	0	0
0	P_2	0	P	15	7_11	0	0
0	P_2	0	P	16	3	0	0
0	P_2	0	P	17	2	0.0694476	0.212274
0	P_2	0	P	18	1	0.267457	0.480762
0	P_2	0	P	19	0	0.491849	0.724522
1	P_1	0	P	0	51	0	0
1	P_1	0	P	1	41_46_49	0	0
1	P_1	0	P	2	48	0	0
1	P_1	0	P	3	42_47	0	0
1	P_1	0	P	4	45	0	0
1	P_1	0	P	5	44	0	0
1	P_1	0	P	6	43	0	0
1	P_1	0	P	7	10_16_18_23_25_32_34_38_40	0	0
1	P_1	0	P	8	39	0	0
1	P_1	0	P	9	8_9_13_17_22_27_37	0	0
1	P_1	0	P	10	29_36	0	0
1	P_1	0	P	11	6_12_35	0	0
1	P_1	0	P	12	4_5_15_24_26_28_30_31	0	0
1	P_1	0	P	13	21	0	0
1	P_1	0	P	14	14	0	0
1	P_1	0	P	15	7_11	0	0
1	P_1	0	P	16	3	0.291424	0.520856
1	P_1	0	P	17	2	0	0
1	P_1	0	P	18	1	0	0
1	P_1	0	P	19	0	0.563493	0.83111
2	M1_2	1	M1	0	51	0	0
2	M1_2	1	M1	1	41_46_49	0	0
2	M1_2	1	M1	2	48	0	0
2	M1_2	1	M1	3	42_47	0	0
2	M1_2	1	M1	4	45	0	0
2	M1_2	1	M1	5	44	0	0
2	M1_2	1	M1	6	43	0	0
2	M1_2	1	M1	7	10_16_18_23_25_32_34_38_40	0	0
2	M1_2	1	M1	8	39	0.0101363	0.080101
2	M1_2	1	M1	9	8_9_13_17_22_27_37	0	0
2	M1_2	1	M1	10	29_36	0	0
2	M1_2	1	M1	11	6_12_35	0	0
2	M1_2	1	M1	12	4_5_15_24_26_28_30_31	0	0
2	M1_2	1	M1	13	21	0	0
2	M1_2	1	M1	14	14	0.241434	0.451852
2	M1_2	1	M1	15	7_11	0.306114	0.458297
2	M1_2	1	M1	16	3	0	0
2	M1_2	1	M1	17	2	0.279769	0.484178
2	M1_2	1	M1	18	1	0.309205	0.528396
2	M1_2	1	M1	19	0	0.606184	0.880496
3	M1_1	1	M1	0	51	0	0
3	M1_1	1	M1	1	41_46_49	0	0
3	M1_1	1	M1	2	48	0	0
3	M1_1	1	M1	3	42_47	0	0
3	M1_1	1	M1	4	45	0	0
3	M1_1	1	M1	5	44	0	0
3	M1_1	1	M1	6	43	0	0
3	M1_1	1	M1	7	10_16_18_23_25_32_34_38_40	0	0
3	M1_1	1	M1	8	39	0	0
3	M1_1	1	M1	9	8_9_13_17_22_27_37	0	0
3	M1_1	1	M1	10	29_36	0	0
3	M1_1	1	M1	11	6_12_35	0	0
3	M1_1	1	M1	12	4_5_15_24_26_28_30_31	0	0
3	M1_1	1	M1	13	21	0.354031	0.580104
3	M1_1	1	M1	14	14	0.388223	0.631748
3	M1_1	1	M1	15	7_11	0	0
3	M1_1	1	M1	16	3	0	0
3	M1_1	1	M1	17	2	0.461105	0.712664
3	M1_1	1	M1	18	1	0	0
3	M1_1	1	M1	19	0	0.540805	0.792255
4	M2_1	2	M2	0	51	0	0
4	M2_1	2	M2	1	41_46_49	0	0
4	M2_1	2	M2	2	48	0	0
4	M2_1	2	M2	3	42_47	0	0
4	M2_1	2	M2	4	45	0	0
4	M2_1	2	M2	5	44	0	0
4	M2_1	2	M2	6	43	0	0
4	M2_1	2	M2	7	10_16_18_23_25_32_34_38_40	0	0
4	M2_1	2	M2	8	39	0	0
4	M2_1	2	M2	9	8_9_13_17_22_27_37	0	0
4	M2_1	2	M2	10	29_36	0	0
4	M2_1	2	M2	11	6_12_35	0	0
4	M2_1	2	M2	12	4_5_15_24_26_28_30_31	0.535635	0.625932
4	M2_1	2	M2	13	21	0	0
4	M2_1	2	M2	14	14	0	0
4	M2_1	2	M2	15	7_11	0	0
4	M2_1	2	M2	16	3	0.552953	0.81263
4	M2_1	2	M2	17	2	0	0
4	M2_1	2	M2	18	1	0	0
4	M2_1	2	M2	19	0	0.456314	0.705885
5	M2_2	2	M2	0	51	0	0
5	M2_2	2	M2	1	41_46_49	0	0
5	M2_2	2	M2	2	48	0	0
5	M2_2	2	M2	3	42_47	0	0
5	M2_2	2	M2	4	45	0	0
5	M2_2	2	M2	5	44	0	0
5	M2_2	2	M2	6	43	0	0
5	M2_2	2	M2	7	10_16_18_23_25_32_34_38_40	0	0
5	M2_2	2	M2	8	39	0	0
5	M2_2	2	M2	9	8_9_13_17_22_27_37	0	0
5	M2_2	2	M2	10	29_36	0.0578196	0.140725
5	M2_2	2	M2	11	6_12_35	0	0
5	M2_2	2	M2	12	4_5_15_24_26_28_30_31	0.466912	0.553642
5	M2_2	2	M2	13	21	0	0
5	M2_2	2	M2	14	14	0	0
5	M2_2	2	M2	15	7_11	0	0
5	M2_2	2	M2	16	3	0.571048	0.822373
5	M2_2	2	M2	17	2	0	0
5	M2_2	2	M2	18	1	0	0
5	M2_2	2	M2	19	0	0.538097	0.794953
6	M3_1	3	M3	0	51	0	0
6	M3_1	3	M3	1	41_46_49	0	0
6	M3_1	3	M3	2	48	0	0
6	M3_1	3	M3	3	42_47	0	0
6	M3_1	3	M3	4	45	0	0
6	M3_1	3	M3	5	44	0.269415	0.491915
6	M3_1	3	M3	6	43	0	0
6	M3_1	3	M3	7	10_16_18_23_25_32_34_38_40	0	0
6	M3_1	3	M3	8	39	0	0
6	M3_1	3	M3	9	8_9_13_17_22_27_37	0.605374	0.702699
6	M3_1	3	M3	10	29_36	0	0
6	M3_1	3	M3	11	6_12_35	0	0
6	M3_1	3	M3	12	4_5_15_24_26_28_30_31	0	0
6	M3_1	3	M3	13	21	0	0
6	M3_1	3	M3	14	14	0	0
6	M3_1	3	M3	15	7_11	0	0
6	M3_1	3	M3	16	3	0	0
6	M3_1	3	M3	17	2	0	0
6	M3_1	3	M3	18	1	0	0
6	M3_1	3	M3	19	0	0.528014	0.79788
7	M3_2	3	M3	0	51	0	0
7	M3_2	3	M3	1	41_46_49	0	0
7	M3_2	3	M3	2	48	0	0
7	M3_2	3	M3	3	42_47	0	0
7	M3_2	3	M3	4	45	0.305886	0.549039
7	M3_2	3	M3	5	44	0	0
7	M3_2	3	M3	6	43	0	0
7	M3_2	3	M3	7	10_16_18_23_25_32_34_38_40	0	0
7	M3_2	3	M3	8	39	0	0
7	M3_2	3	M3	9	8_9_13_17_22_27_37	0.631452	0.729964
7	M3_2	3	M3	10	29_36	0	0
7	M3_2	3	M3	11	6_12_35	0	0
7	M3_2	3	M3	12	4_5_15_24_26_28_30_31	0	0
7	M3_2	3	M3	13	21	0	0
7	M3_2	3	M3	14	14	0	0
7	M3_2	3	M3	15	7_11	0	0
7	M3_2	3	M3	16	3	0	0
7	M3_2	3	M3	17	2	0	0
7	M3_2	3	M3	18	1	0	0
7	M3_2	3	M3	19	0	0.563425	0.820204
8	M4_0	4	M4	0	51	0	0
8	M4_0	4	M4	1	41_46_49	0	0
8	M4_0	4	M4	2	48	0	0
8	M4_0	4	M4	3	42_47	0.126872	0.242096
8	M4_0	4	M4	4	45	0	0
8	M4_0	4	M4	5	44	0	0
8	M4_0	4	M4	6	43	0	0
8	M4_0	4	M4	7	10_16_18_23_25_32_34_38_40	0	0
8	M4_0	4	M4	8	39	0	0
8	M4_0	4	M4	9	8_9_13_17_22_27_37	0	0
8	M4_0	4	M4	10	29_36	0	0
8	M4_0	4	M4	11	6_12_35	0.577072	0.724098
8	M4_0	4	M4	12	4_5_15_24_26_28_30_31	0	0
8	M4_0	4	M4	13	21	0	0
8	M4_0	4	M4	14	14	0	0
8	M4_0	4	M4	15	7_11	0	0
8	M4_0	4	M4	16	3	0	0
8	M4_0	4	M4	17	2	0	0
8	M4_0	4	M4	18	1	0.536316	0.790416
8	M4_0	4	M4	19	0	0.703007	0.968219
9	M4_2	4	M4	0	51	0	0
9	M4_2	4	M4	1	41_46_49	0.187018	0.289077
9	M4_2	4	M4	2	48	0	0
9	M4_2	4	M4	3	42_47	0.252191	0.395859
9	M4_2	4	M4	4	45	0	0
9	M4_2	4	M4	5	44	0	0
9	M4_2	4	M4	6	43	0	0
9	M4_2	4	M4	7	10_16_18_23_25_32_34_38_40	0	0
9	M4_2	4	M4	8	39	0	0
9	M4_2	4	M4	9	8_9_13_17_22_27_37	0	0
9	M4_2	4	M4	10	29_36	0	0
9	M4_2	4	M4	11	6_12_35	0.539453	0.68612
9	M4_2	4	M4	12	4_5_15_24_26_28_30_31	0	0
9	M4_2	4	M4	13	21	0	0
9	M4_2	4	M4	14	14	0	0
9	M4_2	4	M4	15	7_11	0	0
9	M4_2	4	M4	16	3	0	0
9	M4_2	4	M4	17	2	0	0
9	M4_2	4	M4	18	1	0.573367	0.82731
9	M4_2	4	M4	19	0	0.523974	0.767781
10	M5_0	5	M5	0	51	0.0796091	0.222608
10	M5_0	5	M5	1	41_46_49	0	0
10	M5_0	5	M5	2	48	0.0921807	0.247424
10	M5_0	5	M5	3	42_47	0	0
10	M5_0	5	M5	4	45	0	0
10	M5_0	5	M5	5	44	0	0
10	M5_0	5	M5	6	43	0	0
10	M5_0	5	M5	7	10_16_18_23_25_32_34_38_40	0.601856	0.688354
10	M5_0	5	M5	8	39	0	0
10	M5_0	5	M5	9	8_9_13_17_22_27_37	0	0
10	M5_0	5	M5	10	29_36	0	0
10	M5_0	5	M5	11	6_12_35	0	0
10	M5_0	5	M5	12	4_5_15_24_26_28_30_31	0	0
10	M5_0	5	M5	13	21	0	0
10	M5_0	5	M5	14	14	0	0
10	M5_0	5	M5	15	7_11	0	0
10	M5_0	5	M5	16	3	0	0
10	M5_0	5	M5	17	2	0	0
10	M5_0	5	M5	18	1	0.514494	0.7675
10	M5_0	5	M5	19	0	0.642373	0.916405
11	M5_2	5	M5	0	51	0.204909	0.403597
11	M5_2	5	M5	1	41_46_49	0	0
11	M5_2	5	M5	2	48	0	0
11	M5_2	5	M5	3	42_47	0	0
11	M5_2	5	M5	4	45	0	0
11	M5_2	5	M5	5	44	0	0
11	M5_2	5	M5	6	43	0.101043	0.261786
11	M5_2	5	M5	7	10_16_18_23_25_32_34_38_40	0.61815	0.705439
11	M5_2	5	M5	8	39	0	0
11	M5_2	5	M5	9	8_9_13_17_22_27_37	0	0
11	M5_2	5	M5	10	29_36	0	0
11	M5_2	5	M5	11	6_12_35	0	0
11	M5_2	5	M5	12	4_5_15_24_26_28_30_31	0	0
11	M5_2	5	M5	13	21	0	0
11	M5_2	5	M5	14	14	0	0
11	M5_2	5	M5	15	7_11	0	0
11	M5_2	5	M5	16	3	0	0
11	M5_2	5	M5	17	2	0.0100894	0.0797368
11	M5_2	5	M5	18	1	0.619725	0.895845
11	M5_2	5	M5	19	0	0.537405	0.783754
