5 #anatomical sites
15 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	52_53	0	0
0	P_2	0	P	1	42_47_50	0	0
0	P_2	0	P	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
0	P_2	0	P	3	46	0	0
0	P_2	0	P	4	39_45	0	0
0	P_2	0	P	5	12_14_15_18_21_22_27_41_44	0	0
0	P_2	0	P	6	38	0	0
0	P_2	0	P	7	25_33_34	0	0
0	P_2	0	P	8	23_28_31_32	0	0
0	P_2	0	P	9	24	0	0
0	P_2	0	P	10	9_10_11_13_17_19_20	0	0
0	P_2	0	P	11	4	0	0
0	P_2	0	P	12	2	0.382393	0.413742
0	P_2	0	P	13	1	0.192526	0.216095
0	P_2	0	P	14	0	0.633522	0.669842
1	P_1	0	P	0	52_53	0	0
1	P_1	0	P	1	42_47_50	0	0
1	P_1	0	P	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
1	P_1	0	P	3	46	0	0
1	P_1	0	P	4	39_45	0	0
1	P_1	0	P	5	12_14_15_18_21_22_27_41_44	0	0
1	P_1	0	P	6	38	0	0
1	P_1	0	P	7	25_33_34	0.22804	0.242606
1	P_1	0	P	8	23_28_31_32	0	0
1	P_1	0	P	9	24	0.231252	0.256868
1	P_1	0	P	10	9_10_11_13_17_19_20	0.225491	0.234955
1	P_1	0	P	11	4	0	0
1	P_1	0	P	12	2	0.214787	0.23958
1	P_1	0	P	13	1	0.394845	0.426293
1	P_1	0	P	14	0	0.659492	0.696467
2	P_0	0	P	0	52_53	0	0
2	P_0	0	P	1	42_47_50	0	0
2	P_0	0	P	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
2	P_0	0	P	3	46	0	0
2	P_0	0	P	4	39_45	0	0
2	P_0	0	P	5	12_14_15_18_21_22_27_41_44	0	0
2	P_0	0	P	6	38	0	0
2	P_0	0	P	7	25_33_34	0	0
2	P_0	0	P	8	23_28_31_32	0	0
2	P_0	0	P	9	24	0	0
2	P_0	0	P	10	9_10_11_13_17_19_20	0	0
2	P_0	0	P	11	4	0.250798	0.27719
2	P_0	0	P	12	2	0	0
2	P_0	0	P	13	1	0.440227	0.473122
2	P_0	0	P	14	0	0.647014	0.6838
3	M1_2	1	M1	0	52_53	0	0
3	M1_2	1	M1	1	42_47_50	0	0
3	M1_2	1	M1	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
3	M1_2	1	M1	3	46	0	0
3	M1_2	1	M1	4	39_45	0	0
3	M1_2	1	M1	5	12_14_15_18_21_22_27_41_44	0	0
3	M1_2	1	M1	6	38	0	0
3	M1_2	1	M1	7	25_33_34	0.57377	0.594317
3	M1_2	1	M1	8	23_28_31_32	0	0
3	M1_2	1	M1	9	24	0.560868	0.596237
3	M1_2	1	M1	10	9_10_11_13_17_19_20	0.657046	0.671039
3	M1_2	1	M1	11	4	0	0
3	M1_2	1	M1	12	2	0.650738	0.687447
3	M1_2	1	M1	13	1	0	0
3	M1_2	1	M1	14	0	0.651223	0.688243
4	M1_1	1	M1	0	52_53	0	0
4	M1_1	1	M1	1	42_47_50	0	0
4	M1_1	1	M1	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
4	M1_1	1	M1	3	46	0	0
4	M1_1	1	M1	4	39_45	0	0
4	M1_1	1	M1	5	12_14_15_18_21_22_27_41_44	0	0
4	M1_1	1	M1	6	38	0	0
4	M1_1	1	M1	7	25_33_34	0.65016	0.671381
4	M1_1	1	M1	8	23_28_31_32	0	0
4	M1_1	1	M1	9	24	0.65712	0.694405
4	M1_1	1	M1	10	9_10_11_13_17_19_20	0.664377	0.67833
