6 #anatomical sites
12 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	20_27_36_47	0	0
0	P_2	0	P	1	44_46	0	0
0	P_2	0	P	2	43_45	0	0
0	P_2	0	P	3	42	0	0
0	P_2	0	P	4	41	0	0
0	P_2	0	P	5	40	0	0
0	P_2	0	P	6	39	0	0
0	P_2	0	P	7	30_37	0	0
0	P_2	0	P	8	32_33	0	0
0	P_2	0	P	9	10_11_12_15_25	0	0
0	P_2	0	P	10	19	0	0
0	P_2	0	P	11	9_16	0.432045	0.538645
0	P_2	0	P	12	4_5_6_7_8	0	0
0	P_2	0	P	13	1_2	0	0
0	P_2	0	P	14	0	0.422227	0.565071
1	P_1	0	P	0	20_27_36_47	0	0
1	P_1	0	P	1	44_46	0	0
1	P_1	0	P	2	43_45	0	0
1	P_1	0	P	3	42	0	0
1	P_1	0	P	4	41	0	0
1	P_1	0	P	5	40	0	0
1	P_1	0	P	6	39	0	0
1	P_1	0	P	7	30_37	0	0
1	P_1	0	P	8	32_33	0	0
1	P_1	0	P	9	10_11_12_15_25	0	0
1	P_1	0	P	10	19	0	0
1	P_1	0	P	11	9_16	0.455999	0.565437
1	P_1	0	P	12	4_5_6_7_8	0	0
1	P_1	0	P	13	1_2	0.0772657	0.132224
1	P_1	0	P	14	0	0.541866	0.706443
2	M1_2	1	M1	0	20_27_36_47	0	0
2	M1_2	1	M1	1	44_46	0	0
2	M1_2	1	M1	2	43_45	0	0
2	M1_2	1	M1	3	42	0	0
2	M1_2	1	M1	4	41	0.242618	0.37183
2	M1_2	1	M1	5	40	0	0
2	M1_2	1	M1	6	39	0	0
2	M1_2	1	M1	7	30_37	0	0
2	M1_2	1	M1	8	32_33	0	0
2	M1_2	1	M1	9	10_11_12_15_25	0	0
2	M1_2	1	M1	10	19	0.249773	0.380194
2	M1_2	1	M1	11	9_16	0.222655	0.304421
2	M1_2	1	M1	12	4_5_6_7_8	0.311369	0.369561
2	M1_2	1	M1	13	1_2	0.348277	0.449103
