5 #anatomical sites
5 #samples
9 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	19_25_41_42	0	0
0	P_2	0	P	1	7_8_10_11_26_39	0	0
0	P_2	0	P	2	29	0	0
0	P_2	0	P	3	9_23_24_27	0	0
0	P_2	0	P	4	18_20_21	0.0836374	0.156963
0	P_2	0	P	5	16_17	0	0
0	P_2	0	P	6	12_13_14_15	0.0633922	0.121692
0	P_2	0	P	7	6	0.0490887	0.159732
0	P_2	0	P	8	0_3_4	0.447955	0.585814
1	M1_0	1	M1	0	19_25_41_42	0	0
1	M1_0	1	M1	1	7_8_10_11_26_39	0	0
1	M1_0	1	M1	2	29	0.272212	0.471881
1	M1_0	1	M1	3	9_23_24_27	0	0
1	M1_0	1	M1	4	18_20_21	0	0
1	M1_0	1	M1	5	16_17	0	0
1	M1_0	1	M1	6	12_13_14_15	0.402912	0.52121
1	M1_0	1	M1	7	6	0.429016	0.67205
1	M1_0	1	M1	8	0_3_4	0.495007	0.634342
2	M2_0	2	M2	0	19_25_41_42	0	0
2	M2_0	2	M2	1	7_8_10_11_26_39	0.201673	0.275105
2	M2_0	2	M2	2	29	0	0
2	M2_0	2	M2	3	9_23_24_27	0	0
2	M2_0	2	M2	4	18_20_21	0	0
2	M2_0	2	M2	5	16_17	0.382724	0.542265
2	M2_0	2	M2	6	12_13_14_15	0.366666	0.477318
2	M2_0	2	M2	7	6	0.440363	0.680768
2	M2_0	2	M2	8	0_3_4	0.451144	0.58883
3	M3_0	3	M3	0	19_25_41_42	0.408353	0.527241
3	M3_0	3	M3	1	7_8_10_11_26_39	0	0
3	M3_0	3	M3	2	29	0	0
3	M3_0	3	M3	3	9_23_24_27	0	0
3	M3_0	3	M3	4	18_20_21	0	0
3	M3_0	3	M3	5	16_17	0.49617	0.669515
3	M3_0	3	M3	6	12_13_14_15	0.485052	0.608467
3	M3_0	3	M3	7	6	0.459028	0.712324
3	M3_0	3	M3	8	0_3_4	0.45628	0.596196
4	M4_1	4	M4	0	19_25_41_42	0	0
4	M4_1	4	M4	1	7_8_10_11_26_39	0	0
4	M4_1	4	M4	2	29	0	0
4	M4_1	4	M4	3	9_23_24_27	0.331213	0.438611
4	M4_1	4	M4	4	18_20_21	0	0
4	M4_1	4	M4	5	16_17	0	0
4	M4_1	4	M4	6	12_13_14_15	0	0
4	M4_1	4	M4	7	6	0.491437	0.740469
4	M4_1	4	M4	8	0_3_4	0.409251	0.543578
