5 #anatomical sites
10 #samples
9 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	28	0	0
0	P_2	0	P	1	20_24	0	0
0	P_2	0	P	2	14_22	0	0
0	P_2	0	P	3	16	0	0
0	P_2	0	P	4	1_8_12_15	0.178494	0.189794
0	P_2	0	P	5	13	0	0
0	P_2	0	P	6	3_4_5_6_10_11	0.428125	0.441311
0	P_2	0	P	7	2_7_9	0	0
0	P_2	0	P	8	0	0.506268	0.540327
1	P_1	0	P	0	28	0	0
1	P_1	0	P	1	20_24	0	0
1	P_1	0	P	2	14_22	0	0
1	P_1	0	P	3	16	0	0
1	P_1	0	P	4	1_8_12_15	0	0
1	P_1	0	P	5	13	0	0
1	P_1	0	P	6	3_4_5_6_10_11	0.533291	0.547505
1	P_1	0	P	7	2_7_9	0	0
1	P_1	0	P	8	0	0.520934	0.555748
2	M1_2	1	M1	0	28	0	0
2	M1_2	1	M1	1	20_24	0	0
2	M1_2	1	M1	2	14_22	0	0
2	M1_2	1	M1	3	16	0.255856	0.282652
2	M1_2	1	M1	4	1_8_12_15	0	0
2	M1_2	1	M1	5	13	0	0
2	M1_2	1	M1	6	3_4_5_6_10_11	0	0
2	M1_2	1	M1	7	2_7_9	0.528466	0.54851
2	M1_2	1	M1	8	0	0.503313	0.537811
3	M1_1	1	M1	0	28	0	0
3	M1_1	1	M1	1	20_24	0	0
3	M1_1	1	M1	2	14_22	0	0
3	M1_1	1	M1	3	16	0.349679	0.380073
3	M1_1	1	M1	4	1_8_12_15	0	0
3	M1_1	1	M1	5	13	0	0
3	M1_1	1	M1	6	3_4_5_6_10_11	0	0
3	M1_1	1	M1	7	2_7_9	0.530912	0.550977
3	M1_1	1	M1	8	0	0.517046	0.551836
4	M2_0	2	M2	0	28	0	0
4	M2_0	2	M2	1	20_24	0	0
4	M2_0	2	M2	2	14_22	0.519403	0.543845
4	M2_0	2	M2	3	16	0	0
4	M2_0	2	M2	4	1_8_12_15	0	0
4	M2_0	2	M2	5	13	0	0
4	M2_0	2	M2	6	3_4_5_6_10_11	0.537303	0.551531
4	M2_0	2	M2	7	2_7_9	0	0
4	M2_0	2	M2	8	0	0.503119	0.537619
5	M2_1	2	M2	0	28	0	0
5	M2_1	2	M2	1	20_24	0	0
5	M2_1	2	M2	2	14_22	0.514497	0.538874
5	M2_1	2	M2	3	16	0	0
5	M2_1	2	M2	4	1_8_12_15	0	0
5	M2_1	2	M2	5	13	0	0
5	M2_1	2	M2	6	3_4_5_6_10_11	0.520584	0.53472
5	M2_1	2	M2	7	2_7_9	0	0
5	M2_1	2	M2	8	0	0.512178	0.546496
6	M3_0	3	M3	0	28	0.106633	0.124825
6	M3_0	3	M3	1	20_24	0	0
6	M3_0	3	M3	2	14_22	0	0
6	M3_0	3	M3	3	16	0	0
6	M3_0	3	M3	4	1_8_12_15	0	0
6	M3_0	3	M3	5	13	0.523938	0.558507
6	M3_0	3	M3	6	3_4_5_6_10_11	0.525242	0.539401
6	M3_0	3	M3	7	2_7_9	0	0
6	M3_0	3	M3	8	0	0.53572	0.570713
7	M3_1	3	M3	0	28	0	0
7	M3_1	3	M3	1	20_24	0	0
7	M3_1	3	M3	2	14_22	0	0
7	M3_1	3	M3	3	16	0	0
7	M3_1	3	M3	4	1_8_12_15	0	0
7	M3_1	3	M3	5	13	0.516966	0.551665
7	M3_1	3	M3	6	3_4_5_6_10_11	0.527449	0.541519
7	M3_1	3	M3	7	2_7_9	0	0
7	M3_1	3	M3	8	0	0.516924	0.551627
8	M4_0	4	M4	0	28	0	0
8	M4_0	4	M4	1	20_24	0.517556	0.541922
8	M4_0	4	M4	2	14_22	0	0
8	M4_0	4	M4	3	16	0	0
8	M4_0	4	M4	4	1_8_12_15	0	0
8	M4_0	4	M4	5	13	0	0
8	M4_0	4	M4	6	3_4_5_6_10_11	0.532735	0.546952
8	M4_0	4	M4	7	2_7_9	0	0
8	M4_0	4	M4	8	0	0.527982	0.562491
9	M4_1	4	M4	0	28	0	0
9	M4_1	4	M4	1	20_24	0.521906	0.546375
9	M4_1	4	M4	2	14_22	0	0
9	M4_1	4	M4	3	16	0	0
9	M4_1	4	M4	4	1_8_12_15	0	0
9	M4_1	4	M4	5	13	0	0
9	M4_1	4	M4	6	3_4_5_6_10_11	0.521241	0.535326
9	M4_1	4	M4	7	2_7_9	0	0
9	M4_1	4	M4	8	0	0.494813	0.528885
