5 #anatomical sites
5 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	36	0	0
0	P_2	0	P	1	31_34	0	0
0	P_2	0	P	2	28	0	0
0	P_2	0	P	3	15_25	0	0
0	P_2	0	P	4	8_14_19_21_24	0	0
0	P_2	0	P	5	16_17_18_23	0	0
0	P_2	0	P	6	5_7_10_11_13	0	0
0	P_2	0	P	7	6_9	0	0
0	P_2	0	P	8	2_3	0.283467	0.303088
0	P_2	0	P	9	0_1	0.318603	0.338959
1	M1_1	1	M1	0	36	0	0
1	M1_1	1	M1	1	31_34	0	0
1	M1_1	1	M1	2	28	0	0
1	M1_1	1	M1	3	15_25	0	0
1	M1_1	1	M1	4	8_14_19_21_24	0	0
1	M1_1	1	M1	5	16_17_18_23	0	0
1	M1_1	1	M1	6	5_7_10_11_13	0.193552	0.20406
1	M1_1	1	M1	7	6_9	0.204881	0.222093
1	M1_1	1	M1	8	2_3	0.203953	0.220967
1	M1_1	1	M1	9	0_1	0.313181	0.333518
2	M2_1	2	M2	0	36	0	0
2	M2_1	2	M2	1	31_34	0.102516	0.115078
2	M2_1	2	M2	2	28	0.264445	0.291551
2	M2_1	2	M2	3	15_25	0.322391	0.343006
2	M2_1	2	M2	4	8_14_19_21_24	0	0
2	M2_1	2	M2	5	16_17_18_23	0	0
2	M2_1	2	M2	6	5_7_10_11_13	0	0
2	M2_1	2	M2	7	6_9	0.32335	0.344045
2	M2_1	2	M2	8	2_3	0.322178	0.342815
2	M2_1	2	M2	9	0_1	0.317321	0.33779
3	M3_0	3	M3	0	36	0.244855	0.270854
3	M3_0	3	M3	1	31_34	0	0
3	M3_0	3	M3	2	28	0	0
3	M3_0	3	M3	3	15_25	0	0
3	M3_0	3	M3	4	8_14_19_21_24	0	0
3	M3_0	3	M3	5	16_17_18_23	0.321947	0.336522
3	M3_0	3	M3	6	5_7_10_11_13	0	0
3	M3_0	3	M3	7	6_9	0.332145	0.352961
3	M3_0	3	M3	8	2_3	0.333769	0.354601
3	M3_0	3	M3	9	0_1	0.32319	0.343905
4	M4_2	4	M4	0	36	0	0
4	M4_2	4	M4	1	31_34	0	0
4	M4_2	4	M4	2	28	0	0
4	M4_2	4	M4	3	15_25	0	0
4	M4_2	4	M4	4	8_14_19_21_24	0.330915	0.344056
4	M4_2	4	M4	5	16_17_18_23	0	0
4	M4_2	4	M4	6	5_7_10_11_13	0	0
4	M4_2	4	M4	7	6_9	0	0
4	M4_2	4	M4	8	2_3	0	0
4	M4_2	4	M4	9	0_1	0.325691	0.346456
