5 #anatomical sites
15 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	45	0	0
0	P_2	0	P	1	19_25_41_42	0	0
0	P_2	0	P	2	40	0	0
0	P_2	0	P	3	39	0	0
0	P_2	0	P	4	38	0	0
0	P_2	0	P	5	37	0	0
0	P_2	0	P	6	33_34	0	0
0	P_2	0	P	7	29	0	0
0	P_2	0	P	8	28	0	0
0	P_2	0	P	9	24_27	0	0
0	P_2	0	P	10	26	0	0
0	P_2	0	P	11	9_23	0	0
0	P_2	0	P	12	18_20_21	0.0421048	0.0986058
0	P_2	0	P	13	16_17	0	0
0	P_2	0	P	14	12_13_14_15	0.0371806	0.0824833
0	P_2	0	P	15	7_8_10_11	0	0
0	P_2	0	P	16	0_3_4_6	0.234623	0.326773
1	P_1	0	P	0	45	0	0
1	P_1	0	P	1	19_25_41_42	0	0
1	P_1	0	P	2	40	0	0
1	P_1	0	P	3	39	0	0
1	P_1	0	P	4	38	0	0
1	P_1	0	P	5	37	0	0
1	P_1	0	P	6	33_34	0.271541	0.415504
1	P_1	0	P	7	29	0	0
1	P_1	0	P	8	28	0	0
1	P_1	0	P	9	24_27	0	0
1	P_1	0	P	10	26	0	0
1	P_1	0	P	11	9_23	0	0
1	P_1	0	P	12	18_20_21	0.227198	0.337426
1	P_1	0	P	13	16_17	0	0
1	P_1	0	P	14	12_13_14_15	0.27207	0.374889
1	P_1	0	P	15	7_8_10_11	0	0
1	P_1	0	P	16	0_3_4_6	0.24704	0.343585
2	P_0	0	P	0	45	0	0
2	P_0	0	P	1	19_25_41_42	0	0
2	P_0	0	P	2	40	0.0591734	0.181883
2	P_0	0	P	3	39	0	0
2	P_0	0	P	4	38	0	0
2	P_0	0	P	5	37	0	0
2	P_0	0	P	6	33_34	0.0711876	0.161859
2	P_0	0	P	7	29	0	0
2	P_0	0	P	8	28	0	0
2	P_0	0	P	9	24_27	0	0
2	P_0	0	P	10	26	0	0
2	P_0	0	P	11	9_23	0	0
2	P_0	0	P	12	18_20_21	0.146233	0.240161
2	P_0	0	P	13	16_17	0	0
2	P_0	0	P	14	12_13_14_15	0.165008	0.250906
2	P_0	0	P	15	7_8_10_11	0	0
2	P_0	0	P	16	0_3_4_6	0.170857	0.256964
3	M1_0	1	M1	0	45	0	0
3	M1_0	1	M1	1	19_25_41_42	0	0
3	M1_0	1	M1	2	40	0	0
3	M1_0	1	M1	3	39	0	0
3	M1_0	1	M1	4	38	0	0
3	M1_0	1	M1	5	37	0	0
3	M1_0	1	M1	6	33_34	0	0
3	M1_0	1	M1	7	29	0.139049	0.309037
3	M1_0	1	M1	8	28	0	0
3	M1_0	1	M1	9	24_27	0	0
3	M1_0	1	M1	10	26	0	0
3	M1_0	1	M1	11	9_23	0	0
3	M1_0	1	M1	12	18_20_21	0	0
3	M1_0	1	M1	13	16_17	0	0
3	M1_0	1	M1	14	12_13_14_15	0.282343	0.386705
3	M1_0	1	M1	15	7_8_10_11	0	0
3	M1_0	1	M1	16	0_3_4_6	0.306764	0.413074
4	M1_2	1	M1	0	45	0	0
4	M1_2	1	M1	1	19_25_41_42	0	0
4	M1_2	1	M1	2	40	0	0
4	M1_2	1	M1	3	39	0	0
4	M1_2	1	M1	4	38	0	0
4	M1_2	1	M1	5	37	0	0
4	M1_2	1	M1	6	33_34	0	0
4	M1_2	1	M1	7	29	0.0303605	0.137051
4	M1_2	1	M1	8	28	0	0
