5 #anatomical sites
5 #samples
9 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	8_15_16_17_23_26_28_29_46_50_52_54_56_57_61_62	0	0
0	P_2	0	P	1	9_12_13_22_33_40_43_59	0	0
0	P_2	0	P	2	51_58	0	0
0	P_2	0	P	3	47	0.313704	0.450993
0	P_2	0	P	4	3_6_20_24_25_30_35_36_42_44	0.629655	0.681754
0	P_2	0	P	5	2_4_11_14_19_31	0	0
0	P_2	0	P	6	7_10_18_21_27	0	0
0	P_2	0	P	7	5	0	0
0	P_2	0	P	8	0_1	0.557292	0.668993
1	M1_1	1	M1	0	8_15_16_17_23_26_28_29_46_50_52_54_56_57_61_62	0	0
1	M1_1	1	M1	1	9_12_13_22_33_40_43_59	0	0
1	M1_1	1	M1	2	51_58	0	0
1	M1_1	1	M1	3	47	0	0
1	M1_1	1	M1	4	3_6_20_24_25_30_35_36_42_44	0	0
1	M1_1	1	M1	5	2_4_11_14_19_31	0.101357	0.135395
1	M1_1	1	M1	6	7_10_18_21_27	0.598872	0.671931
1	M1_1	1	M1	7	5	0.496307	0.65432
1	M1_1	1	M1	8	0_1	0.580948	0.695077
2	M2_0	2	M2	0	8_15_16_17_23_26_28_29_46_50_52_54_56_57_61_62	0.362386	0.396499
2	M2_0	2	M2	1	9_12_13_22_33_40_43_59	0	0
2	M2_0	2	M2	2	51_58	0	0
2	M2_0	2	M2	3	47	0	0
2	M2_0	2	M2	4	3_6_20_24_25_30_35_36_42_44	0.390104	0.434582
2	M2_0	2	M2	5	2_4_11_14_19_31	0	0
2	M2_0	2	M2	6	7_10_18_21_27	0	0
2	M2_0	2	M2	7	5	0.320936	0.453747
2	M2_0	2	M2	8	0_1	0.614046	0.732951
3	M3_0	3	M3	0	8_15_16_17_23_26_28_29_46_50_52_54_56_57_61_62	0	0
3	M3_0	3	M3	1	9_12_13_22_33_40_43_59	0.624289	0.682744
3	M3_0	3	M3	2	51_58	0	0
3	M3_0	3	M3	3	47	0	0
3	M3_0	3	M3	4	3_6_20_24_25_30_35_36_42_44	0	0
3	M3_0	3	M3	5	2_4_11_14_19_31	0	0
3	M3_0	3	M3	6	7_10_18_21_27	0	0
3	M3_0	3	M3	7	5	0	0
3	M3_0	3	M3	8	0_1	0.606062	0.721949
4	M4_1	4	M4	0	8_15_16_17_23_26_28_29_46_50_52_54_56_57_61_62	0	0
4	M4_1	4	M4	1	9_12_13_22_33_40_43_59	0	0
4	M4_1	4	M4	2	51_58	0.650893	0.767654
4	M4_1	4	M4	3	47	0	0
4	M4_1	4	M4	4	3_6_20_24_25_30_35_36_42_44	0.65076	0.702652
4	M4_1	4	M4	5	2_4_11_14_19_31	0	0
4	M4_1	4	M4	6	7_10_18_21_27	0	0
4	M4_1	4	M4	7	5	0	0
4	M4_1	4	M4	8	0_1	0.599949	0.716085
