5 #anatomical sites
5 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	14_33_44_45	0	0
0	P_2	0	P	1	30_31_35_43	0	0
0	P_2	0	P	2	34_41	0	0
0	P_2	0	P	3	40	0	0
0	P_2	0	P	4	27	0	0
0	P_2	0	P	5	2_12_25	0	0
0	P_2	0	P	6	21	0	0
0	P_2	0	P	7	3_4_6_9_10_11_18_20	0	0
0	P_2	0	P	8	5_7_8	0	0
0	P_2	0	P	9	1	0.146706	0.167644
0	P_2	0	P	10	0	0.639148	0.675549
1	M1_0	1	M1	0	14_33_44_45	0	0
1	M1_0	1	M1	1	30_31_35_43	0	0
1	M1_0	1	M1	2	34_41	0	0
1	M1_0	1	M1	3	40	0	0
1	M1_0	1	M1	4	27	0	0
1	M1_0	1	M1	5	2_12_25	0	0
1	M1_0	1	M1	6	21	0	0
1	M1_0	1	M1	7	3_4_6_9_10_11_18_20	0	0
1	M1_0	1	M1	8	5_7_8	0.661597	0.682981
1	M1_0	1	M1	9	1	0.649349	0.686386
1	M1_0	1	M1	10	0	0.646787	0.683396
2	M2_1	2	M2	0	14_33_44_45	0	0
2	M2_1	2	M2	1	30_31_35_43	0	0
2	M2_1	2	M2	2	34_41	0	0
2	M2_1	2	M2	3	40	0	0
2	M2_1	2	M2	4	27	0.240919	0.267014
2	M2_1	2	M2	5	2_12_25	0	0
2	M2_1	2	M2	6	21	0.360279	0.390801
2	M2_1	2	M2	7	3_4_6_9_10_11_18_20	0.650334	0.663301
2	M2_1	2	M2	8	5_7_8	0	0
2	M2_1	2	M2	9	1	0.628307	0.664991
2	M2_1	2	M2	10	0	0.667257	0.704474
3	M3_0	3	M3	0	14_33_44_45	0	0
3	M3_0	3	M3	1	30_31_35_43	0	0
3	M3_0	3	M3	2	34_41	0.235592	0.253858
3	M3_0	3	M3	3	40	0	0
3	M3_0	3	M3	4	27	0	0
3	M3_0	3	M3	5	2_12_25	0.656764	0.678073
3	M3_0	3	M3	6	21	0	0
3	M3_0	3	M3	7	3_4_6_9_10_11_18_20	0	0
3	M3_0	3	M3	8	5_7_8	0	0
3	M3_0	3	M3	9	1	0	0
3	M3_0	3	M3	10	0	0.628907	0.665947
4	M4_2	4	M4	0	14_33_44_45	0.159418	0.17021
4	M4_2	4	M4	1	30_31_35_43	0.554236	0.571805
4	M4_2	4	M4	2	34_41	0	0
4	M4_2	4	M4	3	40	0.0957168	0.113274
4	M4_2	4	M4	4	27	0	0
4	M4_2	4	M4	5	2_12_25	0	0
4	M4_2	4	M4	6	21	0	0
4	M4_2	4	M4	7	3_4_6_9_10_11_18_20	0	0
4	M4_2	4	M4	8	5_7_8	0.67046	0.691946
4	M4_2	4	M4	9	1	0.651602	0.688689
4	M4_2	4	M4	10	0	0.643907	0.68086
