5 #anatomical sites
10 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	21_22_52_55_60_61_63	0	0
0	P_2	0	P	1	53_54	0	0
0	P_2	0	P	2	23_25_27_28_33_38_39_42_45_48	0	0
0	P_2	0	P	3	30_31_32_37_40_43_44_46_47	0	0
0	P_2	0	P	4	24_26_29_34_35_36_41	0	0
0	P_2	0	P	5	19	0	0
0	P_2	0	P	6	13_17_18	0	0
0	P_2	0	P	7	16	0	0
0	P_2	0	P	8	14_15	0	0
0	P_2	0	P	9	6_7_9_11_12	0	0
0	P_2	0	P	10	8_10	0	0
0	P_2	0	P	11	4	0.35557	0.455609
0	P_2	0	P	12	2_3	0	0
0	P_2	0	P	13	1	0.301202	0.395725
0	P_2	0	P	14	0	0.586861	0.698256
1	P_1	0	P	0	21_22_52_55_60_61_63	0	0
1	P_1	0	P	1	53_54	0	0
1	P_1	0	P	2	23_25_27_28_33_38_39_42_45_48	0	0
1	P_1	0	P	3	30_31_32_37_40_43_44_46_47	0	0
1	P_1	0	P	4	24_26_29_34_35_36_41	0	0
1	P_1	0	P	5	19	0	0
1	P_1	0	P	6	13_17_18	0	0
1	P_1	0	P	7	16	0	0
1	P_1	0	P	8	14_15	0	0
1	P_1	0	P	9	6_7_9_11_12	0	0
1	P_1	0	P	10	8_10	0	0
1	P_1	0	P	11	4	0.132356	0.201142
1	P_1	0	P	12	2_3	0.124662	0.171387
1	P_1	0	P	13	1	0.331551	0.430818
1	P_1	0	P	14	0	0.621257	0.741176
2	M1_0	1	M1	0	21_22_52_55_60_61_63	0	0
2	M1_0	1	M1	1	53_54	0	0
2	M1_0	1	M1	2	23_25_27_28_33_38_39_42_45_48	0	0
2	M1_0	1	M1	3	30_31_32_37_40_43_44_46_47	0	0
2	M1_0	1	M1	4	24_26_29_34_35_36_41	0	0
2	M1_0	1	M1	5	19	0.109482	0.172881
2	M1_0	1	M1	6	13_17_18	0	0
2	M1_0	1	M1	7	16	0.404378	0.507654
2	M1_0	1	M1	8	14_15	0.238299	0.298482
2	M1_0	1	M1	9	6_7_9_11_12	0.318167	0.359867
2	M1_0	1	M1	10	8_10	0.400072	0.4722
2	M1_0	1	M1	11	4	0	0
2	M1_0	1	M1	12	2_3	0	0
2	M1_0	1	M1	13	1	0.406011	0.509637
2	M1_0	1	M1	14	0	0.65408	0.775932
3	M1_1	1	M1	0	21_22_52_55_60_61_63	0	0
3	M1_1	1	M1	1	53_54	0	0
3	M1_1	1	M1	2	23_25_27_28_33_38_39_42_45_48	0	0
3	M1_1	1	M1	3	30_31_32_37_40_43_44_46_47	0	0
3	M1_1	1	M1	4	24_26_29_34_35_36_41	0	0
3	M1_1	1	M1	5	19	0.110175	0.172836
3	M1_1	1	M1	6	13_17_18	0.299388	0.353036
3	M1_1	1	M1	7	16	0.103233	0.164856
3	M1_1	1	M1	8	14_15	0	0
3	M1_1	1	M1	9	6_7_9_11_12	0.351263	0.395059
3	M1_1	1	M1	10	8_10	0.363241	0.435013
3	M1_1	1	M1	11	4	0	0
3	M1_1	1	M1	12	2_3	0	0
3	M1_1	1	M1	13	1	0.432621	0.537209
3	M1_1	1	M1	14	0	0.65733	0.77665
4	M2_1	2	M2	0	21_22_52_55_60_61_63	0	0
4	M2_1	2	M2	1	53_54	0	0
4	M2_1	2	M2	2	23_25_27_28_33_38_39_42_45_48	0	0
4	M2_1	2	M2	3	30_31_32_37_40_43_44_46_47	0.126314	0.147053
4	M2_1	2	M2	4	24_26_29_34_35_36_41	0.585143	0.628067
4	M2_1	2	M2	5	19	0	0
4	M2_1	2	M2	6	13_17_18	0	0
4	M2_1	2	M2	7	16	0.0905272	0.150805
4	M2_1	2	M2	8	14_15	0.559456	0.637835
4	M2_1	2	M2	9	6_7_9_11_12	0.562685	0.612444
4	M2_1	2	M2	10	8_10	0.118258	0.163059
4	M2_1	2	M2	11	4	0	0
4	M2_1	2	M2	12	2_3	0	0
4	M2_1	2	M2	13	1	0.104501	0.166847
4	M2_1	2	M2	14	0	0.586655	0.701811
5	M2_2	2	M2	0	21_22_52_55_60_61_63	0	0
5	M2_2	2	M2	1	53_54	0	0
5	M2_2	2	M2	2	23_25_27_28_33_38_39_42_45_48	0	0
