5 #anatomical sites
10 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	29	0	0
0	P_2	0	P	1	28	0	0
0	P_2	0	P	2	21_25_27	0	0
0	P_2	0	P	3	20_24	0	0
0	P_2	0	P	4	22	0	0
0	P_2	0	P	5	16	0	0
0	P_2	0	P	6	1_8_12_15	0.183771	0.221073
0	P_2	0	P	7	14	0	0
0	P_2	0	P	8	13	0	0
0	P_2	0	P	9	3_4_5_6_10_11	0.535357	0.580782
0	P_2	0	P	10	2_7_9	0	0
0	P_2	0	P	11	0	0.581434	0.692572
1	P_1	0	P	0	29	0	0
1	P_1	0	P	1	28	0	0
1	P_1	0	P	2	21_25_27	0	0
1	P_1	0	P	3	20_24	0	0
1	P_1	0	P	4	22	0	0
1	P_1	0	P	5	16	0	0
1	P_1	0	P	6	1_8_12_15	0	0
1	P_1	0	P	7	14	0	0
1	P_1	0	P	8	13	0	0
1	P_1	0	P	9	3_4_5_6_10_11	0.654261	0.702111
1	P_1	0	P	10	2_7_9	0	0
1	P_1	0	P	11	0	0.591202	0.70571
2	M1_0	1	M1	0	29	0	0
2	M1_0	1	M1	1	28	0	0
2	M1_0	1	M1	2	21_25_27	0	0
2	M1_0	1	M1	3	20_24	0	0
2	M1_0	1	M1	4	22	0	0
2	M1_0	1	M1	5	16	0.221157	0.302419
2	M1_0	1	M1	6	1_8_12_15	0	0
2	M1_0	1	M1	7	14	0	0
2	M1_0	1	M1	8	13	0	0
2	M1_0	1	M1	9	3_4_5_6_10_11	0	0
2	M1_0	1	M1	10	2_7_9	0.607134	0.674018
2	M1_0	1	M1	11	0	0.567905	0.682768
3	M1_1	1	M1	0	29	0	0
3	M1_1	1	M1	1	28	0	0
3	M1_1	1	M1	2	21_25_27	0	0
3	M1_1	1	M1	3	20_24	0	0
3	M1_1	1	M1	4	22	0	0
3	M1_1	1	M1	5	16	0.38379	0.484315
3	M1_1	1	M1	6	1_8_12_15	0	0
3	M1_1	1	M1	7	14	0	0
3	M1_1	1	M1	8	13	0	0
3	M1_1	1	M1	9	3_4_5_6_10_11	0	0
3	M1_1	1	M1	10	2_7_9	0.662164	0.729863
3	M1_1	1	M1	11	0	0.657509	0.777391
4	M2_2	2	M2	0	29	0	0
4	M2_2	2	M2	1	28	0	0
4	M2_2	2	M2	2	21_25_27	0.370664	0.428476
4	M2_2	2	M2	3	20_24	0	0
4	M2_2	2	M2	4	22	0.306615	0.398472
4	M2_2	2	M2	5	16	0	0
4	M2_2	2	M2	6	1_8_12_15	0	0
4	M2_2	2	M2	7	14	0.613122	0.727831
4	M2_2	2	M2	8	13	0	0
4	M2_2	2	M2	9	3_4_5_6_10_11	0.635295	0.683035
4	M2_2	2	M2	10	2_7_9	0	0
4	M2_2	2	M2	11	0	0.620545	0.735913
5	M2_1	2	M2	0	29	0	0
5	M2_1	2	M2	1	28	0	0
5	M2_1	2	M2	2	21_25_27	0	0
5	M2_1	2	M2	3	20_24	0	0
5	M2_1	2	M2	4	22	0.589834	0.709453
5	M2_1	2	M2	5	16	0	0
5	M2_1	2	M2	6	1_8_12_15	0	0
5	M2_1	2	M2	7	14	0.616823	0.733657
5	M2_1	2	M2	8	13	0	0
5	M2_1	2	M2	9	3_4_5_6_10_11	0.660836	0.709173
5	M2_1	2	M2	10	2_7_9	0	0
5	M2_1	2	M2	11	0	0.632304	0.750697
6	M3_1	3	M3	0	29	0	0
6	M3_1	3	M3	1	28	0	0
6	M3_1	3	M3	2	21_25_27	0	0
6	M3_1	3	M3	3	20_24	0	0
6	M3_1	3	M3	4	22	0	0
6	M3_1	3	M3	5	16	0	0
6	M3_1	3	M3	6	1_8_12_15	0	0
6	M3_1	3	M3	7	14	0	0
6	M3_1	3	M3	8	13	0.657882	0.778912
6	M3_1	3	M3	9	3_4_5_6_10_11	0.626819	0.674253
6	M3_1	3	M3	10	2_7_9	0	0
6	M3_1	3	M3	11	0	0.579404	0.696418
7	M3_0	3	M3	0	29	0	0
7	M3_0	3	M3	1	28	0.0842455	0.141148
7	M3_0	3	M3	2	21_25_27	0	0
7	M3_0	3	M3	3	20_24	0	0
7	M3_0	3	M3	4	22	0	0
7	M3_0	3	M3	5	16	0	0
7	M3_0	3	M3	6	1_8_12_15	0	0
7	M3_0	3	M3	7	14	0	0
7	M3_0	3	M3	8	13	0.627526	0.746768
7	M3_0	3	M3	9	3_4_5_6_10_11	0.659879	0.707899
7	M3_0	3	M3	10	2_7_9	0	0
7	M3_0	3	M3	11	0	0.587555	0.703997
8	M4_0	4	M4	0	29	0	0
8	M4_0	4	M4	1	28	0	0
8	M4_0	4	M4	2	21_25_27	0	0
8	M4_0	4	M4	3	20_24	0.658434	0.742964
8	M4_0	4	M4	4	22	0	0
8	M4_0	4	M4	5	16	0	0
8	M4_0	4	M4	6	1_8_12_15	0	0
8	M4_0	4	M4	7	14	0	0
8	M4_0	4	M4	8	13	0	0
8	M4_0	4	M4	9	3_4_5_6_10_11	0.656007	0.70364
8	M4_0	4	M4	10	2_7_9	0	0
8	M4_0	4	M4	11	0	0.623677	0.742012
9	M4_2	4	M4	0	29	0.208495	0.290841
9	M4_2	4	M4	1	28	0	0
9	M4_2	4	M4	2	21_25_27	0	0
9	M4_2	4	M4	3	20_24	0.598221	0.680446
9	M4_2	4	M4	4	22	0	0
9	M4_2	4	M4	5	16	0	0
9	M4_2	4	M4	6	1_8_12_15	0	0
9	M4_2	4	M4	7	14	0	0
9	M4_2	4	M4	8	13	0	0
9	M4_2	4	M4	9	3_4_5_6_10_11	0.634657	0.682088
9	M4_2	4	M4	10	2_7_9	0	0
9	M4_2	4	M4	11	0	0.579326	0.695726
