5 #anatomical sites
5 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	42_47_50	0	0
0	P_2	0	P	1	5_6_7_8_16_26_29_30_36_37_40_48	0	0
0	P_2	0	P	2	12_14_15_18_21_22_27_41_44	0	0
0	P_2	0	P	3	38	0	0
0	P_2	0	P	4	25_33_34	0	0
0	P_2	0	P	5	23_28_31_32	0	0
0	P_2	0	P	6	24	0	0
0	P_2	0	P	7	9_10_11_13_17_19_20	0	0
0	P_2	0	P	8	2	0.382393	0.413742
0	P_2	0	P	9	1	0.192526	0.216095
0	P_2	0	P	10	0	0.633522	0.669842
1	M1_0	1	M1	0	42_47_50	0	0
1	M1_0	1	M1	1	5_6_7_8_16_26_29_30_36_37_40_48	0	0
1	M1_0	1	M1	2	12_14_15_18_21_22_27_41_44	0	0
1	M1_0	1	M1	3	38	0	0
1	M1_0	1	M1	4	25_33_34	0.481105	0.500505
1	M1_0	1	M1	5	23_28_31_32	0	0
1	M1_0	1	M1	6	24	0.542728	0.577689
1	M1_0	1	M1	7	9_10_11_13_17_19_20	0.66353	0.677544
1	M1_0	1	M1	8	2	0.650633	0.687449
1	M1_0	1	M1	9	1	0	0
1	M1_0	1	M1	10	0	0.657924	0.695249
2	M2_2	2	M2	0	42_47_50	0	0
2	M2_2	2	M2	1	5_6_7_8_16_26_29_30_36_37_40_48	0.179219	0.185743
2	M2_2	2	M2	2	12_14_15_18_21_22_27_41_44	0.570691	0.582523
2	M2_2	2	M2	3	38	0	0
2	M2_2	2	M2	4	25_33_34	0	0
2	M2_2	2	M2	5	23_28_31_32	0	0
2	M2_2	2	M2	6	24	0	0
2	M2_2	2	M2	7	9_10_11_13_17_19_20	0	0
2	M2_2	2	M2	8	2	0.17852	0.20131
2	M2_2	2	M2	9	1	0	0
2	M2_2	2	M2	10	0	0.650874	0.688131
3	M3_1	3	M3	0	42_47_50	0	0
3	M3_1	3	M3	1	5_6_7_8_16_26_29_30_36_37_40_48	0	0
3	M3_1	3	M3	2	12_14_15_18_21_22_27_41_44	0	0
3	M3_1	3	M3	3	38	0.281232	0.309009
3	M3_1	3	M3	4	25_33_34	0	0
3	M3_1	3	M3	5	23_28_31_32	0.657149	0.675648
3	M3_1	3	M3	6	24	0	0
3	M3_1	3	M3	7	9_10_11_13_17_19_20	0.661024	0.67499
3	M3_1	3	M3	8	2	0.645	0.682023
3	M3_1	3	M3	9	1	0	0
3	M3_1	3	M3	10	0	0.643216	0.679936
4	M4_0	4	M4	0	42_47_50	0.658187	0.67962
4	M4_0	4	M4	1	5_6_7_8_16_26_29_30_36_37_40_48	0	0
4	M4_0	4	M4	2	12_14_15_18_21_22_27_41_44	0	0
4	M4_0	4	M4	3	38	0	0
4	M4_0	4	M4	4	25_33_34	0.658769	0.680106
4	M4_0	4	M4	5	23_28_31_32	0	0
4	M4_0	4	M4	6	24	0.655594	0.692719
4	M4_0	4	M4	7	9_10_11_13_17_19_20	0.653643	0.66755
4	M4_0	4	M4	8	2	0.639296	0.676011
4	M4_0	4	M4	9	1	0	0
4	M4_0	4	M4	10	0	0.650286	0.686977
