6 #anatomical sites
6 #samples
7 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	22_23_28_37_41_44_53_65	0	0
0	P_2	0	P	1	33_34_35_36_38_50_54_59_64	0	0
0	P_2	0	P	2	25_29_39_42_43_46_56_57	0	0
0	P_2	0	P	3	10_12_13_14_15_17_20_21_24_26_40_55	0	0
0	P_2	0	P	4	5_7_11_16_27_30_31	0	0
0	P_2	0	P	5	2_4_6_8_9_18_19	0	0
0	P_2	0	P	6	0	0.20288	0.379907
1	M1_2	1	M1	0	22_23_28_37_41_44_53_65	0	0
1	M1_2	1	M1	1	33_34_35_36_38_50_54_59_64	0	0
1	M1_2	1	M1	2	25_29_39_42_43_46_56_57	0.198999	0.261476
1	M1_2	1	M1	3	10_12_13_14_15_17_20_21_24_26_40_55	0	0
1	M1_2	1	M1	4	5_7_11_16_27_30_31	0	0
1	M1_2	1	M1	5	2_4_6_8_9_18_19	0.312002	0.391765
1	M1_2	1	M1	6	0	0.19895	0.38812
2	M2_1	2	M2	0	22_23_28_37_41_44_53_65	0	0
2	M2_1	2	M2	1	33_34_35_36_38_50_54_59_64	0	0
2	M2_1	2	M2	2	25_29_39_42_43_46_56_57	0	0
2	M2_1	2	M2	3	10_12_13_14_15_17_20_21_24_26_40_55	0	0
2	M2_1	2	M2	4	5_7_11_16_27_30_31	0.224176	0.296401
2	M2_1	2	M2	5	2_4_6_8_9_18_19	0	0
2	M2_1	2	M2	6	0	0.25937	0.474752
3	M3_0	3	M3	0	22_23_28_37_41_44_53_65	0	0
3	M3_0	3	M3	1	33_34_35_36_38_50_54_59_64	0	0
3	M3_0	3	M3	2	25_29_39_42_43_46_56_57	0	0
3	M3_0	3	M3	3	10_12_13_14_15_17_20_21_24_26_40_55	0.278174	0.335264
3	M3_0	3	M3	4	5_7_11_16_27_30_31	0	0
3	M3_0	3	M3	5	2_4_6_8_9_18_19	0	0
3	M3_0	3	M3	6	0	0.293342	0.506156
4	M4_2	4	M4	0	22_23_28_37_41_44_53_65	0	0
4	M4_2	4	M4	1	33_34_35_36_38_50_54_59_64	0.265145	0.331185
4	M4_2	4	M4	2	25_29_39_42_43_46_56_57	0	0
4	M4_2	4	M4	3	10_12_13_14_15_17_20_21_24_26_40_55	0	0
4	M4_2	4	M4	4	5_7_11_16_27_30_31	0	0
4	M4_2	4	M4	5	2_4_6_8_9_18_19	0.293397	0.372196
4	M4_2	4	M4	6	0	0.190175	0.380618
5	M5_1	5	M5	0	22_23_28_37_41_44_53_65	0.266543	0.336482
5	M5_1	5	M5	1	33_34_35_36_38_50_54_59_64	0	0
5	M5_1	5	M5	2	25_29_39_42_43_46_56_57	0	0
5	M5_1	5	M5	3	10_12_13_14_15_17_20_21_24_26_40_55	0	0
5	M5_1	5	M5	4	5_7_11_16_27_30_31	0	0
5	M5_1	5	M5	5	2_4_6_8_9_18_19	0.280829	0.358139
5	M5_1	5	M5	6	0	0.293162	0.502727
