5 #anatomical sites
15 #samples
19 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	41_42	0	0
0	P_2	0	P	1	32_35_40	0	0
0	P_2	0	P	2	39	0	0
0	P_2	0	P	3	37	0	0
0	P_2	0	P	4	9_12_14_31_33_34_36	0	0
0	P_2	0	P	5	30	0	0
0	P_2	0	P	6	29	0	0
0	P_2	0	P	7	28	0	0
0	P_2	0	P	8	25	0	0
0	P_2	0	P	9	6_7_11_20_21_23	0	0
0	P_2	0	P	10	22	0	0
0	P_2	0	P	11	4_8_18	0	0
0	P_2	0	P	12	13_16	0	0
0	P_2	0	P	13	15	0	0
0	P_2	0	P	14	5_10	0	0
0	P_2	0	P	15	3	0	0
0	P_2	0	P	16	2	0.0942509	0.252744
0	P_2	0	P	17	1	0.0851656	0.229319
0	P_2	0	P	18	0	0.367403	0.582199
1	P_1	0	P	0	41_42	0	0
1	P_1	0	P	1	32_35_40	0	0
1	P_1	0	P	2	39	0	0
1	P_1	0	P	3	37	0	0
1	P_1	0	P	4	9_12_14_31_33_34_36	0	0
1	P_1	0	P	5	30	0	0
1	P_1	0	P	6	29	0	0
1	P_1	0	P	7	28	0	0
1	P_1	0	P	8	25	0	0
1	P_1	0	P	9	6_7_11_20_21_23	0	0
1	P_1	0	P	10	22	0	0
1	P_1	0	P	11	4_8_18	0	0
1	P_1	0	P	12	13_16	0	0
1	P_1	0	P	13	15	0	0
1	P_1	0	P	14	5_10	0	0
1	P_1	0	P	15	3	0.196605	0.388138
1	P_1	0	P	16	2	0	0
1	P_1	0	P	17	1	0	0
1	P_1	0	P	18	0	0.380896	0.623787
2	P_0	0	P	0	41_42	0	0
2	P_0	0	P	1	32_35_40	0	0
2	P_0	0	P	2	39	0	0
2	P_0	0	P	3	37	0	0
2	P_0	0	P	4	9_12_14_31_33_34_36	0	0
2	P_0	0	P	5	30	0	0
2	P_0	0	P	6	29	0	0
2	P_0	0	P	7	28	0	0
2	P_0	0	P	8	25	0	0
2	P_0	0	P	9	6_7_11_20_21_23	0	0
2	P_0	0	P	10	22	0	0
2	P_0	0	P	11	4_8_18	0	0
2	P_0	0	P	12	13_16	0	0
2	P_0	0	P	13	15	0	0
2	P_0	0	P	14	5_10	0	0
2	P_0	0	P	15	3	0	0
2	P_0	0	P	16	2	0	0
2	P_0	0	P	17	1	0	0
2	P_0	0	P	18	0	0.410478	0.653156
3	M1_1	1	M1	0	41_42	0	0
3	M1_1	1	M1	1	32_35_40	0	0
3	M1_1	1	M1	2	39	0	0
3	M1_1	1	M1	3	37	0	0
3	M1_1	1	M1	4	9_12_14_31_33_34_36	0	0
3	M1_1	1	M1	5	30	0	0
3	M1_1	1	M1	6	29	0	0
3	M1_1	1	M1	7	28	0	0
3	M1_1	1	M1	8	25	0	0
3	M1_1	1	M1	9	6_7_11_20_21_23	0	0
3	M1_1	1	M1	10	22	0.0101363	0.080101
3	M1_1	1	M1	11	4_8_18	0	0
3	M1_1	1	M1	12	13_16	0	0
3	M1_1	1	M1	13	15	0	0
3	M1_1	1	M1	14	5_10	0.441526	0.611909
3	M1_1	1	M1	15	3	0	0
3	M1_1	1	M1	16	2	0	0
3	M1_1	1	M1	17	1	0.0110064	0.0868445
3	M1_1	1	M1	18	0	0.556505	0.815209
4	M1_0	1	M1	0	41_42	0	0
4	M1_0	1	M1	1	32_35_40	0	0
4	M1_0	1	M1	2	39	0	0
4	M1_0	1	M1	3	37	0	0
4	M1_0	1	M1	4	9_12_14_31_33_34_36	0	0
4	M1_0	1	M1	5	30	0	0
4	M1_0	1	M1	6	29	0	0
4	M1_0	1	M1	7	28	0	0
4	M1_0	1	M1	8	25	0	0
4	M1_0	1	M1	9	6_7_11_20_21_23	0	0
4	M1_0	1	M1	10	22	0	0
4	M1_0	1	M1	11	4_8_18	0	0
4	M1_0	1	M1	12	13_16	0	0
4	M1_0	1	M1	13	15	0.124216	0.301954
4	M1_0	1	M1	14	5_10	0.472768	0.646245
4	M1_0	1	M1	15	3	0	0
4	M1_0	1	M1	16	2	0	0
4	M1_0	1	M1	17	1	0	0
4	M1_0	1	M1	18	0	0.42222	0.682328
5	M1_2	1	M1	0	41_42	0	0
5	M1_2	1	M1	1	32_35_40	0	0
5	M1_2	1	M1	2	39	0	0
5	M1_2	1	M1	3	37	0	0
5	M1_2	1	M1	4	9_12_14_31_33_34_36	0	0
5	M1_2	1	M1	5	30	0	0
5	M1_2	1	M1	6	29	0	0
5	M1_2	1	M1	7	28	0	0
5	M1_2	1	M1	8	25	0	0
5	M1_2	1	M1	9	6_7_11_20_21_23	0	0
5	M1_2	1	M1	10	22	0	0
5	M1_2	1	M1	11	4_8_18	0	0
5	M1_2	1	M1	12	13_16	0.0685719	0.15323
5	M1_2	1	M1	13	15	0.117162	0.272836
5	M1_2	1	M1	14	5_10	0.462315	0.633628
5	M1_2	1	M1	15	3	0	0
5	M1_2	1	M1	16	2	0	0
5	M1_2	1	M1	17	1	0	0
5	M1_2	1	M1	18	0	0.367041	0.602807
6	M2_1	2	M2	0	41_42	0	0
6	M2_1	2	M2	1	32_35_40	0	0
6	M2_1	2	M2	2	39	0	0
6	M2_1	2	M2	3	37	0	0
6	M2_1	2	M2	4	9_12_14_31_33_34_36	0	0
6	M2_1	2	M2	5	30	0	0
6	M2_1	2	M2	6	29	0	0
6	M2_1	2	M2	7	28	0.0916772	0.246128
6	M2_1	2	M2	8	25	0	0
6	M2_1	2	M2	9	6_7_11_20_21_23	0	0
6	M2_1	2	M2	10	22	0.340319	0.564881
6	M2_1	2	M2	11	4_8_18	0.45523	0.596887
6	M2_1	2	M2	12	13_16	0	0
6	M2_1	2	M2	13	15	0	0
6	M2_1	2	M2	14	5_10	0	0
6	M2_1	2	M2	15	3	0	0
6	M2_1	2	M2	16	2	0.586131	0.834694
6	M2_1	2	M2	17	1	0.433423	0.67839
6	M2_1	2	M2	18	0	0.404912	0.642305
7	M2_0	2	M2	0	41_42	0	0
7	M2_0	2	M2	1	32_35_40	0	0
7	M2_0	2	M2	2	39	0	0
7	M2_0	2	M2	3	37	0	0
7	M2_0	2	M2	4	9_12_14_31_33_34_36	0	0
7	M2_0	2	M2	5	30	0	0
7	M2_0	2	M2	6	29	0	0
7	M2_0	2	M2	7	28	0	0
7	M2_0	2	M2	8	25	0	0
7	M2_0	2	M2	9	6_7_11_20_21_23	0	0
7	M2_0	2	M2	10	22	0.15684	0.335094
7	M2_0	2	M2	11	4_8_18	0.459298	0.593508
7	M2_0	2	M2	12	13_16	0	0
7	M2_0	2	M2	13	15	0	0
7	M2_0	2	M2	14	5_10	0	0
7	M2_0	2	M2	15	3	0	0
7	M2_0	2	M2	16	2	0.418504	0.686935
7	M2_0	2	M2	17	1	0.449092	0.690738
7	M2_0	2	M2	18	0	0.385402	0.618918
8	M2_2	2	M2	0	41_42	0	0
8	M2_2	2	M2	1	32_35_40	0	0
8	M2_2	2	M2	2	39	0	0
8	M2_2	2	M2	3	37	0	0
8	M2_2	2	M2	4	9_12_14_31_33_34_36	0	0
8	M2_2	2	M2	5	30	0	0
8	M2_2	2	M2	6	29	0	0
8	M2_2	2	M2	7	28	0	0
8	M2_2	2	M2	8	25	0.193152	0.396331
8	M2_2	2	M2	9	6_7_11_20_21_23	0	0
8	M2_2	2	M2	10	22	0.189873	0.375549
8	M2_2	2	M2	11	4_8_18	0.42521	0.560228
8	M2_2	2	M2	12	13_16	0	0
8	M2_2	2	M2	13	15	0	0
8	M2_2	2	M2	14	5_10	0	0
8	M2_2	2	M2	15	3	0	0
8	M2_2	2	M2	16	2	0.454473	0.681006
8	M2_2	2	M2	17	1	0.461899	0.71908
8	M2_2	2	M2	18	0	0.350784	0.584072
9	M3_0	3	M3	0	41_42	0	0
9	M3_0	3	M3	1	32_35_40	0	0
9	M3_0	3	M3	2	39	0	0
9	M3_0	3	M3	3	37	0	0
9	M3_0	3	M3	4	9_12_14_31_33_34_36	0	0
9	M3_0	3	M3	5	30	0.268839	0.483087
9	M3_0	3	M3	6	29	0	0
9	M3_0	3	M3	7	28	0	0
9	M3_0	3	M3	8	25	0	0
9	M3_0	3	M3	9	6_7_11_20_21_23	0.51638	0.61672
9	M3_0	3	M3	10	22	0	0
9	M3_0	3	M3	11	4_8_18	0	0
9	M3_0	3	M3	12	13_16	0	0
9	M3_0	3	M3	13	15	0	0
9	M3_0	3	M3	14	5_10	0	0
