5 #anatomical sites
5 #samples
6 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	35_36_37_38	0	0
0	P_2	0	P	1	20_33_34	0	0
0	P_2	0	P	2	6_10_11_23_25_28	0	0
0	P_2	0	P	3	2_3_7_8_24	0	0
0	P_2	0	P	4	9	0	0
0	P_2	0	P	5	0_1	0.599962	0.711328
1	M1_0	1	M1	0	35_36_37_38	0	0
1	M1_0	1	M1	1	20_33_34	0	0
1	M1_0	1	M1	2	6_10_11_23_25_28	0	0
1	M1_0	1	M1	3	2_3_7_8_24	0	0
1	M1_0	1	M1	4	9	0.542809	0.701324
1	M1_0	1	M1	5	0_1	0.632972	0.751271
2	M2_1	2	M2	0	35_36_37_38	0	0
2	M2_1	2	M2	1	20_33_34	0	0
2	M2_1	2	M2	2	6_10_11_23_25_28	0	0
2	M2_1	2	M2	3	2_3_7_8_24	0.591351	0.663428
2	M2_1	2	M2	4	9	0	0
2	M2_1	2	M2	5	0_1	0.606765	0.722567
3	M3_1	3	M3	0	35_36_37_38	0	0
3	M3_1	3	M3	1	20_33_34	0	0
3	M3_1	3	M3	2	6_10_11_23_25_28	0.622356	0.688275
3	M3_1	3	M3	3	2_3_7_8_24	0	0
3	M3_1	3	M3	4	9	0	0
3	M3_1	3	M3	5	0_1	0.576386	0.690403
4	M4_0	4	M4	0	35_36_37_38	0.282835	0.345611
4	M4_0	4	M4	1	20_33_34	0.64914	0.746104
4	M4_0	4	M4	2	6_10_11_23_25_28	0	0
4	M4_0	4	M4	3	2_3_7_8_24	0	0
4	M4_0	4	M4	4	9	0.55182	0.721145
4	M4_0	4	M4	5	0_1	0.587714	0.704771
