5 #anatomical sites
15 #samples
18 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	60_63	0	0
0	P_2	0	P	1	56_58_62	0	0
0	P_2	0	P	2	61	0	0
0	P_2	0	P	3	21_22_52_55	0	0
0	P_2	0	P	4	53_54	0	0
0	P_2	0	P	5	23_25_27_28_33_38_39_42_45_48	0	0
0	P_2	0	P	6	30_31_32_37_40_43_44_46_47	0	0
0	P_2	0	P	7	24_26_29_34_35_36_41	0	0
0	P_2	0	P	8	19	0	0
0	P_2	0	P	9	13_17_18	0	0
0	P_2	0	P	10	16	0	0
0	P_2	0	P	11	14_15	0	0
0	P_2	0	P	12	6_7_9_11_12	0	0
0	P_2	0	P	13	8_10	0	0
0	P_2	0	P	14	4	0.343591	0.490208
0	P_2	0	P	15	2_3	0	0
0	P_2	0	P	16	1	0.308901	0.446946
0	P_2	0	P	17	0	0.556097	0.71032
1	P_1	0	P	0	60_63	0	0
1	P_1	0	P	1	56_58_62	0	0
1	P_1	0	P	2	61	0	0
1	P_1	0	P	3	21_22_52_55	0	0
1	P_1	0	P	4	53_54	0	0
1	P_1	0	P	5	23_25_27_28_33_38_39_42_45_48	0	0
1	P_1	0	P	6	30_31_32_37_40_43_44_46_47	0	0
1	P_1	0	P	7	24_26_29_34_35_36_41	0	0
1	P_1	0	P	8	19	0	0
1	P_1	0	P	9	13_17_18	0	0
1	P_1	0	P	10	16	0	0
1	P_1	0	P	11	14_15	0	0
1	P_1	0	P	12	6_7_9_11_12	0	0
1	P_1	0	P	13	8_10	0	0
1	P_1	0	P	14	4	0.071052	0.149061
1	P_1	0	P	15	2_3	0.132435	0.199753
1	P_1	0	P	16	1	0.297449	0.436465
1	P_1	0	P	17	0	0.516671	0.672571
2	P_0	0	P	0	60_63	0	0
2	P_0	0	P	1	56_58_62	0	0
2	P_0	0	P	2	61	0	0
2	P_0	0	P	3	21_22_52_55	0	0
2	P_0	0	P	4	53_54	0	0
2	P_0	0	P	5	23_25_27_28_33_38_39_42_45_48	0	0
2	P_0	0	P	6	30_31_32_37_40_43_44_46_47	0	0
2	P_0	0	P	7	24_26_29_34_35_36_41	0	0
2	P_0	0	P	8	19	0	0
2	P_0	0	P	9	13_17_18	0	0
2	P_0	0	P	10	16	0	0
2	P_0	0	P	11	14_15	0	0
2	P_0	0	P	12	6_7_9_11_12	0	0
2	P_0	0	P	13	8_10	0	0
2	P_0	0	P	14	4	0	0
2	P_0	0	P	15	2_3	0	0
2	P_0	0	P	16	1	0.29528	0.428881
2	P_0	0	P	17	0	0.538703	0.698504
3	M1_1	1	M1	0	60_63	0	0
3	M1_1	1	M1	1	56_58_62	0	0
3	M1_1	1	M1	2	61	0	0
3	M1_1	1	M1	3	21_22_52_55	0	0
3	M1_1	1	M1	4	53_54	0	0
3	M1_1	1	M1	5	23_25_27_28_33_38_39_42_45_48	0	0
3	M1_1	1	M1	6	30_31_32_37_40_43_44_46_47	0	0
3	M1_1	1	M1	7	24_26_29_34_35_36_41	0	0
3	M1_1	1	M1	8	19	0.119395	0.217017
3	M1_1	1	M1	9	13_17_18	0.31327	0.389451
3	M1_1	1	M1	10	16	0.0864874	0.168338
3	M1_1	1	M1	11	14_15	0	0
3	M1_1	1	M1	12	6_7_9_11_12	0.353158	0.414215
3	M1_1	1	M1	13	8_10	0.324681	0.419833
3	M1_1	1	M1	14	4	0	0
3	M1_1	1	M1	15	2_3	0	0
3	M1_1	1	M1	16	1	0.382668	0.534303
3	M1_1	1	M1	17	0	0.557301	0.723545
4	M1_2	1	M1	0	60_63	0	0
4	M1_2	1	M1	1	56_58_62	0	0
4	M1_2	1	M1	2	61	0	0
4	M1_2	1	M1	3	21_22_52_55	0	0
4	M1_2	1	M1	4	53_54	0	0
4	M1_2	1	M1	5	23_25_27_28_33_38_39_42_45_48	0	0
4	M1_2	1	M1	6	30_31_32_37_40_43_44_46_47	0	0
4	M1_2	1	M1	7	24_26_29_34_35_36_41	0	0
4	M1_2	1	M1	8	19	0.129225	0.225178
