5 #anatomical sites
15 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	47	0	0
0	P_2	0	P	1	39_42_44_46	0	0
0	P_2	0	P	2	16_19_27_37_45	0	0
0	P_2	0	P	3	35_38_43	0	0
0	P_2	0	P	4	9_33_34	0	0
0	P_2	0	P	5	32	0	0
0	P_2	0	P	6	30	0	0
0	P_2	0	P	7	8_12_20_22_25_26_29	0	0
0	P_2	0	P	8	28	0	0
0	P_2	0	P	9	1_3_4_5_6_7_18_23_24	0	0
0	P_2	0	P	10	10_13_14_15_17_21	0	0
0	P_2	0	P	11	2	0.433712	0.583442
0	P_2	0	P	12	0	0.556097	0.71032
1	P_1	0	P	0	47	0	0
1	P_1	0	P	1	39_42_44_46	0	0
1	P_1	0	P	2	16_19_27_37_45	0	0
1	P_1	0	P	3	35_38_43	0	0
1	P_1	0	P	4	9_33_34	0	0
1	P_1	0	P	5	32	0	0
1	P_1	0	P	6	30	0	0
1	P_1	0	P	7	8_12_20_22_25_26_29	0	0
1	P_1	0	P	8	28	0	0
1	P_1	0	P	9	1_3_4_5_6_7_18_23_24	0	0
1	P_1	0	P	10	10_13_14_15_17_21	0	0
1	P_1	0	P	11	2	0	0
1	P_1	0	P	12	0	0.605793	0.773116
2	P_0	0	P	0	47	0	0
2	P_0	0	P	1	39_42_44_46	0	0
2	P_0	0	P	2	16_19_27_37_45	0	0
2	P_0	0	P	3	35_38_43	0	0
2	P_0	0	P	4	9_33_34	0	0
2	P_0	0	P	5	32	0	0
2	P_0	0	P	6	30	0	0
2	P_0	0	P	7	8_12_20_22_25_26_29	0	0
2	P_0	0	P	8	28	0	0
2	P_0	0	P	9	1_3_4_5_6_7_18_23_24	0	0
2	P_0	0	P	10	10_13_14_15_17_21	0	0
2	P_0	0	P	11	2	0.149064	0.252987
2	P_0	0	P	12	0	0.605759	0.767938
3	M1_1	1	M1	0	47	0	0
3	M1_1	1	M1	1	39_42_44_46	0	0
3	M1_1	1	M1	2	16_19_27_37_45	0	0
3	M1_1	1	M1	3	35_38_43	0	0
3	M1_1	1	M1	4	9_33_34	0	0
3	M1_1	1	M1	5	32	0	0
3	M1_1	1	M1	6	30	0	0
3	M1_1	1	M1	7	8_12_20_22_25_26_29	0.419768	0.475239
3	M1_1	1	M1	8	28	0	0
3	M1_1	1	M1	9	1_3_4_5_6_7_18_23_24	0	0
3	M1_1	1	M1	10	10_13_14_15_17_21	0	0
3	M1_1	1	M1	11	2	0	0
3	M1_1	1	M1	12	0	0.535744	0.701993
4	M1_2	1	M1	0	47	0	0
4	M1_2	1	M1	1	39_42_44_46	0	0
4	M1_2	1	M1	2	16_19_27_37_45	0	0
4	M1_2	1	M1	3	35_38_43	0	0
4	M1_2	1	M1	4	9_33_34	0.227499	0.296895
4	M1_2	1	M1	5	32	0	0
4	M1_2	1	M1	6	30	0	0
4	M1_2	1	M1	7	8_12_20_22_25_26_29	0.41169	0.465704
4	M1_2	1	M1	8	28	0	0
4	M1_2	1	M1	9	1_3_4_5_6_7_18_23_24	0	0
4	M1_2	1	M1	10	10_13_14_15_17_21	0	0
4	M1_2	1	M1	11	2	0	0
4	M1_2	1	M1	12	0	0.60349	0.774816
5	M1_0	1	M1	0	47	0	0
5	M1_0	1	M1	1	39_42_44_46	0	0
5	M1_0	1	M1	2	16_19_27_37_45	0	0
5	M1_0	1	M1	3	35_38_43	0	0
5	M1_0	1	M1	4	9_33_34	0	0
5	M1_0	1	M1	5	32	0	0
5	M1_0	1	M1	6	30	0	0
5	M1_0	1	M1	7	8_12_20_22_25_26_29	0.652899	0.715092
5	M1_0	1	M1	8	28	0	0
5	M1_0	1	M1	9	1_3_4_5_6_7_18_23_24	0	0
5	M1_0	1	M1	10	10_13_14_15_17_21	0	0
5	M1_0	1	M1	11	2	0	0
5	M1_0	1	M1	12	0	0.544528	0.70027
6	M2_2	2	M2	0	47	0	0
6	M2_2	2	M2	1	39_42_44_46	0.137705	0.184448
6	M2_2	2	M2	2	16_19_27_37_45	0	0
6	M2_2	2	M2	3	35_38_43	0	0
6	M2_2	2	M2	4	9_33_34	0	0
6	M2_2	2	M2	5	32	0.152638	0.260258
6	M2_2	2	M2	6	30	0	0
6	M2_2	2	M2	7	8_12_20_22_25_26_29	0.150452	0.187706
6	M2_2	2	M2	8	28	0	0
6	M2_2	2	M2	9	1_3_4_5_6_7_18_23_24	0	0
6	M2_2	2	M2	10	10_13_14_15_17_21	0.555098	0.62063
6	M2_2	2	M2	11	2	0	0
6	M2_2	2	M2	12	0	0.623108	0.783782
7	M2_0	2	M2	0	47	0	0
7	M2_0	2	M2	1	39_42_44_46	0.238912	0.299237
7	M2_0	2	M2	2	16_19_27_37_45	0	0
7	M2_0	2	M2	3	35_38_43	0	0
7	M2_0	2	M2	4	9_33_34	0	0
7	M2_0	2	M2	5	32	0.254726	0.385326
7	M2_0	2	M2	6	30	0	0
