5 #anatomical sites
5 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	65	0	0
0	P_2	0	P	1	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
0	P_2	0	P	2	3_7_13_23_28_29_34_40_47_51_54	0	0
0	P_2	0	P	3	6_8_11_12_18_48_50	0	0
0	P_2	0	P	4	33_36_45_49	0	0
0	P_2	0	P	5	38	0	0
0	P_2	0	P	6	10_17_19_20_24_27_30	0	0
0	P_2	0	P	7	2	0.133325	0.153575
0	P_2	0	P	8	1	0.0561199	0.0696864
0	P_2	0	P	9	0	0.311817	0.340441
1	M1_2	1	M1	0	65	0	0
1	M1_2	1	M1	1	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
1	M1_2	1	M1	2	3_7_13_23_28_29_34_40_47_51_54	0	0
1	M1_2	1	M1	3	6_8_11_12_18_48_50	0	0
1	M1_2	1	M1	4	33_36_45_49	0	0
1	M1_2	1	M1	5	38	0.240829	0.267002
1	M1_2	1	M1	6	10_17_19_20_24_27_30	0.328224	0.339257
1	M1_2	1	M1	7	2	0	0
1	M1_2	1	M1	8	1	0	0
1	M1_2	1	M1	9	0	0.314492	0.343815
2	M2_2	2	M2	0	65	0	0
2	M2_2	2	M2	1	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
2	M2_2	2	M2	2	3_7_13_23_28_29_34_40_47_51_54	0	0
2	M2_2	2	M2	3	6_8_11_12_18_48_50	0	0
2	M2_2	2	M2	4	33_36_45_49	0.330843	0.345534
2	M2_2	2	M2	5	38	0	0
2	M2_2	2	M2	6	10_17_19_20_24_27_30	0.332555	0.343687
2	M2_2	2	M2	7	2	0	0
2	M2_2	2	M2	8	1	0	0
2	M2_2	2	M2	9	0	0.326913	0.35649
3	M3_2	3	M3	0	65	0.0850446	0.10167
3	M3_2	3	M3	1	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
3	M3_2	3	M3	2	3_7_13_23_28_29_34_40_47_51_54	0.330705	0.339516
3	M3_2	3	M3	3	6_8_11_12_18_48_50	0	0
3	M3_2	3	M3	4	33_36_45_49	0	0
3	M3_2	3	M3	5	38	0	0
3	M3_2	3	M3	6	10_17_19_20_24_27_30	0	0
3	M3_2	3	M3	7	2	0.314589	0.34345
3	M3_2	3	M3	8	1	0	0
3	M3_2	3	M3	9	0	0.320007	0.349488
4	M4_0	4	M4	0	65	0	0
4	M4_0	4	M4	1	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0.29235	0.298734
4	M4_0	4	M4	2	3_7_13_23_28_29_34_40_47_51_54	0	0
4	M4_0	4	M4	3	6_8_11_12_18_48_50	0.0740082	0.0797054
4	M4_0	4	M4	4	33_36_45_49	0	0
4	M4_0	4	M4	5	38	0	0
4	M4_0	4	M4	6	10_17_19_20_24_27_30	0	0
4	M4_0	4	M4	7	2	0.0739324	0.0894195
4	M4_0	4	M4	8	1	0	0
4	M4_0	4	M4	9	0	0.321348	0.350838
