5 #anatomical sites
10 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	20_33_34_35_37_38	0	0
0	P_2	0	P	1	36	0	0
0	P_2	0	P	2	29	0	0
0	P_2	0	P	3	6_10_11_23_25_28	0	0
0	P_2	0	P	4	21_26	0	0
0	P_2	0	P	5	24	0	0
0	P_2	0	P	6	9	0	0
0	P_2	0	P	7	7_8	0	0
0	P_2	0	P	8	5	0	0
0	P_2	0	P	9	2_3	0	0
0	P_2	0	P	10	0_1	0.559709	0.730184
1	P_1	0	P	0	20_33_34_35_37_38	0	0
1	P_1	0	P	1	36	0	0
1	P_1	0	P	2	29	0	0
1	P_1	0	P	3	6_10_11_23_25_28	0	0
1	P_1	0	P	4	21_26	0	0
1	P_1	0	P	5	24	0	0
1	P_1	0	P	6	9	0	0
1	P_1	0	P	7	7_8	0	0
1	P_1	0	P	8	5	0.0712036	0.207972
1	P_1	0	P	9	2_3	0.0655768	0.152334
1	P_1	0	P	10	0_1	0.490438	0.663032
2	M1_2	1	M1	0	20_33_34_35_37_38	0	0
2	M1_2	1	M1	1	36	0	0
2	M1_2	1	M1	2	29	0	0
2	M1_2	1	M1	3	6_10_11_23_25_28	0	0
2	M1_2	1	M1	4	21_26	0	0
2	M1_2	1	M1	5	24	0	0
2	M1_2	1	M1	6	9	0.410855	0.662406
2	M1_2	1	M1	7	7_8	0	0
2	M1_2	1	M1	8	5	0	0
2	M1_2	1	M1	9	2_3	0	0
2	M1_2	1	M1	10	0_1	0.541109	0.724534
3	M1_0	1	M1	0	20_33_34_35_37_38	0	0
3	M1_0	1	M1	1	36	0	0
3	M1_0	1	M1	2	29	0	0
3	M1_0	1	M1	3	6_10_11_23_25_28	0	0
3	M1_0	1	M1	4	21_26	0	0
3	M1_0	1	M1	5	24	0	0
3	M1_0	1	M1	6	9	0.599562	0.867542
3	M1_0	1	M1	7	7_8	0	0
3	M1_0	1	M1	8	5	0	0
3	M1_0	1	M1	9	2_3	0	0
3	M1_0	1	M1	10	0_1	0.616402	0.799141
4	M2_0	2	M2	0	20_33_34_35_37_38	0	0
4	M2_0	2	M2	1	36	0	0
4	M2_0	2	M2	2	29	0	0
4	M2_0	2	M2	3	6_10_11_23_25_28	0	0
4	M2_0	2	M2	4	21_26	0.13355	0.252082
4	M2_0	2	M2	5	24	0.0411453	0.153083
4	M2_0	2	M2	6	9	0	0
4	M2_0	2	M2	7	7_8	0.601296	0.789418
4	M2_0	2	M2	8	5	0	0
4	M2_0	2	M2	9	2_3	0.476	0.65489
4	M2_0	2	M2	10	0_1	0.616241	0.801714
5	M2_1	2	M2	0	20_33_34_35_37_38	0	0
5	M2_1	2	M2	1	36	0	0
5	M2_1	2	M2	2	29	0	0
5	M2_1	2	M2	3	6_10_11_23_25_28	0	0
5	M2_1	2	M2	4	21_26	0	0
5	M2_1	2	M2	5	24	0.230728	0.446234
5	M2_1	2	M2	6	9	0	0
5	M2_1	2	M2	7	7_8	0.578918	0.764282
5	M2_1	2	M2	8	5	0	0
5	M2_1	2	M2	9	2_3	0.549786	0.735384
5	M2_1	2	M2	10	0_1	0.594176	0.772888
6	M3_1	3	M3	0	20_33_34_35_37_38	0	0
6	M3_1	3	M3	1	36	0	0
6	M3_1	3	M3	2	29	0	0
6	M3_1	3	M3	3	6_10_11_23_25_28	0.572388	0.676522
6	M3_1	3	M3	4	21_26	0	0
6	M3_1	3	M3	5	24	0	0
6	M3_1	3	M3	6	9	0	0
6	M3_1	3	M3	7	7_8	0	0
6	M3_1	3	M3	8	5	0	0
6	M3_1	3	M3	9	2_3	0	0
6	M3_1	3	M3	10	0_1	0.559496	0.741072
7	M3_2	3	M3	0	20_33_34_35_37_38	0	0
7	M3_2	3	M3	1	36	0	0
7	M3_2	3	M3	2	29	0.0275382	0.124629
7	M3_2	3	M3	3	6_10_11_23_25_28	0.551655	0.653759
7	M3_2	3	M3	4	21_26	0	0
7	M3_2	3	M3	5	24	0	0
7	M3_2	3	M3	6	9	0	0
7	M3_2	3	M3	7	7_8	0	0
7	M3_2	3	M3	8	5	0	0
7	M3_2	3	M3	9	2_3	0	0
7	M3_2	3	M3	10	0_1	0.602345	0.793828
8	M4_1	4	M4	0	20_33_34_35_37_38	0.460618	0.558014
8	M4_1	4	M4	1	36	0	0
8	M4_1	4	M4	2	29	0	0
8	M4_1	4	M4	3	6_10_11_23_25_28	0	0
8	M4_1	4	M4	4	21_26	0	0
8	M4_1	4	M4	5	24	0	0
8	M4_1	4	M4	6	9	0.560439	0.827045
8	M4_1	4	M4	7	7_8	0	0
8	M4_1	4	M4	8	5	0	0
8	M4_1	4	M4	9	2_3	0	0
8	M4_1	4	M4	10	0_1	0.58166	0.768435
9	M4_0	4	M4	0	20_33_34_35_37_38	0.483083	0.578817
9	M4_0	4	M4	1	36	0.176116	0.363225
9	M4_0	4	M4	2	29	0	0
9	M4_0	4	M4	3	6_10_11_23_25_28	0	0
9	M4_0	4	M4	4	21_26	0	0
9	M4_0	4	M4	5	24	0	0
9	M4_0	4	M4	6	9	0.6059	0.869605
9	M4_0	4	M4	7	7_8	0	0
9	M4_0	4	M4	8	5	0	0
9	M4_0	4	M4	9	2_3	0	0
9	M4_0	4	M4	10	0_1	0.490368	0.669731
