5 #anatomical sites
15 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	33	0	0
0	P_2	0	P	1	30	0	0
0	P_2	0	P	2	29	0	0
0	P_2	0	P	3	28	0	0
0	P_2	0	P	4	23_25_26	0	0
0	P_2	0	P	5	24	0	0
0	P_2	0	P	6	21_22	0	0
0	P_2	0	P	7	3_8_12_17_18_20	0	0
0	P_2	0	P	8	7_10_19	0	0
0	P_2	0	P	9	4_6_9_11_15_16	0	0
0	P_2	0	P	10	5_14	0	0
0	P_2	0	P	11	2_13	0	0
0	P_2	0	P	12	1	0.18149	0.25687
0	P_2	0	P	13	0	0.5742	0.684989
1	P_1	0	P	0	33	0	0
1	P_1	0	P	1	30	0	0
1	P_1	0	P	2	29	0	0
1	P_1	0	P	3	28	0	0
1	P_1	0	P	4	23_25_26	0	0
1	P_1	0	P	5	24	0	0
1	P_1	0	P	6	21_22	0	0
1	P_1	0	P	7	3_8_12_17_18_20	0	0
1	P_1	0	P	8	7_10_19	0	0
1	P_1	0	P	9	4_6_9_11_15_16	0	0
1	P_1	0	P	10	5_14	0	0
1	P_1	0	P	11	2_13	0	0
1	P_1	0	P	12	1	0.0709693	0.124358
1	P_1	0	P	13	0	0.617372	0.732661
2	P_0	0	P	0	33	0	0
2	P_0	0	P	1	30	0	0
2	P_0	0	P	2	29	0	0
2	P_0	0	P	3	28	0	0
2	P_0	0	P	4	23_25_26	0	0
2	P_0	0	P	5	24	0	0
2	P_0	0	P	6	21_22	0	0
2	P_0	0	P	7	3_8_12_17_18_20	0	0
2	P_0	0	P	8	7_10_19	0	0
2	P_0	0	P	9	4_6_9_11_15_16	0	0
2	P_0	0	P	10	5_14	0	0
2	P_0	0	P	11	2_13	0	0
2	P_0	0	P	12	1	0.10449	0.166247
2	P_0	0	P	13	0	0.552902	0.665255
3	M1_0	1	M1	0	33	0	0
3	M1_0	1	M1	1	30	0.116813	0.182494
3	M1_0	1	M1	2	29	0	0
3	M1_0	1	M1	3	28	0	0
3	M1_0	1	M1	4	23_25_26	0.582146	0.648493
3	M1_0	1	M1	5	24	0	0
3	M1_0	1	M1	6	21_22	0.116245	0.161073
3	M1_0	1	M1	7	3_8_12_17_18_20	0	0
3	M1_0	1	M1	8	7_10_19	0	0
3	M1_0	1	M1	9	4_6_9_11_15_16	0	0
3	M1_0	1	M1	10	5_14	0	0
3	M1_0	1	M1	11	2_13	0.591131	0.670782
3	M1_0	1	M1	12	1	0	0
3	M1_0	1	M1	13	0	0.607546	0.724386
4	M1_1	1	M1	0	33	0	0
4	M1_1	1	M1	1	30	0	0
4	M1_1	1	M1	2	29	0.131704	0.19916
4	M1_1	1	M1	3	28	0	0
4	M1_1	1	M1	4	23_25_26	0	0
4	M1_1	1	M1	5	24	0	0
4	M1_1	1	M1	6	21_22	0.548978	0.62768
4	M1_1	1	M1	7	3_8_12_17_18_20	0	0
4	M1_1	1	M1	8	7_10_19	0	0
4	M1_1	1	M1	9	4_6_9_11_15_16	0	0
4	M1_1	1	M1	10	5_14	0	0
4	M1_1	1	M1	11	2_13	0.622327	0.703822
4	M1_1	1	M1	12	1	0	0
4	M1_1	1	M1	13	0	0.580717	0.698542
5	M1_2	1	M1	0	33	0	0
5	M1_2	1	M1	1	30	0	0
5	M1_2	1	M1	2	29	0	0
5	M1_2	1	M1	3	28	0	0
5	M1_2	1	M1	4	23_25_26	0	0
5	M1_2	1	M1	5	24	0	0
5	M1_2	1	M1	6	21_22	0.604261	0.685961
5	M1_2	1	M1	7	3_8_12_17_18_20	0	0
5	M1_2	1	M1	8	7_10_19	0	0
5	M1_2	1	M1	9	4_6_9_11_15_16	0	0
5	M1_2	1	M1	10	5_14	0	0
5	M1_2	1	M1	11	2_13	0.62052	0.701776
5	M1_2	1	M1	12	1	0	0
5	M1_2	1	M1	13	0	0.643412	0.76129
6	M2_1	2	M2	0	33	0	0
6	M2_1	2	M2	1	30	0	0
6	M2_1	2	M2	2	29	0	0
6	M2_1	2	M2	3	28	0	0
6	M2_1	2	M2	4	23_25_26	0	0
6	M2_1	2	M2	5	24	0.244336	0.332202
6	M2_1	2	M2	6	21_22	0	0
6	M2_1	2	M2	7	3_8_12_17_18_20	0.564521	0.610903
6	M2_1	2	M2	8	7_10_19	0	0
6	M2_1	2	M2	9	4_6_9_11_15_16	0	0
6	M2_1	2	M2	10	5_14	0.108627	0.151382
6	M2_1	2	M2	11	2_13	0	0
6	M2_1	2	M2	12	1	0.129426	0.19677
6	M2_1	2	M2	13	0	0.610831	0.723681
7	M2_2	2	M2	0	33	0	0
