5 #anatomical sites
5 #samples
8 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	18_21_22_23_24_25_26_27_30_32_40_41_42_43_44_46	0	0
0	P_2	0	P	1	34_35_38	0	0
0	P_2	0	P	2	14_17_28	0	0
0	P_2	0	P	3	5_7_8_11_12_16_19_20	0	0
0	P_2	0	P	4	15	0	0
0	P_2	0	P	5	6_9_10_13	0	0
0	P_2	0	P	6	3	0.0579371	0.105937
0	P_2	0	P	7	0_1	0.22803	0.28571
1	M1_1	1	M1	0	18_21_22_23_24_25_26_27_30_32_40_41_42_43_44_46	0	0
1	M1_1	1	M1	1	34_35_38	0	0
1	M1_1	1	M1	2	14_17_28	0	0
1	M1_1	1	M1	3	5_7_8_11_12_16_19_20	0	0
1	M1_1	1	M1	4	15	0.239762	0.323426
1	M1_1	1	M1	5	6_9_10_13	0.306568	0.352431
1	M1_1	1	M1	6	3	0	0
1	M1_1	1	M1	7	0_1	0.273395	0.335231
2	M2_2	2	M2	0	18_21_22_23_24_25_26_27_30_32_40_41_42_43_44_46	0	0
2	M2_2	2	M2	1	34_35_38	0	0
2	M2_2	2	M2	2	14_17_28	0.29706	0.349505
2	M2_2	2	M2	3	5_7_8_11_12_16_19_20	0	0
2	M2_2	2	M2	4	15	0	0
2	M2_2	2	M2	5	6_9_10_13	0	0
2	M2_2	2	M2	6	3	0	0
2	M2_2	2	M2	7	0_1	0.293249	0.357983
3	M3_1	3	M3	0	18_21_22_23_24_25_26_27_30_32_40_41_42_43_44_46	0	0
3	M3_1	3	M3	1	34_35_38	0.132355	0.17031
3	M3_1	3	M3	2	14_17_28	0	0
3	M3_1	3	M3	3	5_7_8_11_12_16_19_20	0.324014	0.357066
3	M3_1	3	M3	4	15	0	0
3	M3_1	3	M3	5	6_9_10_13	0	0
3	M3_1	3	M3	6	3	0	0
3	M3_1	3	M3	7	0_1	0.279034	0.342802
4	M4_1	4	M4	0	18_21_22_23_24_25_26_27_30_32_40_41_42_43_44_46	0.20316	0.222193
4	M4_1	4	M4	1	34_35_38	0	0
4	M4_1	4	M4	2	14_17_28	0	0
4	M4_1	4	M4	3	5_7_8_11_12_16_19_20	0	0
4	M4_1	4	M4	4	15	0	0
4	M4_1	4	M4	5	6_9_10_13	0.333291	0.380295
4	M4_1	4	M4	6	3	0	0
4	M4_1	4	M4	7	0_1	0.313055	0.380209
