5 #anatomical sites
5 #samples
9 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	8_15_16_17_23_26_28_29_41_46_50_52_54_56_57_61_62_63	0	0
0	P_2	0	P	1	9_12_13_22_33_40_43_59	0	0
0	P_2	0	P	2	51_58	0	0
0	P_2	0	P	3	47	0.20733	0.319479
0	P_2	0	P	4	3_6_20_24_25_30_35_36_42_44	0.50816	0.557256
0	P_2	0	P	5	2_4_11_14_19_31	0	0
0	P_2	0	P	6	7_10_18_21_27	0	0
0	P_2	0	P	7	5	0	0
0	P_2	0	P	8	0_1	0.431404	0.535066
1	M1_1	1	M1	0	8_15_16_17_23_26_28_29_41_46_50_52_54_56_57_61_62_63	0	0
1	M1_1	1	M1	1	9_12_13_22_33_40_43_59	0	0
1	M1_1	1	M1	2	51_58	0	0
1	M1_1	1	M1	3	47	0	0
1	M1_1	1	M1	4	3_6_20_24_25_30_35_36_42_44	0	0
1	M1_1	1	M1	5	2_4_11_14_19_31	0.0760869	0.105608
1	M1_1	1	M1	6	7_10_18_21_27	0.476929	0.545647
1	M1_1	1	M1	7	5	0.39837	0.547313
1	M1_1	1	M1	8	0_1	0.455833	0.562678
2	M2_1	2	M2	0	8_15_16_17_23_26_28_29_41_46_50_52_54_56_57_61_62_63	0.274362	0.303395
2	M2_1	2	M2	1	9_12_13_22_33_40_43_59	0	0
2	M2_1	2	M2	2	51_58	0	0
2	M2_1	2	M2	3	47	0	0
2	M2_1	2	M2	4	3_6_20_24_25_30_35_36_42_44	0.424663	0.470992
2	M2_1	2	M2	5	2_4_11_14_19_31	0	0
2	M2_1	2	M2	6	7_10_18_21_27	0	0
2	M2_1	2	M2	7	5	0.0898191	0.176491
2	M2_1	2	M2	8	0_1	0.503402	0.614744
3	M3_1	3	M3	0	8_15_16_17_23_26_28_29_41_46_50_52_54_56_57_61_62_63	0	0
3	M3_1	3	M3	1	9_12_13_22_33_40_43_59	0.470186	0.523577
3	M3_1	3	M3	2	51_58	0	0
3	M3_1	3	M3	3	47	0	0
3	M3_1	3	M3	4	3_6_20_24_25_30_35_36_42_44	0	0
3	M3_1	3	M3	5	2_4_11_14_19_31	0	0
3	M3_1	3	M3	6	7_10_18_21_27	0	0
3	M3_1	3	M3	7	5	0	0
3	M3_1	3	M3	8	0_1	0.458404	0.566422
4	M4_0	4	M4	0	8_15_16_17_23_26_28_29_41_46_50_52_54_56_57_61_62_63	0	0
4	M4_0	4	M4	1	9_12_13_22_33_40_43_59	0	0
4	M4_0	4	M4	2	51_58	0.522407	0.636154
4	M4_0	4	M4	3	47	0	0
4	M4_0	4	M4	4	3_6_20_24_25_30_35_36_42_44	0.517857	0.56691
4	M4_0	4	M4	5	2_4_11_14_19_31	0	0
4	M4_0	4	M4	6	7_10_18_21_27	0	0
4	M4_0	4	M4	7	5	0	0
4	M4_0	4	M4	8	0_1	0.491095	0.602688
