5 #anatomical sites
10 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	33	0	0
0	P_2	0	P	1	32	0	0
0	P_2	0	P	2	29	0	0
0	P_2	0	P	3	28	0	0
0	P_2	0	P	4	21_26	0	0
0	P_2	0	P	5	13_19_20_22_23_25	0	0
0	P_2	0	P	6	18	0.185282	0.362799
0	P_2	0	P	7	17	0	0
0	P_2	0	P	8	10_12_14_16	0	0
0	P_2	0	P	9	9_11_15	0.178463	0.278799
0	P_2	0	P	10	8	0	0
0	P_2	0	P	11	0_3_4_5_6	0.266406	0.35318
0	P_2	0	P	12	1	0.155185	0.322067
1	P_1	0	P	0	33	0	0
1	P_1	0	P	1	32	0	0
1	P_1	0	P	2	29	0	0
1	P_1	0	P	3	28	0.184459	0.365391
1	P_1	0	P	4	21_26	0	0
1	P_1	0	P	5	13_19_20_22_23_25	0	0
1	P_1	0	P	6	18	0.361408	0.594239
1	P_1	0	P	7	17	0	0
1	P_1	0	P	8	10_12_14_16	0	0
1	P_1	0	P	9	9_11_15	0.397148	0.529198
1	P_1	0	P	10	8	0	0
1	P_1	0	P	11	0_3_4_5_6	0.407138	0.51358
1	P_1	0	P	12	1	0	0
2	M1_0	1	M1	0	33	0	0
2	M1_0	1	M1	1	32	0	0
2	M1_0	1	M1	2	29	0	0
2	M1_0	1	M1	3	28	0	0
2	M1_0	1	M1	4	21_26	0	0
2	M1_0	1	M1	5	13_19_20_22_23_25	0	0
2	M1_0	1	M1	6	18	0	0
2	M1_0	1	M1	7	17	0.415814	0.655563
2	M1_0	1	M1	8	10_12_14_16	0	0
2	M1_0	1	M1	9	9_11_15	0.418902	0.554786
2	M1_0	1	M1	10	8	0.0467553	0.173268
2	M1_0	1	M1	11	0_3_4_5_6	0.464404	0.57451
2	M1_0	1	M1	12	1	0	0
3	M1_1	1	M1	0	33	0	0
3	M1_1	1	M1	1	32	0	0
3	M1_1	1	M1	2	29	0	0
3	M1_1	1	M1	3	28	0	0
3	M1_1	1	M1	4	21_26	0	0
3	M1_1	1	M1	5	13_19_20_22_23_25	0	0
3	M1_1	1	M1	6	18	0	0
3	M1_1	1	M1	7	17	0.183742	0.378088
3	M1_1	1	M1	8	10_12_14_16	0	0
3	M1_1	1	M1	9	9_11_15	0.282496	0.401328
3	M1_1	1	M1	10	8	0	0
3	M1_1	1	M1	11	0_3_4_5_6	0.471512	0.578014
3	M1_1	1	M1	12	1	0	0
4	M2_1	2	M2	0	33	0	0
4	M2_1	2	M2	1	32	0	0
4	M2_1	2	M2	2	29	0	0
4	M2_1	2	M2	3	28	0	0
4	M2_1	2	M2	4	21_26	0.102603	0.205434
4	M2_1	2	M2	5	13_19_20_22_23_25	0	0
4	M2_1	2	M2	6	18	0	0
4	M2_1	2	M2	7	17	0	0
4	M2_1	2	M2	8	10_12_14_16	0.482526	0.605122
4	M2_1	2	M2	9	9_11_15	0	0
4	M2_1	2	M2	10	8	0	0
4	M2_1	2	M2	11	0_3_4_5_6	0.505117	0.615265
4	M2_1	2	M2	12	1	0	0
5	M2_0	2	M2	0	33	0	0
5	M2_0	2	M2	1	32	0	0
5	M2_0	2	M2	2	29	0	0
5	M2_0	2	M2	3	28	0	0
5	M2_0	2	M2	4	21_26	0	0
5	M2_0	2	M2	5	13_19_20_22_23_25	0	0
5	M2_0	2	M2	6	18	0	0
5	M2_0	2	M2	7	17	0	0
5	M2_0	2	M2	8	10_12_14_16	0.466523	0.586759
5	M2_0	2	M2	9	9_11_15	0	0
5	M2_0	2	M2	10	8	0	0
5	M2_0	2	M2	11	0_3_4_5_6	0.482226	0.593342
5	M2_0	2	M2	12	1	0	0
6	M3_0	3	M3	0	33	0	0
6	M3_0	3	M3	1	32	0	0
6	M3_0	3	M3	2	29	0.119455	0.277943
6	M3_0	3	M3	3	28	0	0
6	M3_0	3	M3	4	21_26	0	0
6	M3_0	3	M3	5	13_19_20_22_23_25	0.278823	0.361999
6	M3_0	3	M3	6	18	0	0
6	M3_0	3	M3	7	17	0.304658	0.52114
6	M3_0	3	M3	8	10_12_14_16	0	0
6	M3_0	3	M3	9	9_11_15	0.3775	0.510462
6	M3_0	3	M3	10	8	0	0
6	M3_0	3	M3	11	0_3_4_5_6	0.43492	0.539735
6	M3_0	3	M3	12	1	0	0
7	M3_2	3	M3	0	33	0	0
7	M3_2	3	M3	1	32	0	0
7	M3_2	3	M3	2	29	0	0
7	M3_2	3	M3	3	28	0	0
7	M3_2	3	M3	4	21_26	0	0
7	M3_2	3	M3	5	13_19_20_22_23_25	0.245835	0.323625
7	M3_2	3	M3	6	18	0	0
7	M3_2	3	M3	7	17	0.250385	0.463319
7	M3_2	3	M3	8	10_12_14_16	0	0
7	M3_2	3	M3	9	9_11_15	0.420693	0.560265
7	M3_2	3	M3	10	8	0	0
7	M3_2	3	M3	11	0_3_4_5_6	0.491402	0.600845
7	M3_2	3	M3	12	1	0	0
8	M4_1	4	M4	0	33	0.0561122	0.181835
8	M4_1	4	M4	1	32	0	0
8	M4_1	4	M4	2	29	0	0
8	M4_1	4	M4	3	28	0	0
8	M4_1	4	M4	4	21_26	0	0
8	M4_1	4	M4	5	13_19_20_22_23_25	0	0
8	M4_1	4	M4	6	18	0	0
8	M4_1	4	M4	7	17	0.357991	0.592046
8	M4_1	4	M4	8	10_12_14_16	0	0
8	M4_1	4	M4	9	9_11_15	0.420562	0.552921
8	M4_1	4	M4	10	8	0	0
8	M4_1	4	M4	11	0_3_4_5_6	0.411166	0.516143
8	M4_1	4	M4	12	1	0	0
9	M4_2	4	M4	0	33	0.140979	0.319023
9	M4_2	4	M4	1	32	0.187301	0.375174
9	M4_2	4	M4	2	29	0	0
9	M4_2	4	M4	3	28	0	0
9	M4_2	4	M4	4	21_26	0	0
9	M4_2	4	M4	5	13_19_20_22_23_25	0	0
9	M4_2	4	M4	6	18	0	0
9	M4_2	4	M4	7	17	0.460748	0.709628
9	M4_2	4	M4	8	10_12_14_16	0	0
9	M4_2	4	M4	9	9_11_15	0.467379	0.612047
9	M4_2	4	M4	10	8	0	0
9	M4_2	4	M4	11	0_3_4_5_6	0.490007	0.601177
9	M4_2	4	M4	12	1	0	0
