5 #anatomical sites
10 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	42_43	0	0
0	P_2	0	P	1	38	0	0
0	P_2	0	P	2	36	0	0
0	P_2	0	P	3	31_34	0	0
0	P_2	0	P	4	29_30	0	0
0	P_2	0	P	5	28	0	0
0	P_2	0	P	6	20_22_26_27	0	0
0	P_2	0	P	7	15_25	0	0
0	P_2	0	P	8	8_14_19_21_24	0	0
0	P_2	0	P	9	16_17_18_23	0	0
0	P_2	0	P	10	6_9	0	0
0	P_2	0	P	11	4	0	0
0	P_2	0	P	12	2_3	0.446358	0.46968
0	P_2	0	P	13	0_1	0.518015	0.542258
1	P_1	0	P	0	42_43	0	0
1	P_1	0	P	1	38	0	0
1	P_1	0	P	2	36	0	0
1	P_1	0	P	3	31_34	0	0
1	P_1	0	P	4	29_30	0	0
1	P_1	0	P	5	28	0	0
1	P_1	0	P	6	20_22_26_27	0	0
1	P_1	0	P	7	15_25	0	0
1	P_1	0	P	8	8_14_19_21_24	0	0
1	P_1	0	P	9	16_17_18_23	0	0
1	P_1	0	P	10	6_9	0	0
1	P_1	0	P	11	4	0.17417	0.197005
1	P_1	0	P	12	2_3	0.19187	0.208565
1	P_1	0	P	13	0_1	0.511926	0.536333
2	M1_0	1	M1	0	42_43	0	0
2	M1_0	1	M1	1	38	0	0
2	M1_0	1	M1	2	36	0	0
2	M1_0	1	M1	3	31_34	0	0
2	M1_0	1	M1	4	29_30	0.144782	0.159451
2	M1_0	1	M1	5	28	0	0
2	M1_0	1	M1	6	20_22_26_27	0.347054	0.362037
2	M1_0	1	M1	7	15_25	0	0
2	M1_0	1	M1	8	8_14_19_21_24	0	0
2	M1_0	1	M1	9	16_17_18_23	0	0
2	M1_0	1	M1	10	6_9	0.52455	0.549109
2	M1_0	1	M1	11	4	0	0
2	M1_0	1	M1	12	2_3	0.527707	0.552351
2	M1_0	1	M1	13	0_1	0.525034	0.549666
3	M1_2	1	M1	0	42_43	0	0
3	M1_2	1	M1	1	38	0	0
3	M1_2	1	M1	2	36	0	0
3	M1_2	1	M1	3	31_34	0	0
3	M1_2	1	M1	4	29_30	0	0
3	M1_2	1	M1	5	28	0	0
3	M1_2	1	M1	6	20_22_26_27	0.378739	0.394194
3	M1_2	1	M1	7	15_25	0	0
3	M1_2	1	M1	8	8_14_19_21_24	0	0
3	M1_2	1	M1	9	16_17_18_23	0	0
3	M1_2	1	M1	10	6_9	0.522643	0.547143
3	M1_2	1	M1	11	4	0	0
3	M1_2	1	M1	12	2_3	0.53144	0.556031
3	M1_2	1	M1	13	0_1	0.52032	0.544905
4	M2_2	2	M2	0	42_43	0	0
4	M2_2	2	M2	1	38	0	0
