5 #anatomical sites
5 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	33_37_39_41_50_52_59_62_63_64	0.141509	0.162215
0	P_2	0	P	1	30_35_58	0	0
0	P_2	0	P	2	51_56	0	0
0	P_2	0	P	3	1_6_8_12_16_22_32_45_47_49	0	0
0	P_2	0	P	4	36	0	0
0	P_2	0	P	5	21_24_31	0	0
0	P_2	0	P	6	19_29	0	0
0	P_2	0	P	7	17	0.0704914	0.122807
0	P_2	0	P	8	15	0.268234	0.356152
0	P_2	0	P	9	3_7_9_11_14	0	0
0	P_2	0	P	10	10_13	0	0
0	P_2	0	P	11	2_4	0.322095	0.387549
0	P_2	0	P	12	0	0.274878	0.362029
1	M1_2	1	M1	0	33_37_39_41_50_52_59_62_63_64	0	0
1	M1_2	1	M1	1	30_35_58	0	0
1	M1_2	1	M1	2	51_56	0	0
1	M1_2	1	M1	3	1_6_8_12_16_22_32_45_47_49	0	0
1	M1_2	1	M1	4	36	0.0535197	0.100287
1	M1_2	1	M1	5	21_24_31	0.0550602	0.080714
1	M1_2	1	M1	6	19_29	0.200608	0.25734
1	M1_2	1	M1	7	17	0.23522	0.32154
1	M1_2	1	M1	8	15	0.30399	0.397153
1	M1_2	1	M1	9	3_7_9_11_14	0	0
1	M1_2	1	M1	10	10_13	0.0853987	0.124501
1	M1_2	1	M1	11	2_4	0.28455	0.349448
1	M1_2	1	M1	12	0	0.281652	0.373486
2	M2_1	2	M2	0	33_37_39_41_50_52_59_62_63_64	0	0
2	M2_1	2	M2	1	30_35_58	0	0
2	M2_1	2	M2	2	51_56	0	0
2	M2_1	2	M2	3	1_6_8_12_16_22_32_45_47_49	0	0
2	M2_1	2	M2	4	36	0	0
2	M2_1	2	M2	5	21_24_31	0	0
2	M2_1	2	M2	6	19_29	0	0
2	M2_1	2	M2	7	17	0	0
2	M2_1	2	M2	8	15	0	0
2	M2_1	2	M2	9	3_7_9_11_14	0.307528	0.348575
2	M2_1	2	M2	10	10_13	0	0
2	M2_1	2	M2	11	2_4	0	0
2	M2_1	2	M2	12	0	0.308045	0.40113
3	M3_2	3	M3	0	33_37_39_41_50_52_59_62_63_64	0	0
3	M3_2	3	M3	1	30_35_58	0	0
3	M3_2	3	M3	2	51_56	0	0
3	M3_2	3	M3	3	1_6_8_12_16_22_32_45_47_49	0.145044	0.166054
3	M3_2	3	M3	4	36	0	0
3	M3_2	3	M3	5	21_24_31	0	0
3	M3_2	3	M3	6	19_29	0	0
3	M3_2	3	M3	7	17	0	0
3	M3_2	3	M3	8	15	0	0
3	M3_2	3	M3	9	3_7_9_11_14	0	0
3	M3_2	3	M3	10	10_13	0.24349	0.303614
3	M3_2	3	M3	11	2_4	0.262104	0.324168
3	M3_2	3	M3	12	0	0.304547	0.400952
4	M4_0	4	M4	0	33_37_39_41_50_52_59_62_63_64	0	0
4	M4_0	4	M4	1	30_35_58	0.27012	0.320167
4	M4_0	4	M4	2	51_56	0.0332241	0.0590139
4	M4_0	4	M4	3	1_6_8_12_16_22_32_45_47_49	0	0
4	M4_0	4	M4	4	36	0	0
4	M4_0	4	M4	5	21_24_31	0.0317384	0.0522602
4	M4_0	4	M4	6	19_29	0	0
4	M4_0	4	M4	7	17	0	0
4	M4_0	4	M4	8	15	0.315819	0.410963
4	M4_0	4	M4	9	3_7_9_11_14	0	0
4	M4_0	4	M4	10	10_13	0	0
4	M4_0	4	M4	11	2_4	0.300293	0.366302
4	M4_0	4	M4	12	0	0.320245	0.417766
