5 #anatomical sites
10 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	21_22_52_55_60_61_63	0	0
0	P_2	0	P	1	53_54	0	0
0	P_2	0	P	2	23_25_27_28_33_38_39_42_45_48	0	0
0	P_2	0	P	3	30_31_32_37_40_43_44_46_47	0	0
0	P_2	0	P	4	24_26_29_34_35_36_41	0	0
0	P_2	0	P	5	19	0	0
0	P_2	0	P	6	13_17_18	0	0
0	P_2	0	P	7	8_10_16	0	0
0	P_2	0	P	8	14_15	0	0
0	P_2	0	P	9	6_7_9_11_12	0	0
0	P_2	0	P	10	4	0.152939	0.327162
0	P_2	0	P	11	2_3	0	0
0	P_2	0	P	12	1	0.140368	0.301467
0	P_2	0	P	13	0	0.20288	0.379907
1	P_1	0	P	0	21_22_52_55_60_61_63	0	0
1	P_1	0	P	1	53_54	0	0
1	P_1	0	P	2	23_25_27_28_33_38_39_42_45_48	0	0
1	P_1	0	P	3	30_31_32_37_40_43_44_46_47	0	0
1	P_1	0	P	4	24_26_29_34_35_36_41	0	0
1	P_1	0	P	5	19	0	0
1	P_1	0	P	6	13_17_18	0	0
1	P_1	0	P	7	8_10_16	0	0
1	P_1	0	P	8	14_15	0	0
1	P_1	0	P	9	6_7_9_11_12	0	0
1	P_1	0	P	10	4	0.0615222	0.188862
1	P_1	0	P	11	2_3	0.0287696	0.094738
1	P_1	0	P	12	1	0.136976	0.304642
1	P_1	0	P	13	0	0.204843	0.408263
2	M1_2	1	M1	0	21_22_52_55_60_61_63	0	0
2	M1_2	1	M1	1	53_54	0	0
2	M1_2	1	M1	2	23_25_27_28_33_38_39_42_45_48	0	0
2	M1_2	1	M1	3	30_31_32_37_40_43_44_46_47	0	0
2	M1_2	1	M1	4	24_26_29_34_35_36_41	0	0
2	M1_2	1	M1	5	19	0.0331758	0.134941
2	M1_2	1	M1	6	13_17_18	0	0
2	M1_2	1	M1	7	8_10_16	0.251629	0.364023
2	M1_2	1	M1	8	14_15	0.0380501	0.108529
2	M1_2	1	M1	9	6_7_9_11_12	0.0480414	0.0934604
2	M1_2	1	M1	10	4	0	0
2	M1_2	1	M1	11	2_3	0	0
2	M1_2	1	M1	12	1	0.216908	0.404755
2	M1_2	1	M1	13	0	0.240156	0.449608
3	M1_1	1	M1	0	21_22_52_55_60_61_63	0	0
3	M1_1	1	M1	1	53_54	0	0
3	M1_1	1	M1	2	23_25_27_28_33_38_39_42_45_48	0	0
3	M1_1	1	M1	3	30_31_32_37_40_43_44_46_47	0	0
3	M1_1	1	M1	4	24_26_29_34_35_36_41	0	0
3	M1_1	1	M1	5	19	0.0548438	0.188655
3	M1_1	1	M1	6	13_17_18	0.146481	0.240558
3	M1_1	1	M1	7	8_10_16	0.0854201	0.160243
3	M1_1	1	M1	8	14_15	0	0
3	M1_1	1	M1	9	6_7_9_11_12	0.131967	0.199551
3	M1_1	1	M1	10	4	0	0
3	M1_1	1	M1	11	2_3	0	0
3	M1_1	1	M1	12	1	0.176626	0.354867
3	M1_1	1	M1	13	0	0.278926	0.500009
4	M2_0	2	M2	0	21_22_52_55_60_61_63	0	0
4	M2_0	2	M2	1	53_54	0	0
4	M2_0	2	M2	2	23_25_27_28_33_38_39_42_45_48	0	0
4	M2_0	2	M2	3	30_31_32_37_40_43_44_46_47	0	0
4	M2_0	2	M2	4	24_26_29_34_35_36_41	0.303042	0.380601
4	M2_0	2	M2	5	19	0	0
4	M2_0	2	M2	6	13_17_18	0	0
4	M2_0	2	M2	7	8_10_16	0	0
4	M2_0	2	M2	8	14_15	0.273539	0.426392
4	M2_0	2	M2	9	6_7_9_11_12	0.284419	0.376733
4	M2_0	2	M2	10	4	0	0
4	M2_0	2	M2	11	2_3	0	0
4	M2_0	2	M2	12	1	0	0
4	M2_0	2	M2	13	0	0.235353	0.43715
5	M2_1	2	M2	0	21_22_52_55_60_61_63	0	0
5	M2_1	2	M2	1	53_54	0	0
5	M2_1	2	M2	2	23_25_27_28_33_38_39_42_45_48	0	0
5	M2_1	2	M2	3	30_31_32_37_40_43_44_46_47	0.0486289	0.0812323
5	M2_1	2	M2	4	24_26_29_34_35_36_41	0.265834	0.34199
5	M2_1	2	M2	5	19	0	0
5	M2_1	2	M2	6	13_17_18	0	0
