5 #anatomical sites
15 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	60_63	0	0
0	P_2	0	P	1	56_58_62	0	0
0	P_2	0	P	2	21_22_52_55_61	0	0
0	P_2	0	P	3	53_54	0	0
0	P_2	0	P	4	23_25_27_28_33_38_39_42_45_48	0	0
0	P_2	0	P	5	30_31_32_37_40_43_44_46_47	0	0
0	P_2	0	P	6	24_26_29_34_35_36_41	0	0
0	P_2	0	P	7	19	0	0
0	P_2	0	P	8	13_17_18	0	0
0	P_2	0	P	9	16	0	0
0	P_2	0	P	10	14_15	0	0
0	P_2	0	P	11	6_7_9_11_12	0	0
0	P_2	0	P	12	8_10	0	0
0	P_2	0	P	13	4	0.283485	0.507629
0	P_2	0	P	14	2_3	0	0
0	P_2	0	P	15	1	0.302621	0.524453
0	P_2	0	P	16	0	0.491849	0.724522
1	P_1	0	P	0	60_63	0	0
1	P_1	0	P	1	56_58_62	0	0
1	P_1	0	P	2	21_22_52_55_61	0	0
1	P_1	0	P	3	53_54	0	0
1	P_1	0	P	4	23_25_27_28_33_38_39_42_45_48	0	0
1	P_1	0	P	5	30_31_32_37_40_43_44_46_47	0	0
1	P_1	0	P	6	24_26_29_34_35_36_41	0	0
1	P_1	0	P	7	19	0	0
1	P_1	0	P	8	13_17_18	0	0
1	P_1	0	P	9	16	0	0
1	P_1	0	P	10	14_15	0	0
1	P_1	0	P	11	6_7_9_11_12	0	0
1	P_1	0	P	12	8_10	0	0
1	P_1	0	P	13	4	0.139466	0.315766
1	P_1	0	P	14	2_3	0.0879027	0.183519
1	P_1	0	P	15	1	0.254004	0.454555
1	P_1	0	P	16	0	0.539949	0.787136
2	P_0	0	P	0	60_63	0	0
2	P_0	0	P	1	56_58_62	0	0
2	P_0	0	P	2	21_22_52_55_61	0	0
2	P_0	0	P	3	53_54	0	0
2	P_0	0	P	4	23_25_27_28_33_38_39_42_45_48	0	0
2	P_0	0	P	5	30_31_32_37_40_43_44_46_47	0	0
2	P_0	0	P	6	24_26_29_34_35_36_41	0	0
2	P_0	0	P	7	19	0	0
2	P_0	0	P	8	13_17_18	0	0
2	P_0	0	P	9	16	0	0
2	P_0	0	P	10	14_15	0	0
2	P_0	0	P	11	6_7_9_11_12	0	0
2	P_0	0	P	12	8_10	0	0
2	P_0	0	P	13	4	0	0
2	P_0	0	P	14	2_3	0	0
2	P_0	0	P	15	1	0.245575	0.463493
2	P_0	0	P	16	0	0.518828	0.780355
3	M1_1	1	M1	0	60_63	0	0
3	M1_1	1	M1	1	56_58_62	0	0
3	M1_1	1	M1	2	21_22_52_55_61	0	0
3	M1_1	1	M1	3	53_54	0	0
3	M1_1	1	M1	4	23_25_27_28_33_38_39_42_45_48	0	0
3	M1_1	1	M1	5	30_31_32_37_40_43_44_46_47	0	0
3	M1_1	1	M1	6	24_26_29_34_35_36_41	0	0
3	M1_1	1	M1	7	19	0.0896603	0.226811
3	M1_1	1	M1	8	13_17_18	0.265377	0.383226
3	M1_1	1	M1	9	16	0.0759217	0.205283
3	M1_1	1	M1	10	14_15	0	0
3	M1_1	1	M1	11	6_7_9_11_12	0.34804	0.444911
3	M1_1	1	M1	12	8_10	0.379933	0.547635
3	M1_1	1	M1	13	4	0	0
3	M1_1	1	M1	14	2_3	0	0
3	M1_1	1	M1	15	1	0.427462	0.686877
3	M1_1	1	M1	16	0	0.547744	0.81238
4	M1_0	1	M1	0	60_63	0	0
4	M1_0	1	M1	1	56_58_62	0	0
4	M1_0	1	M1	2	21_22_52_55_61	0	0
4	M1_0	1	M1	3	53_54	0	0
4	M1_0	1	M1	4	23_25_27_28_33_38_39_42_45_48	0	0
4	M1_0	1	M1	5	30_31_32_37_40_43_44_46_47	0	0
4	M1_0	1	M1	6	24_26_29_34_35_36_41	0	0
4	M1_0	1	M1	7	19	0.0843101	0.227104
4	M1_0	1	M1	8	13_17_18	0	0
4	M1_0	1	M1	9	16	0.449311	0.695954
4	M1_0	1	M1	10	14_15	0.245283	0.38546
