5 #anatomical sites
5 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	38	0	0
0	P_2	0	P	1	37	0	0
0	P_2	0	P	2	34	0	0
0	P_2	0	P	3	20_21_23_24_30	0	0
0	P_2	0	P	4	3_4_7_8_9_16_18_25_29	0.442322	0.453246
0	P_2	0	P	5	19_22_28	0	0
0	P_2	0	P	6	15_17_26	0	0
0	P_2	0	P	7	14	0.333484	0.363123
0	P_2	0	P	8	1_5_12_13	0.345405	0.360344
0	P_2	0	P	9	2_6	0	0
0	P_2	0	P	10	0	0.649045	0.685584
1	M1_0	1	M1	0	38	0	0
1	M1_0	1	M1	1	37	0	0
1	M1_0	1	M1	2	34	0	0
1	M1_0	1	M1	3	20_21_23_24_30	0	0
1	M1_0	1	M1	4	3_4_7_8_9_16_18_25_29	0	0
1	M1_0	1	M1	5	19_22_28	0	0
1	M1_0	1	M1	6	15_17_26	0	0
1	M1_0	1	M1	7	14	0	0
1	M1_0	1	M1	8	1_5_12_13	0	0
1	M1_0	1	M1	9	2_6	0.653045	0.678972
1	M1_0	1	M1	10	0	0.634612	0.671007
2	M2_0	2	M2	0	38	0	0
2	M2_0	2	M2	1	37	0.17301	0.195847
2	M2_0	2	M2	2	34	0	0
2	M2_0	2	M2	3	20_21_23_24_30	0	0
2	M2_0	2	M2	4	3_4_7_8_9_16_18_25_29	0	0
2	M2_0	2	M2	5	19_22_28	0.654951	0.676215
2	M2_0	2	M2	6	15_17_26	0	0
2	M2_0	2	M2	7	14	0	0
2	M2_0	2	M2	8	1_5_12_13	0.663418	0.68191
2	M2_0	2	M2	9	2_6	0	0
2	M2_0	2	M2	10	0	0.645757	0.682858
3	M3_1	3	M3	0	38	0.47638	0.509917
3	M3_1	3	M3	1	37	0	0
3	M3_1	3	M3	2	34	0	0
3	M3_1	3	M3	3	20_21_23_24_30	0	0
3	M3_1	3	M3	4	3_4_7_8_9_16_18_25_29	0	0
3	M3_1	3	M3	5	19_22_28	0	0
3	M3_1	3	M3	6	15_17_26	0.659418	0.680714
3	M3_1	3	M3	7	14	0	0
3	M3_1	3	M3	8	1_5_12_13	0.656556	0.675012
3	M3_1	3	M3	9	2_6	0	0
3	M3_1	3	M3	10	0	0.630079	0.6668
4	M4_2	4	M4	0	38	0	0
4	M4_2	4	M4	1	37	0	0
4	M4_2	4	M4	2	34	0.555786	0.591012
4	M4_2	4	M4	3	20_21_23_24_30	0.656854	0.673381
4	M4_2	4	M4	4	3_4_7_8_9_16_18_25_29	0	0
4	M4_2	4	M4	5	19_22_28	0	0
4	M4_2	4	M4	6	15_17_26	0	0
4	M4_2	4	M4	7	14	0	0
4	M4_2	4	M4	8	1_5_12_13	0.653888	0.672419
4	M4_2	4	M4	9	2_6	0	0
4	M4_2	4	M4	10	0	0.657916	0.694925
