5 #anatomical sites
15 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	41	0	0
0	P_2	0	P	1	37_38_40	0.0965898	0.176449
0	P_2	0	P	2	36_39	0	0
0	P_2	0	P	3	35	0	0
0	P_2	0	P	4	33	0	0
0	P_2	0	P	5	3_7_15_24_26_29_32	0.128827	0.184608
0	P_2	0	P	6	30	0	0
0	P_2	0	P	7	5_8_9_21_23_25_27_28	0	0
0	P_2	0	P	8	22	0	0
0	P_2	0	P	9	18_19	0	0
0	P_2	0	P	10	6_10_11_14	0	0
0	P_2	0	P	11	4_12	0	0
0	P_2	0	P	12	2	0.0942509	0.252744
0	P_2	0	P	13	0_1	0.402838	0.562763
1	P_1	0	P	0	41	0	0
1	P_1	0	P	1	37_38_40	0	0
1	P_1	0	P	2	36_39	0	0
1	P_1	0	P	3	35	0	0
1	P_1	0	P	4	33	0	0
1	P_1	0	P	5	3_7_15_24_26_29_32	0	0
1	P_1	0	P	6	30	0	0
1	P_1	0	P	7	5_8_9_21_23_25_27_28	0	0
1	P_1	0	P	8	22	0	0
1	P_1	0	P	9	18_19	0	0
1	P_1	0	P	10	6_10_11_14	0	0
1	P_1	0	P	11	4_12	0	0
1	P_1	0	P	12	2	0	0
1	P_1	0	P	13	0_1	0.369042	0.531684
2	P_0	0	P	0	41	0	0
2	P_0	0	P	1	37_38_40	0	0
2	P_0	0	P	2	36_39	0	0
2	P_0	0	P	3	35	0	0
2	P_0	0	P	4	33	0	0
2	P_0	0	P	5	3_7_15_24_26_29_32	0	0
2	P_0	0	P	6	30	0	0
2	P_0	0	P	7	5_8_9_21_23_25_27_28	0	0
2	P_0	0	P	8	22	0	0
2	P_0	0	P	9	18_19	0	0
2	P_0	0	P	10	6_10_11_14	0	0
2	P_0	0	P	11	4_12	0	0
2	P_0	0	P	12	2	0	0
2	P_0	0	P	13	0_1	0.48764	0.661919
3	M1_0	1	M1	0	41	0	0
3	M1_0	1	M1	1	37_38_40	0	0
3	M1_0	1	M1	2	36_39	0	0
3	M1_0	1	M1	3	35	0	0
3	M1_0	1	M1	4	33	0	0
3	M1_0	1	M1	5	3_7_15_24_26_29_32	0	0
3	M1_0	1	M1	6	30	0	0
3	M1_0	1	M1	7	5_8_9_21_23_25_27_28	0	0
3	M1_0	1	M1	8	22	0	0
3	M1_0	1	M1	9	18_19	0.304352	0.452373
3	M1_0	1	M1	10	6_10_11_14	0.427895	0.547831
3	M1_0	1	M1	11	4_12	0	0
3	M1_0	1	M1	12	2	0	0
3	M1_0	1	M1	13	0_1	0.395481	0.5655
4	M1_1	1	M1	0	41	0	0
4	M1_1	1	M1	1	37_38_40	0	0
4	M1_1	1	M1	2	36_39	0	0
4	M1_1	1	M1	3	35	0	0
4	M1_1	1	M1	4	33	0	0
4	M1_1	1	M1	5	3_7_15_24_26_29_32	0	0
4	M1_1	1	M1	6	30	0	0
4	M1_1	1	M1	7	5_8_9_21_23_25_27_28	0	0
4	M1_1	1	M1	8	22	0	0
4	M1_1	1	M1	9	18_19	0	0
4	M1_1	1	M1	10	6_10_11_14	0.356316	0.468691
4	M1_1	1	M1	11	4_12	0.115087	0.220246
4	M1_1	1	M1	12	2	0.054443	0.176598
4	M1_1	1	M1	13	0_1	0.416603	0.585638
5	M1_2	1	M1	0	41	0	0
5	M1_2	1	M1	1	37_38_40	0	0
5	M1_2	1	M1	2	36_39	0	0
5	M1_2	1	M1	3	35	0	0
5	M1_2	1	M1	4	33	0	0
5	M1_2	1	M1	5	3_7_15_24_26_29_32	0	0
5	M1_2	1	M1	6	30	0	0
5	M1_2	1	M1	7	5_8_9_21_23_25_27_28	0	0
5	M1_2	1	M1	8	22	0	0
5	M1_2	1	M1	9	18_19	0	0
5	M1_2	1	M1	10	6_10_11_14	0.137556	0.216983
5	M1_2	1	M1	11	4_12	0.327589	0.488865
5	M1_2	1	M1	12	2	0.345314	0.592724
5	M1_2	1	M1	13	0_1	0.438604	0.606306
6	M2_0	2	M2	0	41	0	0
6	M2_0	2	M2	1	37_38_40	0	0
6	M2_0	2	M2	2	36_39	0	0
6	M2_0	2	M2	3	35	0.0734927	0.206106
6	M2_0	2	M2	4	33	0.16265	0.346867
6	M2_0	2	M2	5	3_7_15_24_26_29_32	0.374292	0.459312
6	M2_0	2	M2	6	30	0	0
6	M2_0	2	M2	7	5_8_9_21_23_25_27_28	0	0
6	M2_0	2	M2	8	22	0.0901994	0.242322
6	M2_0	2	M2	9	18_19	0	0
6	M2_0	2	M2	10	6_10_11_14	0	0
