5 #anatomical sites
15 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	40_43	0	0
0	P_2	0	P	1	36_37_38_39	0	0
0	P_2	0	P	2	5_9_10_16_33	0	0
0	P_2	0	P	3	30_31	0	0
0	P_2	0	P	4	11_18_21_29	0	0
0	P_2	0	P	5	27	0	0
0	P_2	0	P	6	26	0	0
0	P_2	0	P	7	25	0	0
0	P_2	0	P	8	24	0	0
0	P_2	0	P	9	4_6_7_8_23	0	0
0	P_2	0	P	10	19_22	0	0
0	P_2	0	P	11	20	0	0
0	P_2	0	P	12	3_12_13_14_15	0	0
0	P_2	0	P	13	2	0.0703352	0.1497
0	P_2	0	P	14	1	0.0633919	0.139484
0	P_2	0	P	15	0	0.429035	0.572576
1	P_1	0	P	0	40_43	0	0
1	P_1	0	P	1	36_37_38_39	0	0
1	P_1	0	P	2	5_9_10_16_33	0	0
1	P_1	0	P	3	30_31	0	0
1	P_1	0	P	4	11_18_21_29	0	0
1	P_1	0	P	5	27	0	0
1	P_1	0	P	6	26	0	0
1	P_1	0	P	7	25	0	0
1	P_1	0	P	8	24	0	0
1	P_1	0	P	9	4_6_7_8_23	0	0
1	P_1	0	P	10	19_22	0	0
1	P_1	0	P	11	20	0	0
1	P_1	0	P	12	3_12_13_14_15	0	0
1	P_1	0	P	13	2	0	0
1	P_1	0	P	14	1	0.167898	0.277121
1	P_1	0	P	15	0	0.463146	0.624457
2	P_0	0	P	0	40_43	0	0
2	P_0	0	P	1	36_37_38_39	0	0
2	P_0	0	P	2	5_9_10_16_33	0	0
2	P_0	0	P	3	30_31	0	0
2	P_0	0	P	4	11_18_21_29	0	0
2	P_0	0	P	5	27	0	0
2	P_0	0	P	6	26	0	0
2	P_0	0	P	7	25	0	0
2	P_0	0	P	8	24	0	0
2	P_0	0	P	9	4_6_7_8_23	0	0
2	P_0	0	P	10	19_22	0	0
2	P_0	0	P	11	20	0	0
2	P_0	0	P	12	3_12_13_14_15	0	0
2	P_0	0	P	13	2	0.0565795	0.129275
2	P_0	0	P	14	1	0.0753054	0.151883
2	P_0	0	P	15	0	0.428138	0.579604
3	M1_2	1	M1	0	40_43	0	0
3	M1_2	1	M1	1	36_37_38_39	0	0
3	M1_2	1	M1	2	5_9_10_16_33	0	0
3	M1_2	1	M1	3	30_31	0	0
3	M1_2	1	M1	4	11_18_21_29	0	0
3	M1_2	1	M1	5	27	0	0
3	M1_2	1	M1	6	26	0	0
3	M1_2	1	M1	7	25	0	0
3	M1_2	1	M1	8	24	0	0
3	M1_2	1	M1	9	4_6_7_8_23	0	0
3	M1_2	1	M1	10	19_22	0.0940846	0.15395
3	M1_2	1	M1	11	20	0	0
3	M1_2	1	M1	12	3_12_13_14_15	0.477675	0.545467
3	M1_2	1	M1	13	2	0	0
3	M1_2	1	M1	14	1	0	0
3	M1_2	1	M1	15	0	0.505582	0.669723
4	M1_1	1	M1	0	40_43	0	0
4	M1_1	1	M1	1	36_37_38_39	0	0
4	M1_1	1	M1	2	5_9_10_16_33	0	0
4	M1_1	1	M1	3	30_31	0	0
4	M1_1	1	M1	4	11_18_21_29	0	0
4	M1_1	1	M1	5	27	0	0
4	M1_1	1	M1	6	26	0	0
4	M1_1	1	M1	7	25	0	0
4	M1_1	1	M1	8	24	0.0933789	0.176372
