5 #anatomical sites
10 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	50	0	0
0	P_2	0	P	1	48	0	0
0	P_2	0	P	2	47	0	0
0	P_2	0	P	3	37_40_44_45_46	0	0
0	P_2	0	P	4	17_20_26_28_31_38_39_42_43	0	0
0	P_2	0	P	5	13_15_16_22_29_36_41	0	0
0	P_2	0	P	6	14_23_27_33_34_35	0	0
0	P_2	0	P	7	30	0	0
0	P_2	0	P	8	18_25	0	0
0	P_2	0	P	9	19_21_24	0	0
0	P_2	0	P	10	5_8_10	0	0
0	P_2	0	P	11	6	0.102486	0.164269
0	P_2	0	P	12	0_1_2_3_4	0.473808	0.521432
1	P_1	0	P	0	50	0	0
1	P_1	0	P	1	48	0	0
1	P_1	0	P	2	47	0	0
1	P_1	0	P	3	37_40_44_45_46	0	0
1	P_1	0	P	4	17_20_26_28_31_38_39_42_43	0	0
1	P_1	0	P	5	13_15_16_22_29_36_41	0	0
1	P_1	0	P	6	14_23_27_33_34_35	0	0
1	P_1	0	P	7	30	0	0
1	P_1	0	P	8	18_25	0	0
1	P_1	0	P	9	19_21_24	0	0
1	P_1	0	P	10	5_8_10	0	0
1	P_1	0	P	11	6	0.450366	0.561167
1	P_1	0	P	12	0_1_2_3_4	0.51004	0.558202
2	M1_0	1	M1	0	50	0	0
2	M1_0	1	M1	1	48	0	0
2	M1_0	1	M1	2	47	0	0
2	M1_0	1	M1	3	37_40_44_45_46	0	0
2	M1_0	1	M1	4	17_20_26_28_31_38_39_42_43	0	0
2	M1_0	1	M1	5	13_15_16_22_29_36_41	0	0
2	M1_0	1	M1	6	14_23_27_33_34_35	0	0
2	M1_0	1	M1	7	30	0	0
2	M1_0	1	M1	8	18_25	0.220891	0.279283
2	M1_0	1	M1	9	19_21_24	0.402005	0.460115
2	M1_0	1	M1	10	5_8_10	0.336716	0.390864
2	M1_0	1	M1	11	6	0.219433	0.304122
2	M1_0	1	M1	12	0_1_2_3_4	0.510628	0.559574
3	M1_1	1	M1	0	50	0	0
3	M1_1	1	M1	1	48	0	0
3	M1_1	1	M1	2	47	0	0
3	M1_1	1	M1	3	37_40_44_45_46	0	0
3	M1_1	1	M1	4	17_20_26_28_31_38_39_42_43	0	0
3	M1_1	1	M1	5	13_15_16_22_29_36_41	0	0
3	M1_1	1	M1	6	14_23_27_33_34_35	0	0
3	M1_1	1	M1	7	30	0.0940505	0.153273
3	M1_1	1	M1	8	18_25	0.330373	0.399901
3	M1_1	1	M1	9	19_21_24	0.263688	0.313488
3	M1_1	1	M1	10	5_8_10	0.242585	0.291787
3	M1_1	1	M1	11	6	0.316863	0.410285
3	M1_1	1	M1	12	0_1_2_3_4	0.500536	0.549185
4	M2_2	2	M2	0	50	0	0
4	M2_2	2	M2	1	48	0	0
4	M2_2	2	M2	2	47	0	0
4	M2_2	2	M2	3	37_40_44_45_46	0	0
4	M2_2	2	M2	4	17_20_26_28_31_38_39_42_43	0	0
4	M2_2	2	M2	5	13_15_16_22_29_36_41	0	0
4	M2_2	2	M2	6	14_23_27_33_34_35	0.519703	0.564845
4	M2_2	2	M2	7	30	0	0
4	M2_2	2	M2	8	18_25	0	0
4	M2_2	2	M2	9	19_21_24	0	0
4	M2_2	2	M2	10	5_8_10	0	0
4	M2_2	2	M2	11	6	0	0
4	M2_2	2	M2	12	0_1_2_3_4	0.50825	0.557586
5	M2_0	2	M2	0	50	0	0
5	M2_0	2	M2	1	48	0	0
5	M2_0	2	M2	2	47	0	0
5	M2_0	2	M2	3	37_40_44_45_46	0	0
5	M2_0	2	M2	4	17_20_26_28_31_38_39_42_43	0	0
5	M2_0	2	M2	5	13_15_16_22_29_36_41	0	0
5	M2_0	2	M2	6	14_23_27_33_34_35	0.508542	0.552826
5	M2_0	2	M2	7	30	0	0
5	M2_0	2	M2	8	18_25	0	0
5	M2_0	2	M2	9	19_21_24	0	0
5	M2_0	2	M2	10	5_8_10	0	0
5	M2_0	2	M2	11	6	0	0
5	M2_0	2	M2	12	0_1_2_3_4	0.507333	0.556231
6	M3_1	3	M3	0	50	0	0
6	M3_1	3	M3	1	48	0.237235	0.324596
6	M3_1	3	M3	2	47	0.14402	0.214377
6	M3_1	3	M3	3	37_40_44_45_46	0.516172	0.564639
6	M3_1	3	M3	4	17_20_26_28_31_38_39_42_43	0	0
6	M3_1	3	M3	5	13_15_16_22_29_36_41	0	0
6	M3_1	3	M3	6	14_23_27_33_34_35	0	0
6	M3_1	3	M3	7	30	0	0
6	M3_1	3	M3	8	18_25	0	0
6	M3_1	3	M3	9	19_21_24	0.490541	0.554211
6	M3_1	3	M3	10	5_8_10	0.494872	0.557588
6	M3_1	3	M3	11	6	0	0
6	M3_1	3	M3	12	0_1_2_3_4	0.531144	0.580122
7	M3_0	3	M3	0	50	0	0
7	M3_0	3	M3	1	48	0.161533	0.235493
7	M3_0	3	M3	2	47	0.390623	0.493684
7	M3_0	3	M3	3	37_40_44_45_46	0.495311	0.544027
7	M3_0	3	M3	4	17_20_26_28_31_38_39_42_43	0	0
7	M3_0	3	M3	5	13_15_16_22_29_36_41	0	0
7	M3_0	3	M3	6	14_23_27_33_34_35	0	0
7	M3_0	3	M3	7	30	0	0
7	M3_0	3	M3	8	18_25	0	0
7	M3_0	3	M3	9	19_21_24	0.503005	0.566099
7	M3_0	3	M3	10	5_8_10	0.519851	0.582941
7	M3_0	3	M3	11	6	0	0
7	M3_0	3	M3	12	0_1_2_3_4	0.497015	0.545848
8	M4_0	4	M4	0	50	0.0675392	0.119151
8	M4_0	4	M4	1	48	0	0
8	M4_0	4	M4	2	47	0	0
8	M4_0	4	M4	3	37_40_44_45_46	0	0
8	M4_0	4	M4	4	17_20_26_28_31_38_39_42_43	0.250769	0.278665
8	M4_0	4	M4	5	13_15_16_22_29_36_41	0.358557	0.395081
8	M4_0	4	M4	6	14_23_27_33_34_35	0	0
8	M4_0	4	M4	7	30	0	0
8	M4_0	4	M4	8	18_25	0	0
8	M4_0	4	M4	9	19_21_24	0	0
8	M4_0	4	M4	10	5_8_10	0.352654	0.409207
8	M4_0	4	M4	11	6	0	0
8	M4_0	4	M4	12	0_1_2_3_4	0.524219	0.572861
9	M4_2	4	M4	0	50	0	0
9	M4_2	4	M4	1	48	0	0
9	M4_2	4	M4	2	47	0	0
9	M4_2	4	M4	3	37_40_44_45_46	0	0
9	M4_2	4	M4	4	17_20_26_28_31_38_39_42_43	0	0
9	M4_2	4	M4	5	13_15_16_22_29_36_41	0.507196	0.548488
9	M4_2	4	M4	6	14_23_27_33_34_35	0	0
9	M4_2	4	M4	7	30	0	0
9	M4_2	4	M4	8	18_25	0	0
9	M4_2	4	M4	9	19_21_24	0	0
9	M4_2	4	M4	10	5_8_10	0.499393	0.562616
9	M4_2	4	M4	11	6	0	0
9	M4_2	4	M4	12	0_1_2_3_4	0.530889	0.580336
