5 #anatomical sites
10 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	54	0	0
0	P_2	0	P	1	53	0	0
0	P_2	0	P	2	52	0	0
0	P_2	0	P	3	4_14_16_20_21_29_37_40_41_42_51	0	0
0	P_2	0	P	4	48_50	0	0
0	P_2	0	P	5	49	0	0
0	P_2	0	P	6	31_35_43_44_45_46	0	0
0	P_2	0	P	7	15_34_36_38_39	0	0
0	P_2	0	P	8	7_8_13_19_24_27_32	0	0
0	P_2	0	P	9	30	0	0
0	P_2	0	P	10	6_9_11_18	0	0
0	P_2	0	P	11	5_10_12_17	0	0
0	P_2	0	P	12	1_2	0	0
0	P_2	0	P	13	0	0.27313	0.360073
1	P_1	0	P	0	54	0	0
1	P_1	0	P	1	53	0	0
1	P_1	0	P	2	52	0	0
1	P_1	0	P	3	4_14_16_20_21_29_37_40_41_42_51	0	0
1	P_1	0	P	4	48_50	0	0
1	P_1	0	P	5	49	0	0
1	P_1	0	P	6	31_35_43_44_45_46	0	0
1	P_1	0	P	7	15_34_36_38_39	0	0
1	P_1	0	P	8	7_8_13_19_24_27_32	0	0
1	P_1	0	P	9	30	0	0
1	P_1	0	P	10	6_9_11_18	0	0
1	P_1	0	P	11	5_10_12_17	0	0
1	P_1	0	P	12	1_2	0.0793071	0.116582
1	P_1	0	P	13	0	0.317274	0.411644
2	M1_0	1	M1	0	54	0	0
2	M1_0	1	M1	1	53	0	0
2	M1_0	1	M1	2	52	0	0
2	M1_0	1	M1	3	4_14_16_20_21_29_37_40_41_42_51	0	0
2	M1_0	1	M1	4	48_50	0	0
2	M1_0	1	M1	5	49	0	0
2	M1_0	1	M1	6	31_35_43_44_45_46	0	0
2	M1_0	1	M1	7	15_34_36_38_39	0	0
2	M1_0	1	M1	8	7_8_13_19_24_27_32	0	0
2	M1_0	1	M1	9	30	0.0853988	0.141129
2	M1_0	1	M1	10	6_9_11_18	0.320054	0.36653
2	M1_0	1	M1	11	5_10_12_17	0	0
2	M1_0	1	M1	12	1_2	0	0
2	M1_0	1	M1	13	0	0.301008	0.394859
3	M1_1	1	M1	0	54	0	0
3	M1_1	1	M1	1	53	0	0
3	M1_1	1	M1	2	52	0	0
3	M1_1	1	M1	3	4_14_16_20_21_29_37_40_41_42_51	0	0
3	M1_1	1	M1	4	48_50	0	0
3	M1_1	1	M1	5	49	0	0
3	M1_1	1	M1	6	31_35_43_44_45_46	0	0
3	M1_1	1	M1	7	15_34_36_38_39	0	0
3	M1_1	1	M1	8	7_8_13_19_24_27_32	0.0967679	0.117754
3	M1_1	1	M1	9	30	0	0
3	M1_1	1	M1	10	6_9_11_18	0.259938	0.302419
3	M1_1	1	M1	11	5_10_12_17	0	0
3	M1_1	1	M1	12	1_2	0.096944	0.137907
3	M1_1	1	M1	13	0	0.275465	0.365499
4	M2_2	2	M2	0	54	0.256808	0.343828
4	M2_2	2	M2	1	53	0	0
4	M2_2	2	M2	2	52	0.0399344	0.082311
4	M2_2	2	M2	3	4_14_16_20_21_29_37_40_41_42_51	0.323087	0.350972
4	M2_2	2	M2	4	48_50	0	0
4	M2_2	2	M2	5	49	0	0
4	M2_2	2	M2	6	31_35_43_44_45_46	0	0
4	M2_2	2	M2	7	15_34_36_38_39	0	0
4	M2_2	2	M2	8	7_8_13_19_24_27_32	0	0
4	M2_2	2	M2	9	30	0	0
4	M2_2	2	M2	10	6_9_11_18	0	0
4	M2_2	2	M2	11	5_10_12_17	0	0
4	M2_2	2	M2	12	1_2	0	0
4	M2_2	2	M2	13	0	0.305795	0.396884
5	M2_1	2	M2	0	54	0	0
5	M2_1	2	M2	1	53	0.0816467	0.13751
5	M2_1	2	M2	2	52	0.152795	0.224772
5	M2_1	2	M2	3	4_14_16_20_21_29_37_40_41_42_51	0.250895	0.276122
5	M2_1	2	M2	4	48_50	0	0
5	M2_1	2	M2	5	49	0	0
5	M2_1	2	M2	6	31_35_43_44_45_46	0	0
5	M2_1	2	M2	7	15_34_36_38_39	0	0
5	M2_1	2	M2	8	7_8_13_19_24_27_32	0	0
5	M2_1	2	M2	9	30	0	0
5	M2_1	2	M2	10	6_9_11_18	0	0
5	M2_1	2	M2	11	5_10_12_17	0	0
5	M2_1	2	M2	12	1_2	0	0
5	M2_1	2	M2	13	0	0.303518	0.397752
6	M3_2	3	M3	0	54	0	0
6	M3_2	3	M3	1	53	0	0
6	M3_2	3	M3	2	52	0	0
6	M3_2	3	M3	3	4_14_16_20_21_29_37_40_41_42_51	0	0
6	M3_2	3	M3	4	48_50	0	0
6	M3_2	3	M3	5	49	0.150842	0.223352
6	M3_2	3	M3	6	31_35_43_44_45_46	0	0
6	M3_2	3	M3	7	15_34_36_38_39	0	0
6	M3_2	3	M3	8	7_8_13_19_24_27_32	0	0
6	M3_2	3	M3	9	30	0	0
6	M3_2	3	M3	10	6_9_11_18	0	0
6	M3_2	3	M3	11	5_10_12_17	0.313683	0.359904
6	M3_2	3	M3	12	1_2	0	0
6	M3_2	3	M3	13	0	0.279968	0.372287
7	M3_1	3	M3	0	54	0	0
7	M3_1	3	M3	1	53	0	0
7	M3_1	3	M3	2	52	0	0
7	M3_1	3	M3	3	4_14_16_20_21_29_37_40_41_42_51	0	0
7	M3_1	3	M3	4	48_50	0.103165	0.144793
7	M3_1	3	M3	5	49	0	0
7	M3_1	3	M3	6	31_35_43_44_45_46	0	0
7	M3_1	3	M3	7	15_34_36_38_39	0	0
7	M3_1	3	M3	8	7_8_13_19_24_27_32	0	0
7	M3_1	3	M3	9	30	0	0
7	M3_1	3	M3	10	6_9_11_18	0	0
7	M3_1	3	M3	11	5_10_12_17	0.284238	0.329235
7	M3_1	3	M3	12	1_2	0	0
7	M3_1	3	M3	13	0	0.291127	0.382548
8	M4_2	4	M4	0	54	0	0
8	M4_2	4	M4	1	53	0	0
8	M4_2	4	M4	2	52	0	0
8	M4_2	4	M4	3	4_14_16_20_21_29_37_40_41_42_51	0	0
8	M4_2	4	M4	4	48_50	0	0
8	M4_2	4	M4	5	49	0	0
8	M4_2	4	M4	6	31_35_43_44_45_46	0.288291	0.324669
8	M4_2	4	M4	7	15_34_36_38_39	0.066275	0.0876249
8	M4_2	4	M4	8	7_8_13_19_24_27_32	0	0
8	M4_2	4	M4	9	30	0	0
8	M4_2	4	M4	10	6_9_11_18	0.261282	0.303962
8	M4_2	4	M4	11	5_10_12_17	0	0
8	M4_2	4	M4	12	1_2	0	0
8	M4_2	4	M4	13	0	0.302399	0.397567
9	M4_1	4	M4	0	54	0	0
9	M4_1	4	M4	1	53	0	0
9	M4_1	4	M4	2	52	0	0
9	M4_1	4	M4	3	4_14_16_20_21_29_37_40_41_42_51	0	0
9	M4_1	4	M4	4	48_50	0	0
9	M4_1	4	M4	5	49	0	0
9	M4_1	4	M4	6	31_35_43_44_45_46	0.214533	0.246901
9	M4_1	4	M4	7	15_34_36_38_39	0.145394	0.175568
9	M4_1	4	M4	8	7_8_13_19_24_27_32	0	0
9	M4_1	4	M4	9	30	0	0
9	M4_1	4	M4	10	6_9_11_18	0.218547	0.258623
9	M4_1	4	M4	11	5_10_12_17	0	0
9	M4_1	4	M4	12	1_2	0	0
9	M4_1	4	M4	13	0	0.291437	0.384483
