6 #anatomical sites
12 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	65	0	0
0	P_2	0	P	1	59_64	0	0
0	P_2	0	P	2	62	0	0
0	P_2	0	P	3	60	0	0
0	P_2	0	P	4	46_56_57	0	0
0	P_2	0	P	5	55	0	0
0	P_2	0	P	6	33_34_35_36_38_50_54	0	0
0	P_2	0	P	7	22_23_28_37_41_44_53	0	0
0	P_2	0	P	8	49	0	0
0	P_2	0	P	9	43	0	0
0	P_2	0	P	10	25_29_39_42	0	0
0	P_2	0	P	11	10_12_13_14_15_17_20_21_24_26_40	0	0
0	P_2	0	P	12	30	0	0
0	P_2	0	P	13	5_7_11_16_27	0	0
0	P_2	0	P	14	2_4_6_8_9_18_19	0	0
0	P_2	0	P	15	0	0.266142	0.352245
1	P_1	0	P	0	65	0	0
1	P_1	0	P	1	59_64	0	0
1	P_1	0	P	2	62	0	0
1	P_1	0	P	3	60	0	0
1	P_1	0	P	4	46_56_57	0	0
1	P_1	0	P	5	55	0	0
1	P_1	0	P	6	33_34_35_36_38_50_54	0	0
1	P_1	0	P	7	22_23_28_37_41_44_53	0	0
1	P_1	0	P	8	49	0	0
1	P_1	0	P	9	43	0	0
1	P_1	0	P	10	25_29_39_42	0	0
1	P_1	0	P	11	10_12_13_14_15_17_20_21_24_26_40	0	0
1	P_1	0	P	12	30	0	0
1	P_1	0	P	13	5_7_11_16_27	0	0
1	P_1	0	P	14	2_4_6_8_9_18_19	0	0
1	P_1	0	P	15	0	0.287162	0.378075
2	M1_0	1	M1	0	65	0	0
2	M1_0	1	M1	1	59_64	0	0
2	M1_0	1	M1	2	62	0	0
2	M1_0	1	M1	3	60	0	0
2	M1_0	1	M1	4	46_56_57	0	0
2	M1_0	1	M1	5	55	0	0
2	M1_0	1	M1	6	33_34_35_36_38_50_54	0	0
2	M1_0	1	M1	7	22_23_28_37_41_44_53	0	0
2	M1_0	1	M1	8	49	0	0
2	M1_0	1	M1	9	43	0.294434	0.387385
2	M1_0	1	M1	10	25_29_39_42	0.326648	0.373974
2	M1_0	1	M1	11	10_12_13_14_15_17_20_21_24_26_40	0	0
2	M1_0	1	M1	12	30	0	0
2	M1_0	1	M1	13	5_7_11_16_27	0	0
2	M1_0	1	M1	14	2_4_6_8_9_18_19	0.314356	0.349319
2	M1_0	1	M1	15	0	0.310475	0.406296
3	M1_1	1	M1	0	65	0	0
3	M1_1	1	M1	1	59_64	0	0
3	M1_1	1	M1	2	62	0	0
3	M1_1	1	M1	3	60	0	0
3	M1_1	1	M1	4	46_56_57	0.166023	0.207395
3	M1_1	1	M1	5	55	0	0
3	M1_1	1	M1	6	33_34_35_36_38_50_54	0	0
3	M1_1	1	M1	7	22_23_28_37_41_44_53	0	0
3	M1_1	1	M1	8	49	0	0
3	M1_1	1	M1	9	43	0.094864	0.153968
3	M1_1	1	M1	10	25_29_39_42	0.252861	0.294953
3	M1_1	1	M1	11	10_12_13_14_15_17_20_21_24_26_40	0	0
3	M1_1	1	M1	12	30	0	0
3	M1_1	1	M1	13	5_7_11_16_27	0	0
3	M1_1	1	M1	14	2_4_6_8_9_18_19	0.310514	0.345364
3	M1_1	1	M1	15	0	0.278542	0.372475
4	M2_2	2	M2	0	65	0	0
4	M2_2	2	M2	1	59_64	0	0
4	M2_2	2	M2	2	62	0	0
4	M2_2	2	M2	3	60	0	0
4	M2_2	2	M2	4	46_56_57	0	0
4	M2_2	2	M2	5	55	0	0
4	M2_2	2	M2	6	33_34_35_36_38_50_54	0	0
4	M2_2	2	M2	7	22_23_28_37_41_44_53	0	0
4	M2_2	2	M2	8	49	0	0
4	M2_2	2	M2	9	43	0	0
4	M2_2	2	M2	10	25_29_39_42	0	0
4	M2_2	2	M2	11	10_12_13_14_15_17_20_21_24_26_40	0	0
4	M2_2	2	M2	12	30	0.0936728	0.152667
4	M2_2	2	M2	13	5_7_11_16_27	0.310155	0.35184
4	M2_2	2	M2	14	2_4_6_8_9_18_19	0	0
4	M2_2	2	M2	15	0	0.300524	0.392171
5	M2_0	2	M2	0	65	0	0
5	M2_0	2	M2	1	59_64	0	0
5	M2_0	2	M2	2	62	0	0
5	M2_0	2	M2	3	60	0	0
5	M2_0	2	M2	4	46_56_57	0	0
5	M2_0	2	M2	5	55	0	0
5	M2_0	2	M2	6	33_34_35_36_38_50_54	0	0
5	M2_0	2	M2	7	22_23_28_37_41_44_53	0	0
5	M2_0	2	M2	8	49	0	0
5	M2_0	2	M2	9	43	0	0
5	M2_0	2	M2	10	25_29_39_42	0	0
5	M2_0	2	M2	11	10_12_13_14_15_17_20_21_24_26_40	0	0
5	M2_0	2	M2	12	30	0	0
5	M2_0	2	M2	13	5_7_11_16_27	0.324374	0.366275
5	M2_0	2	M2	14	2_4_6_8_9_18_19	0	0
5	M2_0	2	M2	15	0	0.300458	0.393854
6	M3_2	3	M3	0	65	0	0
6	M3_2	3	M3	1	59_64	0	0
6	M3_2	3	M3	2	62	0	0
6	M3_2	3	M3	3	60	0	0
6	M3_2	3	M3	4	46_56_57	0	0
6	M3_2	3	M3	5	55	0	0
6	M3_2	3	M3	6	33_34_35_36_38_50_54	0	0
6	M3_2	3	M3	7	22_23_28_37_41_44_53	0	0
6	M3_2	3	M3	8	49	0.129212	0.194046
6	M3_2	3	M3	9	43	0	0
6	M3_2	3	M3	10	25_29_39_42	0	0
6	M3_2	3	M3	11	10_12_13_14_15_17_20_21_24_26_40	0.33197	0.360381
6	M3_2	3	M3	12	30	0	0
6	M3_2	3	M3	13	5_7_11_16_27	0	0
6	M3_2	3	M3	14	2_4_6_8_9_18_19	0	0
6	M3_2	3	M3	15	0	0.297242	0.389456
7	M3_0	3	M3	0	65	0	0
7	M3_0	3	M3	1	59_64	0	0
7	M3_0	3	M3	2	62	0	0
7	M3_0	3	M3	3	60	0	0
7	M3_0	3	M3	4	46_56_57	0	0
7	M3_0	3	M3	5	55	0.0918132	0.150917
7	M3_0	3	M3	6	33_34_35_36_38_50_54	0	0
7	M3_0	3	M3	7	22_23_28_37_41_44_53	0	0
7	M3_0	3	M3	8	49	0	0
7	M3_0	3	M3	9	43	0	0
7	M3_0	3	M3	10	25_29_39_42	0	0
7	M3_0	3	M3	11	10_12_13_14_15_17_20_21_24_26_40	0.321339	0.349088
7	M3_0	3	M3	12	30	0	0
7	M3_0	3	M3	13	5_7_11_16_27	0	0
7	M3_0	3	M3	14	2_4_6_8_9_18_19	0	0
7	M3_0	3	M3	15	0	0.273282	0.362679
8	M4_2	4	M4	0	65	0	0
8	M4_2	4	M4	1	59_64	0.10442	0.147136
8	M4_2	4	M4	2	62	0	0
8	M4_2	4	M4	3	60	0	0
8	M4_2	4	M4	4	46_56_57	0	0
8	M4_2	4	M4	5	55	0	0
8	M4_2	4	M4	6	33_34_35_36_38_50_54	0.316628	0.351644
8	M4_2	4	M4	7	22_23_28_37_41_44_53	0	0
8	M4_2	4	M4	8	49	0	0
8	M4_2	4	M4	9	43	0	0
8	M4_2	4	M4	10	25_29_39_42	0	0
8	M4_2	4	M4	11	10_12_13_14_15_17_20_21_24_26_40	0	0
8	M4_2	4	M4	12	30	0	0
8	M4_2	4	M4	13	5_7_11_16_27	0	0
