5 #anatomical sites
15 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	33	0	0
0	P_2	0	P	1	30	0	0
0	P_2	0	P	2	29	0	0
0	P_2	0	P	3	28	0	0
0	P_2	0	P	4	23_25_26	0	0
0	P_2	0	P	5	24	0	0
0	P_2	0	P	6	21_22	0	0
0	P_2	0	P	7	3_8_12_17_18_20	0	0
0	P_2	0	P	8	7_10_19	0	0
0	P_2	0	P	9	4_6_9_11_15_16	0	0
0	P_2	0	P	10	5_14	0	0
0	P_2	0	P	11	2_13	0	0
0	P_2	0	P	12	1	0.148627	0.323592
0	P_2	0	P	13	0	0.483977	0.715721
1	P_1	0	P	0	33	0	0
1	P_1	0	P	1	30	0	0
1	P_1	0	P	2	29	0	0
1	P_1	0	P	3	28	0	0
1	P_1	0	P	4	23_25_26	0	0
1	P_1	0	P	5	24	0	0
1	P_1	0	P	6	21_22	0	0
1	P_1	0	P	7	3_8_12_17_18_20	0	0
1	P_1	0	P	8	7_10_19	0	0
1	P_1	0	P	9	4_6_9_11_15_16	0	0
1	P_1	0	P	10	5_14	0	0
1	P_1	0	P	11	2_13	0	0
1	P_1	0	P	12	1	0.104853	0.263602
1	P_1	0	P	13	0	0.437647	0.695643
2	P_0	0	P	0	33	0	0
2	P_0	0	P	1	30	0	0
2	P_0	0	P	2	29	0	0
2	P_0	0	P	3	28	0	0
2	P_0	0	P	4	23_25_26	0	0
2	P_0	0	P	5	24	0	0
2	P_0	0	P	6	21_22	0	0
2	P_0	0	P	7	3_8_12_17_18_20	0	0
2	P_0	0	P	8	7_10_19	0	0
2	P_0	0	P	9	4_6_9_11_15_16	0	0
2	P_0	0	P	10	5_14	0	0
2	P_0	0	P	11	2_13	0	0
2	P_0	0	P	12	1	0.0773204	0.208934
2	P_0	0	P	13	0	0.624617	0.88974
3	M1_2	1	M1	0	33	0	0
3	M1_2	1	M1	1	30	0	0
3	M1_2	1	M1	2	29	0	0
3	M1_2	1	M1	3	28	0	0
3	M1_2	1	M1	4	23_25_26	0	0
3	M1_2	1	M1	5	24	0	0
3	M1_2	1	M1	6	21_22	0.508132	0.690635
3	M1_2	1	M1	7	3_8_12_17_18_20	0	0
3	M1_2	1	M1	8	7_10_19	0	0
3	M1_2	1	M1	9	4_6_9_11_15_16	0	0
3	M1_2	1	M1	10	5_14	0	0
3	M1_2	1	M1	11	2_13	0.619464	0.802837
3	M1_2	1	M1	12	1	0	0
3	M1_2	1	M1	13	0	0.606184	0.880496
4	M1_1	1	M1	0	33	0	0
4	M1_1	1	M1	1	30	0	0
4	M1_1	1	M1	2	29	0.101225	0.248288
4	M1_1	1	M1	3	28	0	0
4	M1_1	1	M1	4	23_25_26	0	0
4	M1_1	1	M1	5	24	0	0
4	M1_1	1	M1	6	21_22	0.518521	0.696979
4	M1_1	1	M1	7	3_8_12_17_18_20	0	0
4	M1_1	1	M1	8	7_10_19	0	0
4	M1_1	1	M1	9	4_6_9_11_15_16	0	0
4	M1_1	1	M1	10	5_14	0	0
4	M1_1	1	M1	11	2_13	0.475319	0.650398
4	M1_1	1	M1	12	1	0	0
4	M1_1	1	M1	13	0	0.543658	0.802403
5	M1_0	1	M1	0	33	0	0
5	M1_0	1	M1	1	30	0.0450528	0.155949
5	M1_0	1	M1	2	29	0	0
5	M1_0	1	M1	3	28	0	0
5	M1_0	1	M1	4	23_25_26	0.513826	0.660908
5	M1_0	1	M1	5	24	0	0
5	M1_0	1	M1	6	21_22	0.100314	0.200975
5	M1_0	1	M1	7	3_8_12_17_18_20	0	0
5	M1_0	1	M1	8	7_10_19	0	0
5	M1_0	1	M1	9	4_6_9_11_15_16	0	0
5	M1_0	1	M1	10	5_14	0	0
5	M1_0	1	M1	11	2_13	0.546303	0.731869
5	M1_0	1	M1	12	1	0	0
5	M1_0	1	M1	13	0	0.555765	0.800506
6	M2_2	2	M2	0	33	0	0
6	M2_2	2	M2	1	30	0	0
6	M2_2	2	M2	2	29	0	0
6	M2_2	2	M2	3	28	0	0
6	M2_2	2	M2	4	23_25_26	0	0
6	M2_2	2	M2	5	24	0.248948	0.439622
6	M2_2	2	M2	6	21_22	0	0
6	M2_2	2	M2	7	3_8_12_17_18_20	0.701206	0.813012
6	M2_2	2	M2	8	7_10_19	0	0
6	M2_2	2	M2	9	4_6_9_11_15_16	0	0
6	M2_2	2	M2	10	5_14	0	0
6	M2_2	2	M2	11	2_13	0	0
6	M2_2	2	M2	12	1	0	0
6	M2_2	2	M2	13	0	0.543945	0.809613
7	M2_0	2	M2	0	33	0	0
7	M2_0	2	M2	1	30	0	0
