5 #anatomical sites
10 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	46	0	0
0	P_2	0	P	1	36_38_42_43	0	0
0	P_2	0	P	2	41	0	0
0	P_2	0	P	3	40	0	0
0	P_2	0	P	4	29_30_34	0	0
0	P_2	0	P	5	31_33	0	0
0	P_2	0	P	6	10_11_12_14_17_24_32	0	0
0	P_2	0	P	7	27	0	0
0	P_2	0	P	8	25	0	0
0	P_2	0	P	9	15_16_19_21_22	0	0
0	P_2	0	P	10	4_9_13_18_20	0	0
0	P_2	0	P	11	6	0.295217	0.323411
0	P_2	0	P	12	5	0	0
0	P_2	0	P	13	3	0.333597	0.36354
0	P_2	0	P	14	2	0	0
0	P_2	0	P	15	1	0.327706	0.357026
0	P_2	0	P	16	0	0.510909	0.545066
1	P_1	0	P	0	46	0	0
1	P_1	0	P	1	36_38_42_43	0	0
1	P_1	0	P	2	41	0	0
1	P_1	0	P	3	40	0	0
1	P_1	0	P	4	29_30_34	0	0
1	P_1	0	P	5	31_33	0	0
1	P_1	0	P	6	10_11_12_14_17_24_32	0	0
1	P_1	0	P	7	27	0	0
1	P_1	0	P	8	25	0	0
1	P_1	0	P	9	15_16_19_21_22	0	0
1	P_1	0	P	10	4_9_13_18_20	0	0
1	P_1	0	P	11	6	0.172791	0.195211
1	P_1	0	P	12	5	0.338417	0.368322
1	P_1	0	P	13	3	0	0
1	P_1	0	P	14	2	0.426709	0.459277
1	P_1	0	P	15	1	0.421651	0.454194
1	P_1	0	P	16	0	0.505674	0.540065
2	M1_1	1	M1	0	46	0	0
2	M1_1	1	M1	1	36_38_42_43	0	0
2	M1_1	1	M1	2	41	0	0
2	M1_1	1	M1	3	40	0	0
2	M1_1	1	M1	4	29_30_34	0	0
2	M1_1	1	M1	5	31_33	0	0
2	M1_1	1	M1	6	10_11_12_14_17_24_32	0	0
2	M1_1	1	M1	7	27	0.342732	0.372738
2	M1_1	1	M1	8	25	0	0
2	M1_1	1	M1	9	15_16_19_21_22	0.125009	0.133654
2	M1_1	1	M1	10	4_9_13_18_20	0.460925	0.475794
2	M1_1	1	M1	11	6	0	0
2	M1_1	1	M1	12	5	0.12289	0.142374
2	M1_1	1	M1	13	3	0	0
2	M1_1	1	M1	14	2	0.125557	0.145304
2	M1_1	1	M1	15	1	0.520753	0.555604
2	M1_1	1	M1	16	0	0.526616	0.561361
3	M1_2	1	M1	0	46	0	0
3	M1_2	1	M1	1	36_38_42_43	0	0
3	M1_2	1	M1	2	41	0	0
3	M1_2	1	M1	3	40	0	0
3	M1_2	1	M1	4	29_30_34	0	0
3	M1_2	1	M1	5	31_33	0	0
3	M1_2	1	M1	6	10_11_12_14_17_24_32	0	0
3	M1_2	1	M1	7	27	0	0
3	M1_2	1	M1	8	25	0.445822	0.478943
3	M1_2	1	M1	9	15_16_19_21_22	0.464637	0.479478
3	M1_2	1	M1	10	4_9_13_18_20	0.105142	0.113097
3	M1_2	1	M1	11	6	0	0
3	M1_2	1	M1	12	5	0.464393	0.4979
3	M1_2	1	M1	13	3	0	0
3	M1_2	1	M1	14	2	0.449805	0.482665
3	M1_2	1	M1	15	1	0.50617	0.540814
3	M1_2	1	M1	16	0	0.516025	0.550739
4	M2_1	2	M2	0	46	0	0
4	M2_1	2	M2	1	36_38_42_43	0	0
4	M2_1	2	M2	2	41	0.261593	0.288401
4	M2_1	2	M2	3	40	0	0
4	M2_1	2	M2	4	29_30_34	0	0
4	M2_1	2	M2	5	31_33	0	0
4	M2_1	2	M2	6	10_11_12_14_17_24_32	0.525204	0.538301
4	M2_1	2	M2	7	27	0	0
4	M2_1	2	M2	8	25	0	0
4	M2_1	2	M2	9	15_16_19_21_22	0	0
4	M2_1	2	M2	10	4_9_13_18_20	0	0
4	M2_1	2	M2	11	6	0	0
4	M2_1	2	M2	12	5	0.516869	0.551636
4	M2_1	2	M2	13	3	0	0
4	M2_1	2	M2	14	2	0.516501	0.551282
4	M2_1	2	M2	15	1	0.513994	0.54859
4	M2_1	2	M2	16	0	0.531769	0.567033
5	M2_0	2	M2	0	46	0	0
5	M2_0	2	M2	1	36_38_42_43	0	0
5	M2_0	2	M2	2	41	0	0
5	M2_0	2	M2	3	40	0	0
5	M2_0	2	M2	4	29_30_34	0	0
5	M2_0	2	M2	5	31_33	0	0
5	M2_0	2	M2	6	10_11_12_14_17_24_32	0.52514	0.53821
5	M2_0	2	M2	7	27	0	0
5	M2_0	2	M2	8	25	0	0
5	M2_0	2	M2	9	15_16_19_21_22	0	0
5	M2_0	2	M2	10	4_9_13_18_20	0	0
5	M2_0	2	M2	11	6	0	0
5	M2_0	2	M2	12	5	0.512878	0.547387
5	M2_0	2	M2	13	3	0	0
5	M2_0	2	M2	14	2	0.502957	0.537057
5	M2_0	2	M2	15	1	0.519806	0.554328
5	M2_0	2	M2	16	0	0.533054	0.567971
6	M3_2	3	M3	0	46	0	0
6	M3_2	3	M3	1	36_38_42_43	0.474605	0.491434
6	M3_2	3	M3	2	41	0	0
6	M3_2	3	M3	3	40	0	0
6	M3_2	3	M3	4	29_30_34	0	0
6	M3_2	3	M3	5	31_33	0	0
6	M3_2	3	M3	6	10_11_12_14_17_24_32	0	0
6	M3_2	3	M3	7	27	0	0
6	M3_2	3	M3	8	25	0	0
6	M3_2	3	M3	9	15_16_19_21_22	0	0
6	M3_2	3	M3	10	4_9_13_18_20	0.522851	0.538337
6	M3_2	3	M3	11	6	0	0
6	M3_2	3	M3	12	5	0	0
6	M3_2	3	M3	13	3	0	0
6	M3_2	3	M3	14	2	0	0
