5 #anatomical sites
15 #samples
18 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	69	0	0
0	P_2	0	P	1	65	0	0
0	P_2	0	P	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
0	P_2	0	P	3	59_62	0	0
0	P_2	0	P	4	56_58_60	0	0
0	P_2	0	P	5	3_7_13_23_28_29_34_40_47_51_54	0	0
0	P_2	0	P	6	6_8_11_12_18_48_50	0	0
0	P_2	0	P	7	45_49	0	0
0	P_2	0	P	8	41	0	0
0	P_2	0	P	9	38	0	0
0	P_2	0	P	10	33_36	0	0
0	P_2	0	P	11	31_32	0	0
0	P_2	0	P	12	30	0	0
0	P_2	0	P	13	10_17_19_20_24_27	0	0
0	P_2	0	P	14	4_5	0	0
0	P_2	0	P	15	2	0.227629	0.312869
0	P_2	0	P	16	1	0.0758925	0.130605
0	P_2	0	P	17	0	0.455481	0.55924
1	P_1	0	P	0	69	0	0
1	P_1	0	P	1	65	0	0
1	P_1	0	P	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
1	P_1	0	P	3	59_62	0	0
1	P_1	0	P	4	56_58_60	0	0
1	P_1	0	P	5	3_7_13_23_28_29_34_40_47_51_54	0	0
1	P_1	0	P	6	6_8_11_12_18_48_50	0	0
1	P_1	0	P	7	45_49	0	0
1	P_1	0	P	8	41	0	0
1	P_1	0	P	9	38	0	0
1	P_1	0	P	10	33_36	0	0
1	P_1	0	P	11	31_32	0	0
1	P_1	0	P	12	30	0	0
1	P_1	0	P	13	10_17_19_20_24_27	0	0
1	P_1	0	P	14	4_5	0	0
1	P_1	0	P	15	2	0	0
1	P_1	0	P	16	1	0	0
1	P_1	0	P	17	0	0.43449	0.53922
2	P_0	0	P	0	69	0	0
2	P_0	0	P	1	65	0	0
2	P_0	0	P	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
2	P_0	0	P	3	59_62	0	0
2	P_0	0	P	4	56_58_60	0	0
2	P_0	0	P	5	3_7_13_23_28_29_34_40_47_51_54	0	0
2	P_0	0	P	6	6_8_11_12_18_48_50	0	0
2	P_0	0	P	7	45_49	0	0
2	P_0	0	P	8	41	0	0
2	P_0	0	P	9	38	0	0
2	P_0	0	P	10	33_36	0	0
2	P_0	0	P	11	31_32	0	0
2	P_0	0	P	12	30	0	0
2	P_0	0	P	13	10_17_19_20_24_27	0	0
2	P_0	0	P	14	4_5	0.404816	0.476451
2	P_0	0	P	15	2	0	0
2	P_0	0	P	16	1	0.463273	0.574125
2	P_0	0	P	17	0	0.493458	0.603481
3	M1_2	1	M1	0	69	0	0
3	M1_2	1	M1	1	65	0	0
3	M1_2	1	M1	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
3	M1_2	1	M1	3	59_62	0	0
3	M1_2	1	M1	4	56_58_60	0	0
3	M1_2	1	M1	5	3_7_13_23_28_29_34_40_47_51_54	0	0
3	M1_2	1	M1	6	6_8_11_12_18_48_50	0	0
3	M1_2	1	M1	7	45_49	0	0
3	M1_2	1	M1	8	41	0	0
3	M1_2	1	M1	9	38	0.341727	0.439215
3	M1_2	1	M1	10	33_36	0	0
3	M1_2	1	M1	11	31_32	0	0
3	M1_2	1	M1	12	30	0.50626	0.615983
3	M1_2	1	M1	13	10_17_19_20_24_27	0.514375	0.559727
3	M1_2	1	M1	14	4_5	0	0
3	M1_2	1	M1	15	2	0	0
3	M1_2	1	M1	16	1	0	0
3	M1_2	1	M1	17	0	0.457536	0.56516
4	M1_0	1	M1	0	69	0	0
4	M1_0	1	M1	1	65	0	0
4	M1_0	1	M1	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
4	M1_0	1	M1	3	59_62	0	0
4	M1_0	1	M1	4	56_58_60	0	0
4	M1_0	1	M1	5	3_7_13_23_28_29_34_40_47_51_54	0	0
4	M1_0	1	M1	6	6_8_11_12_18_48_50	0	0
4	M1_0	1	M1	7	45_49	0	0
4	M1_0	1	M1	8	41	0	0
4	M1_0	1	M1	9	38	0	0
4	M1_0	1	M1	10	33_36	0.441247	0.514067
4	M1_0	1	M1	11	31_32	0	0
4	M1_0	1	M1	12	30	0.457152	0.566097
4	M1_0	1	M1	13	10_17_19_20_24_27	0.521753	0.567112
4	M1_0	1	M1	14	4_5	0	0
4	M1_0	1	M1	15	2	0	0
4	M1_0	1	M1	16	1	0	0
4	M1_0	1	M1	17	0	0.449402	0.558758
5	M1_1	1	M1	0	69	0	0
5	M1_1	1	M1	1	65	0	0
5	M1_1	1	M1	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
5	M1_1	1	M1	3	59_62	0	0
5	M1_1	1	M1	4	56_58_60	0	0
5	M1_1	1	M1	5	3_7_13_23_28_29_34_40_47_51_54	0	0
5	M1_1	1	M1	6	6_8_11_12_18_48_50	0	0
5	M1_1	1	M1	7	45_49	0	0
5	M1_1	1	M1	8	41	0.126409	0.195442
5	M1_1	1	M1	9	38	0	0
5	M1_1	1	M1	10	33_36	0	0
5	M1_1	1	M1	11	31_32	0.389845	0.462285
5	M1_1	1	M1	12	30	0.149476	0.220437
5	M1_1	1	M1	13	10_17_19_20_24_27	0.508651	0.553446
5	M1_1	1	M1	14	4_5	0	0
5	M1_1	1	M1	15	2	0	0
5	M1_1	1	M1	16	1	0	0
5	M1_1	1	M1	17	0	0.47899	0.587065
6	M2_2	2	M2	0	69	0	0
6	M2_2	2	M2	1	65	0	0
6	M2_2	2	M2	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
6	M2_2	2	M2	3	59_62	0	0
6	M2_2	2	M2	4	56_58_60	0	0
6	M2_2	2	M2	5	3_7_13_23_28_29_34_40_47_51_54	0	0
6	M2_2	2	M2	6	6_8_11_12_18_48_50	0	0
6	M2_2	2	M2	7	45_49	0.459349	0.536456
6	M2_2	2	M2	8	41	0	0
6	M2_2	2	M2	9	38	0	0
6	M2_2	2	M2	10	33_36	0.49019	0.565824
6	M2_2	2	M2	11	31_32	0	0
