5 #anatomical sites
15 #samples
18 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	69	0	0
0	P_2	0	P	1	65	0	0
0	P_2	0	P	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
0	P_2	0	P	3	59_62	0	0
0	P_2	0	P	4	56_58_60	0	0
0	P_2	0	P	5	3_7_13_23_28_29_34_40_47_51_54	0	0
0	P_2	0	P	6	6_8_11_12_18_48_50	0	0
0	P_2	0	P	7	45_49	0	0
0	P_2	0	P	8	41	0	0
0	P_2	0	P	9	38	0	0
0	P_2	0	P	10	33_36	0	0
0	P_2	0	P	11	31_32	0	0
0	P_2	0	P	12	30	0	0
0	P_2	0	P	13	10_17_19_20_24_27	0	0
0	P_2	0	P	14	4_5	0	0
0	P_2	0	P	15	2	0.121658	0.190517
0	P_2	0	P	16	1	0.0494541	0.0961755
0	P_2	0	P	17	0	0.271382	0.358117
1	P_1	0	P	0	69	0	0
1	P_1	0	P	1	65	0	0
1	P_1	0	P	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
1	P_1	0	P	3	59_62	0	0
1	P_1	0	P	4	56_58_60	0	0
1	P_1	0	P	5	3_7_13_23_28_29_34_40_47_51_54	0	0
1	P_1	0	P	6	6_8_11_12_18_48_50	0	0
1	P_1	0	P	7	45_49	0	0
1	P_1	0	P	8	41	0	0
1	P_1	0	P	9	38	0	0
1	P_1	0	P	10	33_36	0	0
1	P_1	0	P	11	31_32	0	0
1	P_1	0	P	12	30	0	0
1	P_1	0	P	13	10_17_19_20_24_27	0	0
1	P_1	0	P	14	4_5	0	0
1	P_1	0	P	15	2	0	0
1	P_1	0	P	16	1	0	0
1	P_1	0	P	17	0	0.251593	0.337985
2	P_0	0	P	0	69	0	0
2	P_0	0	P	1	65	0	0
2	P_0	0	P	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
2	P_0	0	P	3	59_62	0	0
2	P_0	0	P	4	56_58_60	0	0
2	P_0	0	P	5	3_7_13_23_28_29_34_40_47_51_54	0	0
2	P_0	0	P	6	6_8_11_12_18_48_50	0	0
2	P_0	0	P	7	45_49	0	0
2	P_0	0	P	8	41	0	0
2	P_0	0	P	9	38	0	0
2	P_0	0	P	10	33_36	0	0
2	P_0	0	P	11	31_32	0	0
2	P_0	0	P	12	30	0	0
2	P_0	0	P	13	10_17_19_20_24_27	0	0
2	P_0	0	P	14	4_5	0.242344	0.302577
2	P_0	0	P	15	2	0	0
2	P_0	0	P	16	1	0.277456	0.366221
2	P_0	0	P	17	0	0.299853	0.393083
3	M1_2	1	M1	0	69	0	0
3	M1_2	1	M1	1	65	0	0
3	M1_2	1	M1	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
3	M1_2	1	M1	3	59_62	0	0
3	M1_2	1	M1	4	56_58_60	0	0
3	M1_2	1	M1	5	3_7_13_23_28_29_34_40_47_51_54	0	0
3	M1_2	1	M1	6	6_8_11_12_18_48_50	0	0
3	M1_2	1	M1	7	45_49	0	0
3	M1_2	1	M1	8	41	0	0
3	M1_2	1	M1	9	38	0.202452	0.282602
3	M1_2	1	M1	10	33_36	0	0
3	M1_2	1	M1	11	31_32	0	0
3	M1_2	1	M1	12	30	0.312336	0.405983
3	M1_2	1	M1	13	10_17_19_20_24_27	0.321744	0.359794
3	M1_2	1	M1	14	4_5	0	0
3	M1_2	1	M1	15	2	0	0
3	M1_2	1	M1	16	1	0	0
3	M1_2	1	M1	17	0	0.273946	0.364171
4	M1_0	1	M1	0	69	0	0
4	M1_0	1	M1	1	65	0	0
4	M1_0	1	M1	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
4	M1_0	1	M1	3	59_62	0	0
4	M1_0	1	M1	4	56_58_60	0	0
4	M1_0	1	M1	5	3_7_13_23_28_29_34_40_47_51_54	0	0
4	M1_0	1	M1	6	6_8_11_12_18_48_50	0	0
4	M1_0	1	M1	7	45_49	0	0
4	M1_0	1	M1	8	41	0	0
4	M1_0	1	M1	9	38	0	0
4	M1_0	1	M1	10	33_36	0.260304	0.321406
4	M1_0	1	M1	11	31_32	0	0
4	M1_0	1	M1	12	30	0.274986	0.366497
4	M1_0	1	M1	13	10_17_19_20_24_27	0.322815	0.361176
4	M1_0	1	M1	14	4_5	0	0
4	M1_0	1	M1	15	2	0	0
4	M1_0	1	M1	16	1	0	0
4	M1_0	1	M1	17	0	0.26434	0.355349
5	M1_1	1	M1	0	69	0	0
5	M1_1	1	M1	1	65	0	0
5	M1_1	1	M1	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
5	M1_1	1	M1	3	59_62	0	0
5	M1_1	1	M1	4	56_58_60	0	0
5	M1_1	1	M1	5	3_7_13_23_28_29_34_40_47_51_54	0	0
5	M1_1	1	M1	6	6_8_11_12_18_48_50	0	0
5	M1_1	1	M1	7	45_49	0	0
5	M1_1	1	M1	8	41	0.10074	0.16272
5	M1_1	1	M1	9	38	0	0
5	M1_1	1	M1	10	33_36	0	0
5	M1_1	1	M1	11	31_32	0.250708	0.310657
5	M1_1	1	M1	12	30	0.103338	0.16502
5	M1_1	1	M1	13	10_17_19_20_24_27	0.318016	0.355652
5	M1_1	1	M1	14	4_5	0	0
5	M1_1	1	M1	15	2	0	0
5	M1_1	1	M1	16	1	0	0
5	M1_1	1	M1	17	0	0.301179	0.394171
6	M2_2	2	M2	0	69	0	0
6	M2_2	2	M2	1	65	0	0
6	M2_2	2	M2	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
6	M2_2	2	M2	3	59_62	0	0
6	M2_2	2	M2	4	56_58_60	0	0
6	M2_2	2	M2	5	3_7_13_23_28_29_34_40_47_51_54	0	0
6	M2_2	2	M2	6	6_8_11_12_18_48_50	0	0
6	M2_2	2	M2	7	45_49	0.328574	0.396085
6	M2_2	2	M2	8	41	0	0
6	M2_2	2	M2	9	38	0	0
6	M2_2	2	M2	10	33_36	0.28431	0.348252
6	M2_2	2	M2	11	31_32	0	0
