5 #anatomical sites
15 #samples
19 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	46	0	0
0	P_2	0	P	1	38_42_43	0	0
0	P_2	0	P	2	41	0	0
0	P_2	0	P	3	40	0	0
0	P_2	0	P	4	37	0	0
0	P_2	0	P	5	36	0	0
0	P_2	0	P	6	29_30_34	0	0
0	P_2	0	P	7	31_33	0	0
0	P_2	0	P	8	10_11_12_14_17_24_32	0	0
0	P_2	0	P	9	23_28	0	0
0	P_2	0	P	10	27	0	0
0	P_2	0	P	11	25	0	0
0	P_2	0	P	12	15_16_19_21_22	0	0
0	P_2	0	P	13	9_13_18_20	0	0
0	P_2	0	P	14	6	0.258437	0.386713
0	P_2	0	P	15	2_5	0	0
0	P_2	0	P	16	4	0	0
0	P_2	0	P	17	3	0.2553	0.383153
0	P_2	0	P	18	0_1	0.352625	0.44955
1	P_1	0	P	0	46	0	0
1	P_1	0	P	1	38_42_43	0	0
1	P_1	0	P	2	41	0	0
1	P_1	0	P	3	40	0	0
1	P_1	0	P	4	37	0	0
1	P_1	0	P	5	36	0	0
1	P_1	0	P	6	29_30_34	0	0
1	P_1	0	P	7	31_33	0	0
1	P_1	0	P	8	10_11_12_14_17_24_32	0	0
1	P_1	0	P	9	23_28	0	0
1	P_1	0	P	10	27	0	0
1	P_1	0	P	11	25	0	0
1	P_1	0	P	12	15_16_19_21_22	0	0
1	P_1	0	P	13	9_13_18_20	0	0
1	P_1	0	P	14	6	0.141328	0.241502
1	P_1	0	P	15	2_5	0.322254	0.417346
1	P_1	0	P	16	4	0	0
1	P_1	0	P	17	3	0	0
1	P_1	0	P	18	0_1	0.433938	0.538103
2	P_0	0	P	0	46	0	0
2	P_0	0	P	1	38_42_43	0	0
2	P_0	0	P	2	41	0	0
2	P_0	0	P	3	40	0	0
2	P_0	0	P	4	37	0	0
2	P_0	0	P	5	36	0	0
2	P_0	0	P	6	29_30_34	0	0
2	P_0	0	P	7	31_33	0	0
2	P_0	0	P	8	10_11_12_14_17_24_32	0	0
2	P_0	0	P	9	23_28	0	0
2	P_0	0	P	10	27	0	0
2	P_0	0	P	11	25	0	0
2	P_0	0	P	12	15_16_19_21_22	0	0
2	P_0	0	P	13	9_13_18_20	0	0
2	P_0	0	P	14	6	0	0
2	P_0	0	P	15	2_5	0.202833	0.285523
2	P_0	0	P	16	4	0.183069	0.295064
2	P_0	0	P	17	3	0	0
2	P_0	0	P	18	0_1	0.461753	0.572555
3	M1_2	1	M1	0	46	0	0
3	M1_2	1	M1	1	38_42_43	0	0
3	M1_2	1	M1	2	41	0	0
3	M1_2	1	M1	3	40	0	0
3	M1_2	1	M1	4	37	0	0
3	M1_2	1	M1	5	36	0	0
3	M1_2	1	M1	6	29_30_34	0	0
3	M1_2	1	M1	7	31_33	0	0
3	M1_2	1	M1	8	10_11_12_14_17_24_32	0	0
3	M1_2	1	M1	9	23_28	0	0
3	M1_2	1	M1	10	27	0	0
3	M1_2	1	M1	11	25	0.401809	0.550367
3	M1_2	1	M1	12	15_16_19_21_22	0.450304	0.51755
3	M1_2	1	M1	13	9_13_18_20	0.105426	0.148131
3	M1_2	1	M1	14	6	0	0
3	M1_2	1	M1	15	2_5	0.423817	0.529217
3	M1_2	1	M1	16	4	0.0724997	0.152034
3	M1_2	1	M1	17	3	0	0
3	M1_2	1	M1	18	0_1	0.451539	0.559393
4	M1_1	1	M1	0	46	0	0
4	M1_1	1	M1	1	38_42_43	0	0
4	M1_1	1	M1	2	41	0	0
4	M1_1	1	M1	3	40	0	0
4	M1_1	1	M1	4	37	0	0
4	M1_1	1	M1	5	36	0	0
4	M1_1	1	M1	6	29_30_34	0	0
4	M1_1	1	M1	7	31_33	0	0
4	M1_1	1	M1	8	10_11_12_14_17_24_32	0	0
4	M1_1	1	M1	9	23_28	0	0
4	M1_1	1	M1	10	27	0.260405	0.386735
4	M1_1	1	M1	11	25	0	0
4	M1_1	1	M1	12	15_16_19_21_22	0.0993204	0.135994
4	M1_1	1	M1	13	9_13_18_20	0.419578	0.492304
4	M1_1	1	M1	14	6	0	0
4	M1_1	1	M1	15	2_5	0.0814827	0.137238
4	M1_1	1	M1	16	4	0.405331	0.550829
4	M1_1	1	M1	17	3	0	0
4	M1_1	1	M1	18	0_1	0.547456	0.663205
5	M1_0	1	M1	0	46	0	0
5	M1_0	1	M1	1	38_42_43	0	0
5	M1_0	1	M1	2	41	0	0
5	M1_0	1	M1	3	40	0	0
5	M1_0	1	M1	4	37	0	0
5	M1_0	1	M1	5	36	0	0
5	M1_0	1	M1	6	29_30_34	0	0
5	M1_0	1	M1	7	31_33	0	0
5	M1_0	1	M1	8	10_11_12_14_17_24_32	0	0
5	M1_0	1	M1	9	23_28	0.0759371	0.129308
5	M1_0	1	M1	10	27	0	0
5	M1_0	1	M1	11	25	0.0795618	0.158463
5	M1_0	1	M1	12	15_16_19_21_22	0.154999	0.199322
5	M1_0	1	M1	13	9_13_18_20	0.446078	0.521254
5	M1_0	1	M1	14	6	0	0
5	M1_0	1	M1	15	2_5	0.156898	0.231643
5	M1_0	1	M1	16	4	0.34507	0.486384
5	M1_0	1	M1	17	3	0	0
5	M1_0	1	M1	18	0_1	0.488811	0.599096
6	M2_2	2	M2	0	46	0	0
6	M2_2	2	M2	1	38_42_43	0	0
6	M2_2	2	M2	2	41	0	0
6	M2_2	2	M2	3	40	0	0
6	M2_2	2	M2	4	37	0	0
6	M2_2	2	M2	5	36	0	0
6	M2_2	2	M2	6	29_30_34	0	0
6	M2_2	2	M2	7	31_33	0	0
6	M2_2	2	M2	8	10_11_12_14_17_24_32	0.515065	0.573473
6	M2_2	2	M2	9	23_28	0	0
6	M2_2	2	M2	10	27	0	0
6	M2_2	2	M2	11	25	0	0
6	M2_2	2	M2	12	15_16_19_21_22	0	0
6	M2_2	2	M2	13	9_13_18_20	0	0
