5 #anatomical sites
10 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	21_22_52_55_60_61_63	0	0
0	P_2	0	P	1	53_54	0	0
0	P_2	0	P	2	23_25_27_28_33_38_39_42_45_48	0	0
0	P_2	0	P	3	24_26_29_34_35_36_41	0	0
0	P_2	0	P	4	19	0	0
0	P_2	0	P	5	8_10_16	0	0
0	P_2	0	P	6	6_7_9_11_12_14_15	0	0
0	P_2	0	P	7	4	0.343591	0.490208
0	P_2	0	P	8	2_3	0	0
0	P_2	0	P	9	1	0.308901	0.446946
0	P_2	0	P	10	0	0.556097	0.71032
1	P_1	0	P	0	21_22_52_55_60_61_63	0	0
1	P_1	0	P	1	53_54	0	0
1	P_1	0	P	2	23_25_27_28_33_38_39_42_45_48	0	0
1	P_1	0	P	3	24_26_29_34_35_36_41	0	0
1	P_1	0	P	4	19	0	0
1	P_1	0	P	5	8_10_16	0	0
1	P_1	0	P	6	6_7_9_11_12_14_15	0	0
1	P_1	0	P	7	4	0.071052	0.149061
1	P_1	0	P	8	2_3	0.132435	0.199753
1	P_1	0	P	9	1	0.297449	0.436465
1	P_1	0	P	10	0	0.516671	0.672571
2	M1_0	1	M1	0	21_22_52_55_60_61_63	0	0
2	M1_0	1	M1	1	53_54	0	0
2	M1_0	1	M1	2	23_25_27_28_33_38_39_42_45_48	0	0
2	M1_0	1	M1	3	24_26_29_34_35_36_41	0	0
2	M1_0	1	M1	4	19	0.098486	0.185794
2	M1_0	1	M1	5	8_10_16	0.379243	0.463962
2	M1_0	1	M1	6	6_7_9_11_12_14_15	0.292926	0.340664
2	M1_0	1	M1	7	4	0	0
2	M1_0	1	M1	8	2_3	0	0
2	M1_0	1	M1	9	1	0.397669	0.548619
2	M1_0	1	M1	10	0	0.626682	0.789405
3	M1_2	1	M1	0	21_22_52_55_60_61_63	0	0
3	M1_2	1	M1	1	53_54	0	0
3	M1_2	1	M1	2	23_25_27_28_33_38_39_42_45_48	0	0
3	M1_2	1	M1	3	24_26_29_34_35_36_41	0	0
3	M1_2	1	M1	4	19	0.125207	0.219695
3	M1_2	1	M1	5	8_10_16	0.54316	0.634017
3	M1_2	1	M1	6	6_7_9_11_12_14_15	0.17441	0.212997
3	M1_2	1	M1	7	4	0	0
3	M1_2	1	M1	8	2_3	0	0
3	M1_2	1	M1	9	1	0.495547	0.653987
3	M1_2	1	M1	10	0	0.565179	0.730227
4	M2_0	2	M2	0	21_22_52_55_60_61_63	0	0
4	M2_0	2	M2	1	53_54	0	0
4	M2_0	2	M2	2	23_25_27_28_33_38_39_42_45_48	0	0
4	M2_0	2	M2	3	24_26_29_34_35_36_41	0.590287	0.651502
4	M2_0	2	M2	4	19	0	0
4	M2_0	2	M2	5	8_10_16	0	0
4	M2_0	2	M2	6	6_7_9_11_12_14_15	0.641839	0.704405
4	M2_0	2	M2	7	4	0	0
4	M2_0	2	M2	8	2_3	0	0
4	M2_0	2	M2	9	1	0	0
4	M2_0	2	M2	10	0	0.604782	0.770842
5	M2_2	2	M2	0	21_22_52_55_60_61_63	0	0
5	M2_2	2	M2	1	53_54	0	0
5	M2_2	2	M2	2	23_25_27_28_33_38_39_42_45_48	0	0
5	M2_2	2	M2	3	24_26_29_34_35_36_41	0.634085	0.696559
5	M2_2	2	M2	4	19	0	0
5	M2_2	2	M2	5	8_10_16	0	0
5	M2_2	2	M2	6	6_7_9_11_12_14_15	0.655941	0.718826
5	M2_2	2	M2	7	4	0	0
5	M2_2	2	M2	8	2_3	0	0
5	M2_2	2	M2	9	1	0	0
5	M2_2	2	M2	10	0	0.60217	0.773228
6	M3_2	3	M3	0	21_22_52_55_60_61_63	0	0
6	M3_2	3	M3	1	53_54	0	0
6	M3_2	3	M3	2	23_25_27_28_33_38_39_42_45_48	0.649155	0.702116
6	M3_2	3	M3	3	24_26_29_34_35_36_41	0	0
6	M3_2	3	M3	4	19	0	0
6	M3_2	3	M3	5	8_10_16	0.620911	0.716863
6	M3_2	3	M3	6	6_7_9_11_12_14_15	0	0
6	M3_2	3	M3	7	4	0	0
6	M3_2	3	M3	8	2_3	0	0
6	M3_2	3	M3	9	1	0.598897	0.767029
6	M3_2	3	M3	10	0	0.535634	0.699386
