5 #anatomical sites
10 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	45	0	0
0	P_2	0	P	1	19_25_41_42	0	0
0	P_2	0	P	2	39	0	0
0	P_2	0	P	3	37	0	0
0	P_2	0	P	4	33_34	0	0
0	P_2	0	P	5	29	0	0
0	P_2	0	P	6	24_27	0	0
0	P_2	0	P	7	26	0	0
0	P_2	0	P	8	23	0	0
0	P_2	0	P	9	18_20_21	0.16002	0.172528
0	P_2	0	P	10	16_17	0	0
0	P_2	0	P	11	12_13_14_15	0.156062	0.16673
0	P_2	0	P	12	7_8_10_11	0	0
0	P_2	0	P	13	9	0	0
0	P_2	0	P	14	6	0.139855	0.160518
0	P_2	0	P	15	3_4	0.649112	0.675132
0	P_2	0	P	16	0	0.640506	0.676927
1	P_1	0	P	0	45	0	0
1	P_1	0	P	1	19_25_41_42	0	0
1	P_1	0	P	2	39	0	0
1	P_1	0	P	3	37	0	0
1	P_1	0	P	4	33_34	0.582436	0.607894
1	P_1	0	P	5	29	0	0
1	P_1	0	P	6	24_27	0	0
1	P_1	0	P	7	26	0	0
1	P_1	0	P	8	23	0	0
1	P_1	0	P	9	18_20_21	0.573326	0.593982
1	P_1	0	P	10	16_17	0	0
1	P_1	0	P	11	12_13_14_15	0.573454	0.591176
1	P_1	0	P	12	7_8_10_11	0	0
1	P_1	0	P	13	9	0	0
1	P_1	0	P	14	6	0.580742	0.616545
1	P_1	0	P	15	3_4	0.569689	0.595069
1	P_1	0	P	16	0	0.654103	0.690998
2	M1_2	1	M1	0	45	0	0
2	M1_2	1	M1	1	19_25_41_42	0	0
2	M1_2	1	M1	2	39	0	0
2	M1_2	1	M1	3	37	0	0
2	M1_2	1	M1	4	33_34	0	0
2	M1_2	1	M1	5	29	0.21584	0.240816
2	M1_2	1	M1	6	24_27	0	0
2	M1_2	1	M1	7	26	0	0
2	M1_2	1	M1	8	23	0	0
2	M1_2	1	M1	9	18_20_21	0	0
2	M1_2	1	M1	10	16_17	0	0
2	M1_2	1	M1	11	12_13_14_15	0.513271	0.530438
2	M1_2	1	M1	12	7_8_10_11	0	0
2	M1_2	1	M1	13	9	0	0
2	M1_2	1	M1	14	6	0.654424	0.691371
2	M1_2	1	M1	15	3_4	0.663467	0.689629
2	M1_2	1	M1	16	0	0.657388	0.694543
3	M1_1	1	M1	0	45	0	0
3	M1_1	1	M1	1	19_25_41_42	0	0
3	M1_1	1	M1	2	39	0	0
3	M1_1	1	M1	3	37	0	0
3	M1_1	1	M1	4	33_34	0	0
3	M1_1	1	M1	5	29	0.541869	0.576856
3	M1_1	1	M1	6	24_27	0	0
3	M1_1	1	M1	7	26	0	0
3	M1_1	1	M1	8	23	0	0
3	M1_1	1	M1	9	18_20_21	0	0
3	M1_1	1	M1	10	16_17	0	0
3	M1_1	1	M1	11	12_13_14_15	0.605843	0.623898
3	M1_1	1	M1	12	7_8_10_11	0	0
3	M1_1	1	M1	13	9	0	0
3	M1_1	1	M1	14	6	0.652671	0.689495
3	M1_1	1	M1	15	3_4	0.652648	0.67881
3	M1_1	1	M1	16	0	0.647437	0.684297
4	M2_2	2	M2	0	45	0	0
4	M2_2	2	M2	1	19_25_41_42	0	0
4	M2_2	2	M2	2	39	0.273972	0.301507
4	M2_2	2	M2	3	37	0.349104	0.379316
4	M2_2	2	M2	4	33_34	0	0
4	M2_2	2	M2	5	29	0	0
4	M2_2	2	M2	6	24_27	0	0
