5 #anatomical sites
10 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	37	0	0
0	P_2	0	P	1	36	0	0
0	P_2	0	P	2	31	0	0
0	P_2	0	P	3	30	0	0
0	P_2	0	P	4	29	0	0
0	P_2	0	P	5	27	0	0
0	P_2	0	P	6	8_9_10_11_12_13_18_23_26	0	0
0	P_2	0	P	7	16_22_25	0	0
0	P_2	0	P	8	17_19_20_21_24	0	0
0	P_2	0	P	9	14	0	0
0	P_2	0	P	10	6	0	0
0	P_2	0	P	11	3_4_5	0	0
0	P_2	0	P	12	2	0	0
0	P_2	0	P	13	1	0.0985025	0.184226
0	P_2	0	P	14	0	0.247952	0.367185
1	P_1	0	P	0	37	0	0
1	P_1	0	P	1	36	0	0
1	P_1	0	P	2	31	0	0
1	P_1	0	P	3	30	0	0
1	P_1	0	P	4	29	0	0
1	P_1	0	P	5	27	0	0
1	P_1	0	P	6	8_9_10_11_12_13_18_23_26	0	0
1	P_1	0	P	7	16_22_25	0	0
1	P_1	0	P	8	17_19_20_21_24	0	0
1	P_1	0	P	9	14	0	0
1	P_1	0	P	10	6	0	0
1	P_1	0	P	11	3_4_5	0.0647527	0.105618
1	P_1	0	P	12	2	0.125928	0.220927
1	P_1	0	P	13	1	0.0232314	0.0767499
1	P_1	0	P	14	0	0.309643	0.448867
2	M1_0	1	M1	0	37	0	0
2	M1_0	1	M1	1	36	0	0
2	M1_0	1	M1	2	31	0	0
2	M1_0	1	M1	3	30	0	0
2	M1_0	1	M1	4	29	0	0
2	M1_0	1	M1	5	27	0	0
2	M1_0	1	M1	6	8_9_10_11_12_13_18_23_26	0	0
2	M1_0	1	M1	7	16_22_25	0	0
2	M1_0	1	M1	8	17_19_20_21_24	0	0
2	M1_0	1	M1	9	14	0	0
2	M1_0	1	M1	10	6	0.275583	0.410338
2	M1_0	1	M1	11	3_4_5	0	0
2	M1_0	1	M1	12	2	0.226905	0.347577
2	M1_0	1	M1	13	1	0	0
2	M1_0	1	M1	14	0	0.308424	0.448078
3	M1_1	1	M1	0	37	0	0
3	M1_1	1	M1	1	36	0	0
3	M1_1	1	M1	2	31	0	0
3	M1_1	1	M1	3	30	0	0
3	M1_1	1	M1	4	29	0	0
3	M1_1	1	M1	5	27	0	0
3	M1_1	1	M1	6	8_9_10_11_12_13_18_23_26	0	0
3	M1_1	1	M1	7	16_22_25	0	0
3	M1_1	1	M1	8	17_19_20_21_24	0	0
3	M1_1	1	M1	9	14	0.0353066	0.0940838
3	M1_1	1	M1	10	6	0.225653	0.34777
3	M1_1	1	M1	11	3_4_5	0	0
3	M1_1	1	M1	12	2	0.240676	0.365834
3	M1_1	1	M1	13	1	0	0
