6 #anatomical sites
12 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	65	0	0
0	P_2	0	P	1	59_64	0	0
0	P_2	0	P	2	63	0	0
0	P_2	0	P	3	62	0	0
0	P_2	0	P	4	46_56_57	0	0
0	P_2	0	P	5	55	0	0
0	P_2	0	P	6	33_34_35_36_38_50_54	0	0
0	P_2	0	P	7	22_23_28_37_41_44_53	0	0
0	P_2	0	P	8	49	0	0
0	P_2	0	P	9	43	0	0
0	P_2	0	P	10	25_29_39_42	0	0
0	P_2	0	P	11	10_12_13_14_15_17_20_21_24_26_40	0	0
0	P_2	0	P	12	30	0	0
0	P_2	0	P	13	5_7_11_16_27	0	0
0	P_2	0	P	14	2_4_6_8_9_18_19	0	0
0	P_2	0	P	15	0	0.5742	0.684989
1	P_1	0	P	0	65	0	0
1	P_1	0	P	1	59_64	0	0
1	P_1	0	P	2	63	0	0
1	P_1	0	P	3	62	0	0
1	P_1	0	P	4	46_56_57	0	0
1	P_1	0	P	5	55	0	0
1	P_1	0	P	6	33_34_35_36_38_50_54	0	0
1	P_1	0	P	7	22_23_28_37_41_44_53	0	0
1	P_1	0	P	8	49	0	0
1	P_1	0	P	9	43	0	0
1	P_1	0	P	10	25_29_39_42	0	0
1	P_1	0	P	11	10_12_13_14_15_17_20_21_24_26_40	0	0
1	P_1	0	P	12	30	0	0
1	P_1	0	P	13	5_7_11_16_27	0	0
1	P_1	0	P	14	2_4_6_8_9_18_19	0	0
1	P_1	0	P	15	0	0.605828	0.720953
2	M1_0	1	M1	0	65	0	0
2	M1_0	1	M1	1	59_64	0	0
2	M1_0	1	M1	2	63	0	0
2	M1_0	1	M1	3	62	0	0
2	M1_0	1	M1	4	46_56_57	0	0
2	M1_0	1	M1	5	55	0	0
2	M1_0	1	M1	6	33_34_35_36_38_50_54	0	0
2	M1_0	1	M1	7	22_23_28_37_41_44_53	0	0
2	M1_0	1	M1	8	49	0	0
2	M1_0	1	M1	9	43	0.638877	0.756874
2	M1_0	1	M1	10	25_29_39_42	0.61163	0.669306
2	M1_0	1	M1	11	10_12_13_14_15_17_20_21_24_26_40	0	0
2	M1_0	1	M1	12	30	0	0
2	M1_0	1	M1	13	5_7_11_16_27	0	0
2	M1_0	1	M1	14	2_4_6_8_9_18_19	0.642399	0.686542
2	M1_0	1	M1	15	0	0.636908	0.756105
3	M1_1	1	M1	0	65	0	0
3	M1_1	1	M1	1	59_64	0	0
3	M1_1	1	M1	2	63	0	0
3	M1_1	1	M1	3	62	0	0
3	M1_1	1	M1	4	46_56_57	0.316196	0.369623
3	M1_1	1	M1	5	55	0	0
3	M1_1	1	M1	6	33_34_35_36_38_50_54	0	0
3	M1_1	1	M1	7	22_23_28_37_41_44_53	0	0
3	M1_1	1	M1	8	49	0	0
3	M1_1	1	M1	9	43	0.19919	0.278916
3	M1_1	1	M1	10	25_29_39_42	0.519565	0.574161
3	M1_1	1	M1	11	10_12_13_14_15_17_20_21_24_26_40	0	0
3	M1_1	1	M1	12	30	0	0
3	M1_1	1	M1	13	5_7_11_16_27	0	0
3	M1_1	1	M1	14	2_4_6_8_9_18_19	0.65007	0.695052
3	M1_1	1	M1	15	0	0.601358	0.715321
4	M2_2	2	M2	0	65	0	0
4	M2_2	2	M2	1	59_64	0	0
4	M2_2	2	M2	2	63	0	0
4	M2_2	2	M2	3	62	0	0
4	M2_2	2	M2	4	46_56_57	0	0
4	M2_2	2	M2	5	55	0	0
4	M2_2	2	M2	6	33_34_35_36_38_50_54	0	0
4	M2_2	2	M2	7	22_23_28_37_41_44_53	0	0
4	M2_2	2	M2	8	49	0	0
4	M2_2	2	M2	9	43	0	0
4	M2_2	2	M2	10	25_29_39_42	0	0
4	M2_2	2	M2	11	10_12_13_14_15_17_20_21_24_26_40	0	0
4	M2_2	2	M2	12	30	0.18312	0.261163
4	M2_2	2	M2	13	5_7_11_16_27	0.633257	0.685912
4	M2_2	2	M2	14	2_4_6_8_9_18_19	0	0
4	M2_2	2	M2	15	0	0.618214	0.732918
5	M2_0	2	M2	0	65	0	0
5	M2_0	2	M2	1	59_64	0	0
5	M2_0	2	M2	2	63	0	0
5	M2_0	2	M2	3	62	0	0
5	M2_0	2	M2	4	46_56_57	0	0
5	M2_0	2	M2	5	55	0	0
5	M2_0	2	M2	6	33_34_35_36_38_50_54	0	0
5	M2_0	2	M2	7	22_23_28_37_41_44_53	0	0
5	M2_0	2	M2	8	49	0	0
5	M2_0	2	M2	9	43	0	0
5	M2_0	2	M2	10	25_29_39_42	0	0
5	M2_0	2	M2	11	10_12_13_14_15_17_20_21_24_26_40	0	0
5	M2_0	2	M2	12	30	0	0
5	M2_0	2	M2	13	5_7_11_16_27	0.631866	0.684217
5	M2_0	2	M2	14	2_4_6_8_9_18_19	0	0
5	M2_0	2	M2	15	0	0.616196	0.732944
6	M3_0	3	M3	0	65	0	0
6	M3_0	3	M3	1	59_64	0	0
6	M3_0	3	M3	2	63	0	0
6	M3_0	3	M3	3	62	0	0
6	M3_0	3	M3	4	46_56_57	0	0
6	M3_0	3	M3	5	55	0.248572	0.33745
6	M3_0	3	M3	6	33_34_35_36_38_50_54	0	0
6	M3_0	3	M3	7	22_23_28_37_41_44_53	0	0
6	M3_0	3	M3	8	49	0	0
6	M3_0	3	M3	9	43	0	0
6	M3_0	3	M3	10	25_29_39_42	0	0
6	M3_0	3	M3	11	10_12_13_14_15_17_20_21_24_26_40	0.659795	0.694905
6	M3_0	3	M3	12	30	0	0
6	M3_0	3	M3	13	5_7_11_16_27	0	0
6	M3_0	3	M3	14	2_4_6_8_9_18_19	0	0
6	M3_0	3	M3	15	0	0.614811	0.731736
7	M3_2	3	M3	0	65	0	0
7	M3_2	3	M3	1	59_64	0	0
7	M3_2	3	M3	2	63	0	0
7	M3_2	3	M3	3	62	0	0
7	M3_2	3	M3	4	46_56_57	0	0
7	M3_2	3	M3	5	55	0	0
7	M3_2	3	M3	6	33_34_35_36_38_50_54	0	0
7	M3_2	3	M3	7	22_23_28_37_41_44_53	0	0
7	M3_2	3	M3	8	49	0.298425	0.390963
7	M3_2	3	M3	9	43	0	0
7	M3_2	3	M3	10	25_29_39_42	0	0
7	M3_2	3	M3	11	10_12_13_14_15_17_20_21_24_26_40	0.631733	0.666397
7	M3_2	3	M3	12	30	0	0
7	M3_2	3	M3	13	5_7_11_16_27	0	0
7	M3_2	3	M3	14	2_4_6_8_9_18_19	0	0
7	M3_2	3	M3	15	0	0.652068	0.768472
8	M4_2	4	M4	0	65	0	0
8	M4_2	4	M4	1	59_64	0.174901	0.226563
8	M4_2	4	M4	2	63	0	0
8	M4_2	4	M4	3	62	0	0
8	M4_2	4	M4	4	46_56_57	0	0
8	M4_2	4	M4	5	55	0	0
8	M4_2	4	M4	6	33_34_35_36_38_50_54	0.63711	0.681049
8	M4_2	4	M4	7	22_23_28_37_41_44_53	0	0
8	M4_2	4	M4	8	49	0	0
8	M4_2	4	M4	9	43	0	0
8	M4_2	4	M4	10	25_29_39_42	0	0
8	M4_2	4	M4	11	10_12_13_14_15_17_20_21_24_26_40	0	0
8	M4_2	4	M4	12	30	0	0
8	M4_2	4	M4	13	5_7_11_16_27	0	0
