5 #anatomical sites
10 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	52_53	0	0
0	P_2	0	P	1	42_47_50	0	0
0	P_2	0	P	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
0	P_2	0	P	3	46	0	0
0	P_2	0	P	4	39_45	0	0
0	P_2	0	P	5	12_14_15_18_21_22_27_41_44	0	0
0	P_2	0	P	6	38	0	0
0	P_2	0	P	7	25_33_34	0	0
0	P_2	0	P	8	23_28_31_32	0	0
0	P_2	0	P	9	24	0	0
0	P_2	0	P	10	9_10_11_13_17_19_20	0	0
0	P_2	0	P	11	2	0.382393	0.413742
0	P_2	0	P	12	1	0.192526	0.216095
0	P_2	0	P	13	0	0.633522	0.669842
1	P_1	0	P	0	52_53	0	0
1	P_1	0	P	1	42_47_50	0	0
1	P_1	0	P	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
1	P_1	0	P	3	46	0	0
1	P_1	0	P	4	39_45	0	0
1	P_1	0	P	5	12_14_15_18_21_22_27_41_44	0	0
1	P_1	0	P	6	38	0	0
1	P_1	0	P	7	25_33_34	0.22804	0.242606
1	P_1	0	P	8	23_28_31_32	0	0
1	P_1	0	P	9	24	0.231252	0.256868
1	P_1	0	P	10	9_10_11_13_17_19_20	0.225491	0.234955
1	P_1	0	P	11	2	0.214787	0.23958
1	P_1	0	P	12	1	0.394845	0.426293
1	P_1	0	P	13	0	0.659492	0.696467
2	M1_1	1	M1	0	52_53	0	0
2	M1_1	1	M1	1	42_47_50	0	0
2	M1_1	1	M1	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
2	M1_1	1	M1	3	46	0	0
2	M1_1	1	M1	4	39_45	0	0
2	M1_1	1	M1	5	12_14_15_18_21_22_27_41_44	0	0
2	M1_1	1	M1	6	38	0	0
2	M1_1	1	M1	7	25_33_34	0.660125	0.681592
2	M1_1	1	M1	8	23_28_31_32	0	0
2	M1_1	1	M1	9	24	0.650578	0.687542
2	M1_1	1	M1	10	9_10_11_13_17_19_20	0.661017	0.675007
2	M1_1	1	M1	11	2	0.671215	0.708461
2	M1_1	1	M1	12	1	0	0
2	M1_1	1	M1	13	0	0.642553	0.679437
3	M1_0	1	M1	0	52_53	0	0
3	M1_0	1	M1	1	42_47_50	0	0
3	M1_0	1	M1	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
3	M1_0	1	M1	3	46	0	0
3	M1_0	1	M1	4	39_45	0	0
3	M1_0	1	M1	5	12_14_15_18_21_22_27_41_44	0	0
3	M1_0	1	M1	6	38	0	0
3	M1_0	1	M1	7	25_33_34	0.471376	0.490776
3	M1_0	1	M1	8	23_28_31_32	0	0
3	M1_0	1	M1	9	24	0.538981	0.574454
3	M1_0	1	M1	10	9_10_11_13_17_19_20	0.655739	0.669733
3	M1_0	1	M1	11	2	0.632852	0.669824
3	M1_0	1	M1	12	1	0	0
3	M1_0	1	M1	13	0	0.656727	0.693781
4	M2_0	2	M2	0	52_53	0	0
4	M2_0	2	M2	1	42_47_50	0	0
4	M2_0	2	M2	2	5_6_7_8_16_26_29_30_36_37_40_48	0.660463	0.671126
4	M2_0	2	M2	3	46	0	0
4	M2_0	2	M2	4	39_45	0	0
4	M2_0	2	M2	5	12_14_15_18_21_22_27_41_44	0	0
4	M2_0	2	M2	6	38	0	0
4	M2_0	2	M2	7	25_33_34	0	0
4	M2_0	2	M2	8	23_28_31_32	0	0
4	M2_0	2	M2	9	24	0	0
4	M2_0	2	M2	10	9_10_11_13_17_19_20	0	0
4	M2_0	2	M2	11	2	0.658778	0.695879
4	M2_0	2	M2	12	1	0	0
