5 #anatomical sites
10 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	67	0	0
0	P_2	0	P	1	56_59_63_66	0	0
0	P_2	0	P	2	64	0	0
0	P_2	0	P	3	58_61	0	0
0	P_2	0	P	4	57	0	0
0	P_2	0	P	5	17_19_29_34_37_53_54_55	0	0
0	P_2	0	P	6	52	0	0
0	P_2	0	P	7	44_50	0	0
0	P_2	0	P	8	47	0.317174	0.41327
0	P_2	0	P	9	43	0.501532	0.611903
0	P_2	0	P	10	42	0	0
0	P_2	0	P	11	1_2_5_8_9_13_14_24_39_41	0	0
0	P_2	0	P	12	36	0	0
0	P_2	0	P	13	18_21_22_28_30	0.505044	0.553972
0	P_2	0	P	14	0_4_6_7_11_15	0.509742	0.554585
1	P_1	0	P	0	67	0	0
1	P_1	0	P	1	56_59_63_66	0	0
1	P_1	0	P	2	64	0	0
1	P_1	0	P	3	58_61	0	0
1	P_1	0	P	4	57	0	0
1	P_1	0	P	5	17_19_29_34_37_53_54_55	0	0
1	P_1	0	P	6	52	0	0
1	P_1	0	P	7	44_50	0.110938	0.154565
1	P_1	0	P	8	47	0.120225	0.18605
1	P_1	0	P	9	43	0.453276	0.559187
1	P_1	0	P	10	42	0	0
1	P_1	0	P	11	1_2_5_8_9_13_14_24_39_41	0	0
1	P_1	0	P	12	36	0	0
1	P_1	0	P	13	18_21_22_28_30	0.52841	0.578706
1	P_1	0	P	14	0_4_6_7_11_15	0.521668	0.566847
2	M1_2	1	M1	0	67	0	0
2	M1_2	1	M1	1	56_59_63_66	0	0
2	M1_2	1	M1	2	64	0	0
2	M1_2	1	M1	3	58_61	0	0
2	M1_2	1	M1	4	57	0	0
2	M1_2	1	M1	5	17_19_29_34_37_53_54_55	0	0
2	M1_2	1	M1	6	52	0.152359	0.224605
2	M1_2	1	M1	7	44_50	0	0
2	M1_2	1	M1	8	47	0	0
2	M1_2	1	M1	9	43	0	0
2	M1_2	1	M1	10	42	0	0
2	M1_2	1	M1	11	1_2_5_8_9_13_14_24_39_41	0	0
2	M1_2	1	M1	12	36	0	0
2	M1_2	1	M1	13	18_21_22_28_30	0.320911	0.362774
2	M1_2	1	M1	14	0_4_6_7_11_15	0.507079	0.551515
3	M1_0	1	M1	0	67	0	0
3	M1_0	1	M1	1	56_59_63_66	0	0
3	M1_0	1	M1	2	64	0	0
3	M1_0	1	M1	3	58_61	0	0
3	M1_0	1	M1	4	57	0.11954	0.186677
3	M1_0	1	M1	5	17_19_29_34_37_53_54_55	0	0
3	M1_0	1	M1	6	52	0.278243	0.372087
3	M1_0	1	M1	7	44_50	0	0
3	M1_0	1	M1	8	47	0	0
3	M1_0	1	M1	9	43	0	0
3	M1_0	1	M1	10	42	0	0
3	M1_0	1	M1	11	1_2_5_8_9_13_14_24_39_41	0	0
3	M1_0	1	M1	12	36	0	0
3	M1_0	1	M1	13	18_21_22_28_30	0.425466	0.471376
3	M1_0	1	M1	14	0_4_6_7_11_15	0.519709	0.564794
4	M2_2	2	M2	0	67	0	0
4	M2_2	2	M2	1	56_59_63_66	0	0
4	M2_2	2	M2	2	64	0	0
4	M2_2	2	M2	3	58_61	0	0
4	M2_2	2	M2	4	57	0	0
4	M2_2	2	M2	5	17_19_29_34_37_53_54_55	0	0
4	M2_2	2	M2	6	52	0	0
4	M2_2	2	M2	7	44_50	0	0
4	M2_2	2	M2	8	47	0	0
4	M2_2	2	M2	9	43	0	0
4	M2_2	2	M2	10	42	0.294368	0.389538
4	M2_2	2	M2	11	1_2_5_8_9_13_14_24_39_41	0	0
4	M2_2	2	M2	12	36	0.492046	0.603583
4	M2_2	2	M2	13	18_21_22_28_30	0.510394	0.559512
4	M2_2	2	M2	14	0_4_6_7_11_15	0.521108	0.566465
5	M2_0	2	M2	0	67	0	0
5	M2_0	2	M2	1	56_59_63_66	0	0
5	M2_0	2	M2	2	64	0	0
5	M2_0	2	M2	3	58_61	0	0
5	M2_0	2	M2	4	57	0	0
5	M2_0	2	M2	5	17_19_29_34_37_53_54_55	0	0
5	M2_0	2	M2	6	52	0	0
5	M2_0	2	M2	7	44_50	0	0
5	M2_0	2	M2	8	47	0	0
5	M2_0	2	M2	9	43	0	0
5	M2_0	2	M2	10	42	0.243307	0.327442
5	M2_0	2	M2	11	1_2_5_8_9_13_14_24_39_41	0.206588	0.230902
5	M2_0	2	M2	12	36	0.407407	0.513641
5	M2_0	2	M2	13	18_21_22_28_30	0.38135	0.425587
5	M2_0	2	M2	14	0_4_6_7_11_15	0.415551	0.45729
6	M3_0	3	M3	0	67	0	0
6	M3_0	3	M3	1	56_59_63_66	0	0
6	M3_0	3	M3	2	64	0	0
6	M3_0	3	M3	3	58_61	0.159991	0.210627
6	M3_0	3	M3	4	57	0	0
6	M3_0	3	M3	5	17_19_29_34_37_53_54_55	0.487789	0.526034
