5 #anatomical sites
10 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	38	0	0
0	P_2	0	P	1	37	0	0
0	P_2	0	P	2	36	0	0
0	P_2	0	P	3	35	0	0
0	P_2	0	P	4	20_33_34	0	0
0	P_2	0	P	5	29	0	0
0	P_2	0	P	6	6_10_11_23_25_28	0	0
0	P_2	0	P	7	21_26	0	0
0	P_2	0	P	8	24	0	0
0	P_2	0	P	9	14_15	0	0
0	P_2	0	P	10	13	0	0
0	P_2	0	P	11	9	0	0
0	P_2	0	P	12	7_8	0	0
0	P_2	0	P	13	5	0	0
0	P_2	0	P	14	2_3	0	0
0	P_2	0	P	15	0_1	0.480822	0.556454
1	P_1	0	P	0	38	0	0
1	P_1	0	P	1	37	0	0
1	P_1	0	P	2	36	0	0
1	P_1	0	P	3	35	0	0
1	P_1	0	P	4	20_33_34	0	0
1	P_1	0	P	5	29	0	0
1	P_1	0	P	6	6_10_11_23_25_28	0	0
1	P_1	0	P	7	21_26	0	0
1	P_1	0	P	8	24	0	0
1	P_1	0	P	9	14_15	0	0
1	P_1	0	P	10	13	0	0
1	P_1	0	P	11	9	0	0
1	P_1	0	P	12	7_8	0	0
1	P_1	0	P	13	5	0.0777402	0.133024
1	P_1	0	P	14	2_3	0.0576593	0.0903192
1	P_1	0	P	15	0_1	0.492027	0.57124
2	M1_0	1	M1	0	38	0	0
2	M1_0	1	M1	1	37	0	0
2	M1_0	1	M1	2	36	0	0
2	M1_0	1	M1	3	35	0	0
2	M1_0	1	M1	4	20_33_34	0	0
2	M1_0	1	M1	5	29	0	0
2	M1_0	1	M1	6	6_10_11_23_25_28	0	0
2	M1_0	1	M1	7	21_26	0	0
2	M1_0	1	M1	8	24	0	0
2	M1_0	1	M1	9	14_15	0	0
2	M1_0	1	M1	10	13	0	0
2	M1_0	1	M1	11	9	0.435567	0.537015
2	M1_0	1	M1	12	7_8	0	0
2	M1_0	1	M1	13	5	0	0
2	M1_0	1	M1	14	2_3	0	0
2	M1_0	1	M1	15	0_1	0.480106	0.555873
3	M1_1	1	M1	0	38	0	0
3	M1_1	1	M1	1	37	0	0
3	M1_1	1	M1	2	36	0	0
3	M1_1	1	M1	3	35	0	0
3	M1_1	1	M1	4	20_33_34	0	0
3	M1_1	1	M1	5	29	0	0
3	M1_1	1	M1	6	6_10_11_23_25_28	0	0
3	M1_1	1	M1	7	21_26	0	0
3	M1_1	1	M1	8	24	0	0
3	M1_1	1	M1	9	14_15	0.38353	0.455713
3	M1_1	1	M1	10	13	0.130344	0.19814
3	M1_1	1	M1	11	9	0.50021	0.60869
3	M1_1	1	M1	12	7_8	0	0
3	M1_1	1	M1	13	5	0	0
3	M1_1	1	M1	14	2_3	0	0
3	M1_1	1	M1	15	0_1	0.537049	0.616294
4	M2_1	2	M2	0	38	0	0
4	M2_1	2	M2	1	37	0	0
4	M2_1	2	M2	2	36	0	0
4	M2_1	2	M2	3	35	0	0
4	M2_1	2	M2	4	20_33_34	0	0
4	M2_1	2	M2	5	29	0	0
4	M2_1	2	M2	6	6_10_11_23_25_28	0	0
4	M2_1	2	M2	7	21_26	0	0
4	M2_1	2	M2	8	24	0.279573	0.37145
4	M2_1	2	M2	9	14_15	0	0
4	M2_1	2	M2	10	13	0	0
4	M2_1	2	M2	11	9	0	0
4	M2_1	2	M2	12	7_8	0.504746	0.582336
4	M2_1	2	M2	13	5	0	0
4	M2_1	2	M2	14	2_3	0.45679	0.532212
4	M2_1	2	M2	15	0_1	0.506647	0.583511
5	M2_0	2	M2	0	38	0	0
5	M2_0	2	M2	1	37	0	0
5	M2_0	2	M2	2	36	0	0
5	M2_0	2	M2	3	35	0	0
5	M2_0	2	M2	4	20_33_34	0	0
5	M2_0	2	M2	5	29	0	0
5	M2_0	2	M2	6	6_10_11_23_25_28	0	0
5	M2_0	2	M2	7	21_26	0.156037	0.206591
5	M2_0	2	M2	8	24	0.0738829	0.126514
5	M2_0	2	M2	9	14_15	0	0
5	M2_0	2	M2	10	13	0	0
5	M2_0	2	M2	11	9	0	0
5	M2_0	2	M2	12	7_8	0.496432	0.57277
5	M2_0	2	M2	13	5	0	0
5	M2_0	2	M2	14	2_3	0.506044	0.584633
5	M2_0	2	M2	15	0_1	0.508342	0.587139
6	M3_2	3	M3	0	38	0	0
6	M3_2	3	M3	1	37	0	0
6	M3_2	3	M3	2	36	0	0
6	M3_2	3	M3	3	35	0	0
6	M3_2	3	M3	4	20_33_34	0	0
6	M3_2	3	M3	5	29	0.051401	0.0980479
6	M3_2	3	M3	6	6_10_11_23_25_28	0.492784	0.537543
6	M3_2	3	M3	7	21_26	0	0
6	M3_2	3	M3	8	24	0	0
6	M3_2	3	M3	9	14_15	0	0
6	M3_2	3	M3	10	13	0	0
6	M3_2	3	M3	11	9	0	0
6	M3_2	3	M3	12	7_8	0	0
6	M3_2	3	M3	13	5	0	0
6	M3_2	3	M3	14	2_3	0	0
6	M3_2	3	M3	15	0_1	0.491097	0.569615
7	M3_0	3	M3	0	38	0	0
7	M3_0	3	M3	1	37	0	0
7	M3_0	3	M3	2	36	0	0
7	M3_0	3	M3	3	35	0	0
7	M3_0	3	M3	4	20_33_34	0	0
7	M3_0	3	M3	5	29	0.2635	0.354953
7	M3_0	3	M3	6	6_10_11_23_25_28	0.476077	0.520038
7	M3_0	3	M3	7	21_26	0	0
7	M3_0	3	M3	8	24	0	0
7	M3_0	3	M3	9	14_15	0	0
7	M3_0	3	M3	10	13	0	0
7	M3_0	3	M3	11	9	0	0
7	M3_0	3	M3	12	7_8	0	0
7	M3_0	3	M3	13	5	0	0
7	M3_0	3	M3	14	2_3	0	0
7	M3_0	3	M3	15	0_1	0.506187	0.585422
8	M4_1	4	M4	0	38	0.0898933	0.149093
8	M4_1	4	M4	1	37	0.238564	0.322833
8	M4_1	4	M4	2	36	0	0
8	M4_1	4	M4	3	35	0.302534	0.395011
8	M4_1	4	M4	4	20_33_34	0.518471	0.582501
8	M4_1	4	M4	5	29	0	0
8	M4_1	4	M4	6	6_10_11_23_25_28	0	0
8	M4_1	4	M4	7	21_26	0	0
8	M4_1	4	M4	8	24	0	0
8	M4_1	4	M4	9	14_15	0	0
8	M4_1	4	M4	10	13	0	0
8	M4_1	4	M4	11	9	0.512596	0.624453
8	M4_1	4	M4	12	7_8	0	0
8	M4_1	4	M4	13	5	0	0
8	M4_1	4	M4	14	2_3	0	0
8	M4_1	4	M4	15	0_1	0.484147	0.56013
9	M4_0	4	M4	0	38	0.202623	0.28482
9	M4_0	4	M4	1	37	0.188715	0.26769
9	M4_0	4	M4	2	36	0.193264	0.273998
9	M4_0	4	M4	3	35	0.334089	0.429148
9	M4_0	4	M4	4	20_33_34	0.496227	0.559166
9	M4_0	4	M4	5	29	0	0
9	M4_0	4	M4	6	6_10_11_23_25_28	0	0
9	M4_0	4	M4	7	21_26	0	0
9	M4_0	4	M4	8	24	0	0
9	M4_0	4	M4	9	14_15	0	0
9	M4_0	4	M4	10	13	0	0
9	M4_0	4	M4	11	9	0.527152	0.641485
9	M4_0	4	M4	12	7_8	0	0
9	M4_0	4	M4	13	5	0	0
9	M4_0	4	M4	14	2_3	0	0
9	M4_0	4	M4	15	0_1	0.494178	0.571511
