6 #anatomical sites
12 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	65	0	0
0	P_2	0	P	1	59_64	0	0
0	P_2	0	P	2	62	0	0
0	P_2	0	P	3	60	0	0
0	P_2	0	P	4	25_29_39_42_43_46_56_57	0	0
0	P_2	0	P	5	55	0	0
0	P_2	0	P	6	33_34_35_36_38_50_54	0	0
0	P_2	0	P	7	22_23_28_37_41_44_53	0	0
0	P_2	0	P	8	10_12_13_14_15_17_20_21_24_26_40	0	0
0	P_2	0	P	9	31	0	0
0	P_2	0	P	10	30	0	0
0	P_2	0	P	11	5_7_11_16_27	0	0
0	P_2	0	P	12	2_4_6_8_9_18_19	0	0
0	P_2	0	P	13	0	0.241377	0.359446
1	P_1	0	P	0	65	0	0
1	P_1	0	P	1	59_64	0	0
1	P_1	0	P	2	62	0	0
1	P_1	0	P	3	60	0	0
1	P_1	0	P	4	25_29_39_42_43_46_56_57	0	0
1	P_1	0	P	5	55	0	0
1	P_1	0	P	6	33_34_35_36_38_50_54	0	0
1	P_1	0	P	7	22_23_28_37_41_44_53	0	0
1	P_1	0	P	8	10_12_13_14_15_17_20_21_24_26_40	0	0
1	P_1	0	P	9	31	0	0
1	P_1	0	P	10	30	0	0
1	P_1	0	P	11	5_7_11_16_27	0	0
1	P_1	0	P	12	2_4_6_8_9_18_19	0	0
1	P_1	0	P	13	0	0.259701	0.392559
2	M1_1	1	M1	0	65	0	0
2	M1_1	1	M1	1	59_64	0	0
2	M1_1	1	M1	2	62	0	0
2	M1_1	1	M1	3	60	0	0
2	M1_1	1	M1	4	25_29_39_42_43_46_56_57	0.204964	0.243975
2	M1_1	1	M1	5	55	0	0
2	M1_1	1	M1	6	33_34_35_36_38_50_54	0	0
2	M1_1	1	M1	7	22_23_28_37_41_44_53	0	0
2	M1_1	1	M1	8	10_12_13_14_15_17_20_21_24_26_40	0	0
2	M1_1	1	M1	9	31	0	0
2	M1_1	1	M1	10	30	0	0
2	M1_1	1	M1	11	5_7_11_16_27	0	0
2	M1_1	1	M1	12	2_4_6_8_9_18_19	0.311171	0.361564
2	M1_1	1	M1	13	0	0.288567	0.42124
3	M1_2	1	M1	0	65	0	0
3	M1_2	1	M1	1	59_64	0	0
3	M1_2	1	M1	2	62	0	0
3	M1_2	1	M1	3	60	0	0
3	M1_2	1	M1	4	25_29_39_42_43_46_56_57	0.226007	0.266707
3	M1_2	1	M1	5	55	0	0
3	M1_2	1	M1	6	33_34_35_36_38_50_54	0	0
3	M1_2	1	M1	7	22_23_28_37_41_44_53	0	0
3	M1_2	1	M1	8	10_12_13_14_15_17_20_21_24_26_40	0	0
3	M1_2	1	M1	9	31	0	0
3	M1_2	1	M1	10	30	0	0
3	M1_2	1	M1	11	5_7_11_16_27	0	0
3	M1_2	1	M1	12	2_4_6_8_9_18_19	0.301741	0.350628
3	M1_2	1	M1	13	0	0.287405	0.419612
4	M2_1	2	M2	0	65	0	0
4	M2_1	2	M2	1	59_64	0	0
4	M2_1	2	M2	2	62	0	0
4	M2_1	2	M2	3	60	0	0
4	M2_1	2	M2	4	25_29_39_42_43_46_56_57	0	0
4	M2_1	2	M2	5	55	0	0
4	M2_1	2	M2	6	33_34_35_36_38_50_54	0	0
4	M2_1	2	M2	7	22_23_28_37_41_44_53	0	0
4	M2_1	2	M2	8	10_12_13_14_15_17_20_21_24_26_40	0	0
4	M2_1	2	M2	9	31	0.171666	0.284446
4	M2_1	2	M2	10	30	0.0347505	0.0957211
4	M2_1	2	M2	11	5_7_11_16_27	0.308007	0.366219
4	M2_1	2	M2	12	2_4_6_8_9_18_19	0	0
4	M2_1	2	M2	13	0	0.254802	0.381474
5	M2_0	2	M2	0	65	0	0
5	M2_0	2	M2	1	59_64	0	0
5	M2_0	2	M2	2	62	0	0
5	M2_0	2	M2	3	60	0	0
5	M2_0	2	M2	4	25_29_39_42_43_46_56_57	0	0
5	M2_0	2	M2	5	55	0	0
5	M2_0	2	M2	6	33_34_35_36_38_50_54	0	0
5	M2_0	2	M2	7	22_23_28_37_41_44_53	0	0
5	M2_0	2	M2	8	10_12_13_14_15_17_20_21_24_26_40	0	0
5	M2_0	2	M2	9	31	0	0
5	M2_0	2	M2	10	30	0	0
5	M2_0	2	M2	11	5_7_11_16_27	0.301349	0.360571
5	M2_0	2	M2	12	2_4_6_8_9_18_19	0	0
5	M2_0	2	M2	13	0	0.257368	0.383298
6	M3_1	3	M3	0	65	0	0
6	M3_1	3	M3	1	59_64	0	0
6	M3_1	3	M3	2	62	0	0
6	M3_1	3	M3	3	60	0	0
6	M3_1	3	M3	4	25_29_39_42_43_46_56_57	0	0
6	M3_1	3	M3	5	55	0	0
6	M3_1	3	M3	6	33_34_35_36_38_50_54	0	0
6	M3_1	3	M3	7	22_23_28_37_41_44_53	0	0
6	M3_1	3	M3	8	10_12_13_14_15_17_20_21_24_26_40	0.326025	0.365707
6	M3_1	3	M3	9	31	0	0
6	M3_1	3	M3	10	30	0	0
6	M3_1	3	M3	11	5_7_11_16_27	0	0
6	M3_1	3	M3	12	2_4_6_8_9_18_19	0	0
6	M3_1	3	M3	13	0	0.284439	0.411293
7	M3_0	3	M3	0	65	0	0
7	M3_0	3	M3	1	59_64	0	0
7	M3_0	3	M3	2	62	0	0
7	M3_0	3	M3	3	60	0	0
7	M3_0	3	M3	4	25_29_39_42_43_46_56_57	0	0
7	M3_0	3	M3	5	55	0.10333	0.19471
7	M3_0	3	M3	6	33_34_35_36_38_50_54	0	0
7	M3_0	3	M3	7	22_23_28_37_41_44_53	0	0
7	M3_0	3	M3	8	10_12_13_14_15_17_20_21_24_26_40	0.331787	0.372136
7	M3_0	3	M3	9	31	0	0
7	M3_0	3	M3	10	30	0	0
7	M3_0	3	M3	11	5_7_11_16_27	0	0
7	M3_0	3	M3	12	2_4_6_8_9_18_19	0	0
7	M3_0	3	M3	13	0	0.24753	0.377976
8	M4_1	4	M4	0	65	0	0
8	M4_1	4	M4	1	59_64	0	0
8	M4_1	4	M4	2	62	0	0
8	M4_1	4	M4	3	60	0.208429	0.327279
8	M4_1	4	M4	4	25_29_39_42_43_46_56_57	0	0
8	M4_1	4	M4	5	55	0	0
8	M4_1	4	M4	6	33_34_35_36_38_50_54	0.305127	0.354413
8	M4_1	4	M4	7	22_23_28_37_41_44_53	0	0
8	M4_1	4	M4	8	10_12_13_14_15_17_20_21_24_26_40	0	0
8	M4_1	4	M4	9	31	0	0
8	M4_1	4	M4	10	30	0	0
8	M4_1	4	M4	11	5_7_11_16_27	0	0
8	M4_1	4	M4	12	2_4_6_8_9_18_19	0.323977	0.374216
8	M4_1	4	M4	13	0	0.292706	0.42704
9	M4_2	4	M4	0	65	0	0
9	M4_2	4	M4	1	59_64	0.0698507	0.123172
9	M4_2	4	M4	2	62	0	0
9	M4_2	4	M4	3	60	0	0
9	M4_2	4	M4	4	25_29_39_42_43_46_56_57	0	0
9	M4_2	4	M4	5	55	0	0
9	M4_2	4	M4	6	33_34_35_36_38_50_54	0.319702	0.370195
9	M4_2	4	M4	7	22_23_28_37_41_44_53	0	0
9	M4_2	4	M4	8	10_12_13_14_15_17_20_21_24_26_40	0	0
9	M4_2	4	M4	9	31	0	0
9	M4_2	4	M4	10	30	0	0
