5 #anatomical sites
10 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	29	0	0
0	P_2	0	P	1	28	0	0
0	P_2	0	P	2	21_25_27	0	0
0	P_2	0	P	3	20_24	0	0
0	P_2	0	P	4	14_22	0	0
0	P_2	0	P	5	16	0	0
0	P_2	0	P	6	1_8_12_15	0.0808649	0.118174
0	P_2	0	P	7	13	0	0
0	P_2	0	P	8	3_4_5_6_10_11	0.259835	0.309651
0	P_2	0	P	9	2_7_9	0	0
0	P_2	0	P	10	0	0.244663	0.363317
1	P_1	0	P	0	29	0	0
1	P_1	0	P	1	28	0	0
1	P_1	0	P	2	21_25_27	0	0
1	P_1	0	P	3	20_24	0	0
1	P_1	0	P	4	14_22	0	0
1	P_1	0	P	5	16	0	0
1	P_1	0	P	6	1_8_12_15	0	0
1	P_1	0	P	7	13	0	0
1	P_1	0	P	8	3_4_5_6_10_11	0.312583	0.36585
1	P_1	0	P	9	2_7_9	0	0
1	P_1	0	P	10	0	0.274993	0.409495
2	M1_0	1	M1	0	29	0	0
2	M1_0	1	M1	1	28	0	0
2	M1_0	1	M1	2	21_25_27	0	0
2	M1_0	1	M1	3	20_24	0	0
2	M1_0	1	M1	4	14_22	0	0
2	M1_0	1	M1	5	16	0.0804739	0.160241
2	M1_0	1	M1	6	1_8_12_15	0	0
2	M1_0	1	M1	7	13	0	0
2	M1_0	1	M1	8	3_4_5_6_10_11	0	0
2	M1_0	1	M1	9	2_7_9	0.298947	0.37423
2	M1_0	1	M1	10	0	0.300821	0.4324
3	M1_2	1	M1	0	29	0	0
3	M1_2	1	M1	1	28	0	0
3	M1_2	1	M1	2	21_25_27	0	0
3	M1_2	1	M1	3	20_24	0	0
3	M1_2	1	M1	4	14_22	0	0
3	M1_2	1	M1	5	16	0.0882278	0.175326
3	M1_2	1	M1	6	1_8_12_15	0	0
3	M1_2	1	M1	7	13	0	0
3	M1_2	1	M1	8	3_4_5_6_10_11	0	0
3	M1_2	1	M1	9	2_7_9	0.307485	0.382887
3	M1_2	1	M1	10	0	0.272083	0.405332
4	M2_2	2	M2	0	29	0	0
4	M2_2	2	M2	1	28	0	0
4	M2_2	2	M2	2	21_25_27	0.166301	0.225746
4	M2_2	2	M2	3	20_24	0	0
4	M2_2	2	M2	4	14_22	0.204095	0.285626
4	M2_2	2	M2	5	16	0	0
4	M2_2	2	M2	6	1_8_12_15	0	0
4	M2_2	2	M2	7	13	0	0
4	M2_2	2	M2	8	3_4_5_6_10_11	0.306774	0.361728
4	M2_2	2	M2	9	2_7_9	0	0
4	M2_2	2	M2	10	0	0.299457	0.436484
5	M2_0	2	M2	0	29	0	0
5	M2_0	2	M2	1	28	0	0
5	M2_0	2	M2	2	21_25_27	0	0
5	M2_0	2	M2	3	20_24	0	0
5	M2_0	2	M2	4	14_22	0.275632	0.367668
5	M2_0	2	M2	5	16	0	0
5	M2_0	2	M2	6	1_8_12_15	0	0
5	M2_0	2	M2	7	13	0	0
5	M2_0	2	M2	8	3_4_5_6_10_11	0.317669	0.371262
5	M2_0	2	M2	9	2_7_9	0	0
5	M2_0	2	M2	10	0	0.300865	0.43088
6	M3_2	3	M3	0	29	0	0
6	M3_2	3	M3	1	28	0.100552	0.186419
6	M3_2	3	M3	2	21_25_27	0	0
6	M3_2	3	M3	3	20_24	0	0
6	M3_2	3	M3	4	14_22	0	0
6	M3_2	3	M3	5	16	0	0
6	M3_2	3	M3	6	1_8_12_15	0	0
6	M3_2	3	M3	7	13	0.246734	0.370761
6	M3_2	3	M3	8	3_4_5_6_10_11	0.292301	0.344808
6	M3_2	3	M3	9	2_7_9	0	0
6	M3_2	3	M3	10	0	0.309643	0.448867
7	M3_1	3	M3	0	29	0	0
7	M3_1	3	M3	1	28	0	0
7	M3_1	3	M3	2	21_25_27	0	0
7	M3_1	3	M3	3	20_24	0	0
7	M3_1	3	M3	4	14_22	0	0
7	M3_1	3	M3	5	16	0	0
7	M3_1	3	M3	6	1_8_12_15	0	0
7	M3_1	3	M3	7	13	0.33193	0.470986
7	M3_1	3	M3	8	3_4_5_6_10_11	0.324559	0.378578
7	M3_1	3	M3	9	2_7_9	0	0
7	M3_1	3	M3	10	0	0.226402	0.345845
8	M4_1	4	M4	0	29	0	0
8	M4_1	4	M4	1	28	0	0
8	M4_1	4	M4	2	21_25_27	0	0
8	M4_1	4	M4	3	20_24	0.281132	0.373793
8	M4_1	4	M4	4	14_22	0	0
8	M4_1	4	M4	5	16	0	0
8	M4_1	4	M4	6	1_8_12_15	0	0
8	M4_1	4	M4	7	13	0	0
8	M4_1	4	M4	8	3_4_5_6_10_11	0.300876	0.353012
8	M4_1	4	M4	9	2_7_9	0	0
8	M4_1	4	M4	10	0	0.249509	0.376724
9	M4_2	4	M4	0	29	0.0863859	0.17581
9	M4_2	4	M4	1	28	0	0
9	M4_2	4	M4	2	21_25_27	0	0
9	M4_2	4	M4	3	20_24	0.327687	0.421954
9	M4_2	4	M4	4	14_22	0	0
9	M4_2	4	M4	5	16	0	0
9	M4_2	4	M4	6	1_8_12_15	0	0
9	M4_2	4	M4	7	13	0	0
9	M4_2	4	M4	8	3_4_5_6_10_11	0.302282	0.354918
9	M4_2	4	M4	9	2_7_9	0	0
9	M4_2	4	M4	10	0	0.303813	0.439024
