5 #anatomical sites
15 #samples
21 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	46	0	0
0	P_2	0	P	1	38_42_43	0	0
0	P_2	0	P	2	41	0	0
0	P_2	0	P	3	40	0	0
0	P_2	0	P	4	37	0	0
0	P_2	0	P	5	36	0	0
0	P_2	0	P	6	29_30_34	0	0
0	P_2	0	P	7	31_33	0	0
0	P_2	0	P	8	10_11_12_14_17_24_32	0	0
0	P_2	0	P	9	23_28	0	0
0	P_2	0	P	10	27	0	0
0	P_2	0	P	11	25	0	0
0	P_2	0	P	12	15_16_19_21_22	0	0
0	P_2	0	P	13	9_13_18_20	0	0
0	P_2	0	P	14	6	0.342272	0.440735
0	P_2	0	P	15	5	0	0
0	P_2	0	P	16	4	0	0
0	P_2	0	P	17	3	0.407612	0.512846
0	P_2	0	P	18	2	0	0
0	P_2	0	P	19	1	0.393907	0.49445
0	P_2	0	P	20	0	0.586861	0.698256
1	P_1	0	P	0	46	0	0
1	P_1	0	P	1	38_42_43	0	0
1	P_1	0	P	2	41	0	0
1	P_1	0	P	3	40	0	0
1	P_1	0	P	4	37	0	0
1	P_1	0	P	5	36	0	0
1	P_1	0	P	6	29_30_34	0	0
1	P_1	0	P	7	31_33	0	0
1	P_1	0	P	8	10_11_12_14_17_24_32	0	0
1	P_1	0	P	9	23_28	0	0
1	P_1	0	P	10	27	0	0
1	P_1	0	P	11	25	0	0
1	P_1	0	P	12	15_16_19_21_22	0	0
1	P_1	0	P	13	9_13_18_20	0	0
1	P_1	0	P	14	6	0.199901	0.281082
1	P_1	0	P	15	5	0.425664	0.532433
1	P_1	0	P	16	4	0	0
1	P_1	0	P	17	3	0	0
1	P_1	0	P	18	2	0.507035	0.61901
1	P_1	0	P	19	1	0.477671	0.587039
1	P_1	0	P	20	0	0.559544	0.673911
2	P_0	0	P	0	46	0	0
2	P_0	0	P	1	38_42_43	0	0
2	P_0	0	P	2	41	0	0
2	P_0	0	P	3	40	0	0
2	P_0	0	P	4	37	0	0
2	P_0	0	P	5	36	0	0
2	P_0	0	P	6	29_30_34	0	0
2	P_0	0	P	7	31_33	0	0
2	P_0	0	P	8	10_11_12_14_17_24_32	0	0
2	P_0	0	P	9	23_28	0	0
2	P_0	0	P	10	27	0	0
2	P_0	0	P	11	25	0	0
2	P_0	0	P	12	15_16_19_21_22	0	0
2	P_0	0	P	13	9_13_18_20	0	0
2	P_0	0	P	14	6	0	0
2	P_0	0	P	15	5	0.13065	0.199113
2	P_0	0	P	16	4	0.240204	0.324997
2	P_0	0	P	17	3	0	0
2	P_0	0	P	18	2	0.406792	0.509848
2	P_0	0	P	19	1	0.624205	0.74318
2	P_0	0	P	20	0	0.619342	0.736524
3	M1_2	1	M1	0	46	0	0
3	M1_2	1	M1	1	38_42_43	0	0
3	M1_2	1	M1	2	41	0	0
3	M1_2	1	M1	3	40	0	0
3	M1_2	1	M1	4	37	0	0
3	M1_2	1	M1	5	36	0	0
3	M1_2	1	M1	6	29_30_34	0	0
3	M1_2	1	M1	7	31_33	0	0
3	M1_2	1	M1	8	10_11_12_14_17_24_32	0	0
3	M1_2	1	M1	9	23_28	0	0
3	M1_2	1	M1	10	27	0	0
3	M1_2	1	M1	11	25	0.524985	0.636222
3	M1_2	1	M1	12	15_16_19_21_22	0.576716	0.627881
3	M1_2	1	M1	13	9_13_18_20	0.123473	0.155129
3	M1_2	1	M1	14	6	0	0
3	M1_2	1	M1	15	5	0.520021	0.632503
3	M1_2	1	M1	16	4	0.120203	0.185482
3	M1_2	1	M1	17	3	0	0
3	M1_2	1	M1	18	2	0.488576	0.597946
3	M1_2	1	M1	19	1	0.591381	0.704113
3	M1_2	1	M1	20	0	0.584912	0.699063
4	M1_1	1	M1	0	46	0	0
4	M1_1	1	M1	1	38_42_43	0	0
4	M1_1	1	M1	2	41	0	0
4	M1_1	1	M1	3	40	0	0
4	M1_1	1	M1	4	37	0	0
4	M1_1	1	M1	5	36	0	0
4	M1_1	1	M1	6	29_30_34	0	0
4	M1_1	1	M1	7	31_33	0	0
4	M1_1	1	M1	8	10_11_12_14_17_24_32	0	0
4	M1_1	1	M1	9	23_28	0	0
4	M1_1	1	M1	10	27	0.396201	0.499209
4	M1_1	1	M1	11	25	0	0
4	M1_1	1	M1	12	15_16_19_21_22	0.15144	0.181664
4	M1_1	1	M1	13	9_13_18_20	0.57265	0.628692
4	M1_1	1	M1	14	6	0	0
4	M1_1	1	M1	15	5	0.143801	0.214538
4	M1_1	1	M1	16	4	0.548968	0.665608
4	M1_1	1	M1	17	3	0	0
4	M1_1	1	M1	18	2	0.143176	0.212215
4	M1_1	1	M1	19	1	0.650888	0.770641
4	M1_1	1	M1	20	0	0.626513	0.743941
5	M1_0	1	M1	0	46	0	0
5	M1_0	1	M1	1	38_42_43	0	0
5	M1_0	1	M1	2	41	0	0
5	M1_0	1	M1	3	40	0	0
5	M1_0	1	M1	4	37	0	0
5	M1_0	1	M1	5	36	0	0
5	M1_0	1	M1	6	29_30_34	0	0
5	M1_0	1	M1	7	31_33	0	0
5	M1_0	1	M1	8	10_11_12_14_17_24_32	0	0
5	M1_0	1	M1	9	23_28	0.0903905	0.129684
5	M1_0	1	M1	10	27	0	0
5	M1_0	1	M1	11	25	0.0864719	0.143504
5	M1_0	1	M1	12	15_16_19_21_22	0.216113	0.251237
5	M1_0	1	M1	13	9_13_18_20	0.516664	0.57104
5	M1_0	1	M1	14	6	0	0
5	M1_0	1	M1	15	5	0.199855	0.279058
5	M1_0	1	M1	16	4	0.486378	0.596445
5	M1_0	1	M1	17	3	0	0
5	M1_0	1	M1	18	2	0.179501	0.255294
5	M1_0	1	M1	19	1	0.674197	0.78944
5	M1_0	1	M1	20	0	0.609999	0.725887
6	M2_2	2	M2	0	46	0	0
6	M2_2	2	M2	1	38_42_43	0	0
