5 #anatomical sites
15 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	39_46_47_54	0	0
0	P_2	0	P	1	45_48_49_52_53	0	0
0	P_2	0	P	2	50_51	0	0
0	P_2	0	P	3	38	0	0
0	P_2	0	P	4	2_6_8_11_16_17_18_21_22_24_37	0.506514	0.581339
0	P_2	0	P	5	36	0	0
0	P_2	0	P	6	35	0	0
0	P_2	0	P	7	33_34	0	0
0	P_2	0	P	8	4_9_12_15_19_20_26_27_28_31_32	0	0
0	P_2	0	P	9	23_25_29_30	0	0
0	P_2	0	P	10	1_3_5_7_10_13_14	0	0
0	P_2	0	P	11	0	0.37508	0.591195
1	P_1	0	P	0	39_46_47_54	0	0
1	P_1	0	P	1	45_48_49_52_53	0	0
1	P_1	0	P	2	50_51	0	0
1	P_1	0	P	3	38	0	0
1	P_1	0	P	4	2_6_8_11_16_17_18_21_22_24_37	0	0
1	P_1	0	P	5	36	0	0
1	P_1	0	P	6	35	0.430991	0.677533
1	P_1	0	P	7	33_34	0	0
1	P_1	0	P	8	4_9_12_15_19_20_26_27_28_31_32	0.514679	0.590199
1	P_1	0	P	9	23_25_29_30	0	0
1	P_1	0	P	10	1_3_5_7_10_13_14	0	0
1	P_1	0	P	11	0	0.408362	0.650055
2	P_0	0	P	0	39_46_47_54	0	0
2	P_0	0	P	1	45_48_49_52_53	0	0
2	P_0	0	P	2	50_51	0	0
2	P_0	0	P	3	38	0	0
2	P_0	0	P	4	2_6_8_11_16_17_18_21_22_24_37	0.172193	0.221767
2	P_0	0	P	5	36	0	0
2	P_0	0	P	6	35	0.224675	0.414773
2	P_0	0	P	7	33_34	0	0
2	P_0	0	P	8	4_9_12_15_19_20_26_27_28_31_32	0.301507	0.363878
2	P_0	0	P	9	23_25_29_30	0	0
2	P_0	0	P	10	1_3_5_7_10_13_14	0	0
2	P_0	0	P	11	0	0.292768	0.519189
3	M1_0	1	M1	0	39_46_47_54	0	0
3	M1_0	1	M1	1	45_48_49_52_53	0.147094	0.217446
3	M1_0	1	M1	2	50_51	0	0
3	M1_0	1	M1	3	38	0	0
3	M1_0	1	M1	4	2_6_8_11_16_17_18_21_22_24_37	0	0
3	M1_0	1	M1	5	36	0	0
3	M1_0	1	M1	6	35	0.103214	0.259654
3	M1_0	1	M1	7	33_34	0	0
3	M1_0	1	M1	8	4_9_12_15_19_20_26_27_28_31_32	0.175391	0.22544
3	M1_0	1	M1	9	23_25_29_30	0	0
3	M1_0	1	M1	10	1_3_5_7_10_13_14	0.42281	0.509986
3	M1_0	1	M1	11	0	0.425041	0.663781
4	M1_1	1	M1	0	39_46_47_54	0.107234	0.176548
4	M1_1	1	M1	1	45_48_49_52_53	0.116456	0.178312
4	M1_1	1	M1	2	50_51	0	0
4	M1_1	1	M1	3	38	0	0
4	M1_1	1	M1	4	2_6_8_11_16_17_18_21_22_24_37	0	0
4	M1_1	1	M1	5	36	0	0
4	M1_1	1	M1	6	35	0.1068	0.261393
4	M1_1	1	M1	7	33_34	0	0
4	M1_1	1	M1	8	4_9_12_15_19_20_26_27_28_31_32	0.245978	0.302356
4	M1_1	1	M1	9	23_25_29_30	0	0
4	M1_1	1	M1	10	1_3_5_7_10_13_14	0.297271	0.374389
4	M1_1	1	M1	11	0	0.506502	0.765905
5	M1_2	1	M1	0	39_46_47_54	0	0
5	M1_2	1	M1	1	45_48_49_52_53	0.333535	0.43457
5	M1_2	1	M1	2	50_51	0	0
5	M1_2	1	M1	3	38	0	0
5	M1_2	1	M1	4	2_6_8_11_16_17_18_21_22_24_37	0	0
5	M1_2	1	M1	5	36	0	0
5	M1_2	1	M1	6	35	0.327961	0.565144
5	M1_2	1	M1	7	33_34	0	0
5	M1_2	1	M1	8	4_9_12_15_19_20_26_27_28_31_32	0.458933	0.529983
5	M1_2	1	M1	9	23_25_29_30	0	0
5	M1_2	1	M1	10	1_3_5_7_10_13_14	0.0996379	0.150231
5	M1_2	1	M1	11	0	0.33778	0.573644
6	M2_2	2	M2	0	39_46_47_54	0	0
6	M2_2	2	M2	1	45_48_49_52_53	0	0
6	M2_2	2	M2	2	50_51	0	0
6	M2_2	2	M2	3	38	0	0
6	M2_2	2	M2	4	2_6_8_11_16_17_18_21_22_24_37	0	0
6	M2_2	2	M2	5	36	0	0
6	M2_2	2	M2	6	35	0	0
6	M2_2	2	M2	7	33_34	0.249146	0.388631
6	M2_2	2	M2	8	4_9_12_15_19_20_26_27_28_31_32	0.36093	0.426072
6	M2_2	2	M2	9	23_25_29_30	0	0
6	M2_2	2	M2	10	1_3_5_7_10_13_14	0	0
6	M2_2	2	M2	11	0	0.517315	0.77591
7	M2_1	2	M2	0	39_46_47_54	0	0
7	M2_1	2	M2	1	45_48_49_52_53	0	0
7	M2_1	2	M2	2	50_51	0	0
7	M2_1	2	M2	3	38	0	0
7	M2_1	2	M2	4	2_6_8_11_16_17_18_21_22_24_37	0	0
7	M2_1	2	M2	5	36	0	0
7	M2_1	2	M2	6	35	0	0
7	M2_1	2	M2	7	33_34	0	0
7	M2_1	2	M2	8	4_9_12_15_19_20_26_27_28_31_32	0.346838	0.41124
7	M2_1	2	M2	9	23_25_29_30	0	0
7	M2_1	2	M2	10	1_3_5_7_10_13_14	0	0
7	M2_1	2	M2	11	0	0.410248	0.644918
8	M2_0	2	M2	0	39_46_47_54	0	0
8	M2_0	2	M2	1	45_48_49_52_53	0	0
8	M2_0	2	M2	2	50_51	0	0
8	M2_0	2	M2	3	38	0	0
8	M2_0	2	M2	4	2_6_8_11_16_17_18_21_22_24_37	0	0
8	M2_0	2	M2	5	36	0.0972801	0.252444
8	M2_0	2	M2	6	35	0	0
