5 #anatomical sites
15 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	37	0	0
0	P_2	0	P	1	36	0	0
0	P_2	0	P	2	8_11_13_14_19_35	0	0
0	P_2	0	P	3	31_34	0	0
0	P_2	0	P	4	33	0	0
0	P_2	0	P	5	32	0	0
0	P_2	0	P	6	4_6_10_12_16_24_26_28	0	0
0	P_2	0	P	7	27	0	0
0	P_2	0	P	8	25	0	0
0	P_2	0	P	9	21_23	0	0
0	P_2	0	P	10	18	0.0717696	0.201439
0	P_2	0	P	11	0_2_5_9_15_17	0.143282	0.206701
0	P_2	0	P	12	3_7	0	0
0	P_2	0	P	13	1	0	0
1	P_1	0	P	0	37	0	0
1	P_1	0	P	1	36	0	0
1	P_1	0	P	2	8_11_13_14_19_35	0	0
1	P_1	0	P	3	31_34	0	0
1	P_1	0	P	4	33	0	0
1	P_1	0	P	5	32	0	0
1	P_1	0	P	6	4_6_10_12_16_24_26_28	0	0
1	P_1	0	P	7	27	0	0
1	P_1	0	P	8	25	0	0
1	P_1	0	P	9	21_23	0	0
1	P_1	0	P	10	18	0.0292559	0.132197
1	P_1	0	P	11	0_2_5_9_15_17	0.186354	0.257581
1	P_1	0	P	12	3_7	0	0
1	P_1	0	P	13	1	0.0288067	0.13022
2	P_0	0	P	0	37	0	0
2	P_0	0	P	1	36	0	0
2	P_0	0	P	2	8_11_13_14_19_35	0	0
2	P_0	0	P	3	31_34	0	0
2	P_0	0	P	4	33	0	0
2	P_0	0	P	5	32	0	0
2	P_0	0	P	6	4_6_10_12_16_24_26_28	0	0
2	P_0	0	P	7	27	0	0
2	P_0	0	P	8	25	0	0
2	P_0	0	P	9	21_23	0	0
2	P_0	0	P	10	18	0.0477444	0.164981
2	P_0	0	P	11	0_2_5_9_15_17	0.261384	0.340582
2	P_0	0	P	12	3_7	0	0
2	P_0	0	P	13	1	0.0292559	0.132197
3	M1_2	1	M1	0	37	0	0
3	M1_2	1	M1	1	36	0	0
3	M1_2	1	M1	2	8_11_13_14_19_35	0	0
3	M1_2	1	M1	3	31_34	0	0
3	M1_2	1	M1	4	33	0	0
3	M1_2	1	M1	5	32	0	0
3	M1_2	1	M1	6	4_6_10_12_16_24_26_28	0	0
3	M1_2	1	M1	7	27	0	0
3	M1_2	1	M1	8	25	0.147792	0.316666
3	M1_2	1	M1	9	21_23	0	0
3	M1_2	1	M1	10	18	0.152182	0.32562
3	M1_2	1	M1	11	0_2_5_9_15_17	0.221896	0.299862
3	M1_2	1	M1	12	3_7	0.059299	0.147851
3	M1_2	1	M1	13	1	0.0808711	0.226001
4	M1_1	1	M1	0	37	0	0
4	M1_1	1	M1	1	36	0	0
