5 #anatomical sites
15 #samples
18 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	43	0	0
0	P_2	0	P	1	42	0	0
0	P_2	0	P	2	41	0	0
0	P_2	0	P	3	40	0	0
0	P_2	0	P	4	38	0	0
0	P_2	0	P	5	36	0	0
0	P_2	0	P	6	31_34	0	0
0	P_2	0	P	7	29_30	0	0
0	P_2	0	P	8	28	0	0
0	P_2	0	P	9	20_22_26_27	0	0
0	P_2	0	P	10	15_25	0	0
0	P_2	0	P	11	8_14_19_21_24	0	0
0	P_2	0	P	12	16_17_18_23	0	0
0	P_2	0	P	13	5_7_10_11_13	0	0
0	P_2	0	P	14	6_9	0	0
0	P_2	0	P	15	4	0	0
0	P_2	0	P	16	2_3	0.559757	0.584843
0	P_2	0	P	17	0_1	0.646619	0.672442
1	P_1	0	P	0	43	0	0
1	P_1	0	P	1	42	0	0
1	P_1	0	P	2	41	0	0
1	P_1	0	P	3	40	0	0
1	P_1	0	P	4	38	0	0
1	P_1	0	P	5	36	0	0
1	P_1	0	P	6	31_34	0	0
1	P_1	0	P	7	29_30	0	0
1	P_1	0	P	8	28	0	0
1	P_1	0	P	9	20_22_26_27	0	0
1	P_1	0	P	10	15_25	0	0
1	P_1	0	P	11	8_14_19_21_24	0	0
1	P_1	0	P	12	16_17_18_23	0	0
1	P_1	0	P	13	5_7_10_11_13	0	0
1	P_1	0	P	14	6_9	0	0
1	P_1	0	P	15	4	0.211901	0.236741
1	P_1	0	P	16	2_3	0.234975	0.253216
1	P_1	0	P	17	0_1	0.644486	0.670576
2	P_0	0	P	0	43	0	0
2	P_0	0	P	1	42	0	0
2	P_0	0	P	2	41	0	0
2	P_0	0	P	3	40	0	0
2	P_0	0	P	4	38	0	0
2	P_0	0	P	5	36	0	0
2	P_0	0	P	6	31_34	0	0
2	P_0	0	P	7	29_30	0	0
2	P_0	0	P	8	28	0	0
2	P_0	0	P	9	20_22_26_27	0	0
2	P_0	0	P	10	15_25	0	0
2	P_0	0	P	11	8_14_19_21_24	0	0
2	P_0	0	P	12	16_17_18_23	0	0
2	P_0	0	P	13	5_7_10_11_13	0	0
2	P_0	0	P	14	6_9	0	0
2	P_0	0	P	15	4	0	0
2	P_0	0	P	16	2_3	0.430867	0.45393
2	P_0	0	P	17	0_1	0.658741	0.684917
3	M1_1	1	M1	0	43	0	0
3	M1_1	1	M1	1	42	0	0
3	M1_1	1	M1	2	41	0	0
3	M1_1	1	M1	3	40	0	0
3	M1_1	1	M1	4	38	0	0
3	M1_1	1	M1	5	36	0	0
3	M1_1	1	M1	6	31_34	0	0
3	M1_1	1	M1	7	29_30	0	0
3	M1_1	1	M1	8	28	0	0
3	M1_1	1	M1	9	20_22_26_27	0	0
3	M1_1	1	M1	10	15_25	0	0
3	M1_1	1	M1	11	8_14_19_21_24	0	0
3	M1_1	1	M1	12	16_17_18_23	0	0
3	M1_1	1	M1	13	5_7_10_11_13	0.377317	0.391086
3	M1_1	1	M1	14	6_9	0.400108	0.422499
3	M1_1	1	M1	15	4	0	0
3	M1_1	1	M1	16	2_3	0.402785	0.425323
3	M1_1	1	M1	17	0_1	0.659307	0.685448
4	M1_0	1	M1	0	43	0	0
4	M1_0	1	M1	1	42	0	0
4	M1_0	1	M1	2	41	0	0
4	M1_0	1	M1	3	40	0	0
4	M1_0	1	M1	4	38	0	0
4	M1_0	1	M1	5	36	0	0
4	M1_0	1	M1	6	31_34	0	0
4	M1_0	1	M1	7	29_30	0.177867	0.194016
4	M1_0	1	M1	8	28	0	0
4	M1_0	1	M1	9	20_22_26_27	0.429637	0.445918
4	M1_0	1	M1	10	15_25	0	0
4	M1_0	1	M1	11	8_14_19_21_24	0	0
4	M1_0	1	M1	12	16_17_18_23	0	0
4	M1_0	1	M1	13	5_7_10_11_13	0	0
4	M1_0	1	M1	14	6_9	0.651412	0.677519
4	M1_0	1	M1	15	4	0	0
4	M1_0	1	M1	16	2_3	0.65477	0.680969
4	M1_0	1	M1	17	0_1	0.6597	0.685942
5	M1_2	1	M1	0	43	0	0
5	M1_2	1	M1	1	42	0	0
5	M1_2	1	M1	2	41	0	0
5	M1_2	1	M1	3	40	0	0
5	M1_2	1	M1	4	38	0	0
5	M1_2	1	M1	5	36	0	0
5	M1_2	1	M1	6	31_34	0	0
5	M1_2	1	M1	7	29_30	0	0
5	M1_2	1	M1	8	28	0	0
5	M1_2	1	M1	9	20_22_26_27	0.47279	0.48952
5	M1_2	1	M1	10	15_25	0	0
5	M1_2	1	M1	11	8_14_19_21_24	0	0
5	M1_2	1	M1	12	16_17_18_23	0	0
5	M1_2	1	M1	13	5_7_10_11_13	0	0
5	M1_2	1	M1	14	6_9	0.658114	0.684263
5	M1_2	1	M1	15	4	0	0
5	M1_2	1	M1	16	2_3	0.659939	0.685898
5	M1_2	1	M1	17	0_1	0.650602	0.676767
6	M2_0	2	M2	0	43	0	0
6	M2_0	2	M2	1	42	0	0
6	M2_0	2	M2	2	41	0	0
6	M2_0	2	M2	3	40	0.52245	0.557031
6	M2_0	2	M2	4	38	0	0
6	M2_0	2	M2	5	36	0	0
6	M2_0	2	M2	6	31_34	0	0
6	M2_0	2	M2	7	29_30	0	0
6	M2_0	2	M2	8	28	0.529156	0.564109
6	M2_0	2	M2	9	20_22_26_27	0	0
6	M2_0	2	M2	10	15_25	0.652002	0.678234
6	M2_0	2	M2	11	8_14_19_21_24	0	0
6	M2_0	2	M2	12	16_17_18_23	0	0
6	M2_0	2	M2	13	5_7_10_11_13	0	0
6	M2_0	2	M2	14	6_9	0.646872	0.67303
6	M2_0	2	M2	15	4	0	0
6	M2_0	2	M2	16	2_3	0.653458	0.679604
