5 #anatomical sites
5 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	47_48	0	0
0	P_2	0	P	1	37_40_44_45_46	0	0
0	P_2	0	P	2	13_15_16_22_29_36_41	0	0
0	P_2	0	P	3	14_23_27_33_34_35	0	0
0	P_2	0	P	4	30	0	0
0	P_2	0	P	5	18_25	0	0
0	P_2	0	P	6	19_21_24	0	0
0	P_2	0	P	7	5_8_10	0	0
0	P_2	0	P	8	6	0.164716	0.24097
0	P_2	0	P	9	0_1_2_3_4	0.605607	0.656829
1	M1_1	1	M1	0	47_48	0	0
1	M1_1	1	M1	1	37_40_44_45_46	0	0
1	M1_1	1	M1	2	13_15_16_22_29_36_41	0	0
1	M1_1	1	M1	3	14_23_27_33_34_35	0	0
1	M1_1	1	M1	4	30	0.153839	0.225818
1	M1_1	1	M1	5	18_25	0.39184	0.4621
1	M1_1	1	M1	6	19_21_24	0.299209	0.352346
1	M1_1	1	M1	7	5_8_10	0.319888	0.374204
1	M1_1	1	M1	8	6	0.39673	0.502216
1	M1_1	1	M1	9	0_1_2_3_4	0.648063	0.699826
2	M2_2	2	M2	0	47_48	0	0
2	M2_2	2	M2	1	37_40_44_45_46	0	0
2	M2_2	2	M2	2	13_15_16_22_29_36_41	0	0
2	M2_2	2	M2	3	14_23_27_33_34_35	0.644081	0.692173
2	M2_2	2	M2	4	30	0	0
2	M2_2	2	M2	5	18_25	0	0
2	M2_2	2	M2	6	19_21_24	0	0
2	M2_2	2	M2	7	5_8_10	0	0
2	M2_2	2	M2	8	6	0	0
2	M2_2	2	M2	9	0_1_2_3_4	0.609665	0.662
3	M3_1	3	M3	0	47_48	0.24106	0.301373
3	M3_1	3	M3	1	37_40_44_45_46	0.626713	0.679178
3	M3_1	3	M3	2	13_15_16_22_29_36_41	0	0
3	M3_1	3	M3	3	14_23_27_33_34_35	0	0
3	M3_1	3	M3	4	30	0	0
3	M3_1	3	M3	5	18_25	0	0
3	M3_1	3	M3	6	19_21_24	0.638821	0.706514
3	M3_1	3	M3	7	5_8_10	0.67521	0.743866
3	M3_1	3	M3	8	6	0	0
3	M3_1	3	M3	9	0_1_2_3_4	0.638873	0.690761
4	M4_2	4	M4	0	47_48	0	0
4	M4_2	4	M4	1	37_40_44_45_46	0	0
4	M4_2	4	M4	2	13_15_16_22_29_36_41	0.648333	0.692632
4	M4_2	4	M4	3	14_23_27_33_34_35	0	0
4	M4_2	4	M4	4	30	0	0
4	M4_2	4	M4	5	18_25	0	0
4	M4_2	4	M4	6	19_21_24	0	0
4	M4_2	4	M4	7	5_8_10	0.649604	0.71703
4	M4_2	4	M4	8	6	0	0
4	M4_2	4	M4	9	0_1_2_3_4	0.643382	0.695493
