5 #anatomical sites
5 #samples
6 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	17_18_25_26_27_28_29_33_43_44	0	0
0	P_2	0	P	1	2_6_7_9_12_15_19_22_23_24_31_36	0	0
0	P_2	0	P	2	4_5_10_13_16_32	0	0
0	P_2	0	P	3	8_11_14	0	0
0	P_2	0	P	4	1	0.15684	0.335094
0	P_2	0	P	5	0	0.210139	0.389322
1	M1_0	1	M1	0	17_18_25_26_27_28_29_33_43_44	0	0
1	M1_0	1	M1	1	2_6_7_9_12_15_19_22_23_24_31_36	0	0
1	M1_0	1	M1	2	4_5_10_13_16_32	0	0
1	M1_0	1	M1	3	8_11_14	0.300562	0.424646
1	M1_0	1	M1	4	1	0.359304	0.588119
1	M1_0	1	M1	5	0	0.274364	0.478493
2	M2_1	2	M2	0	17_18_25_26_27_28_29_33_43_44	0	0
2	M2_1	2	M2	1	2_6_7_9_12_15_19_22_23_24_31_36	0.168002	0.215465
2	M2_1	2	M2	2	4_5_10_13_16_32	0	0
2	M2_1	2	M2	3	8_11_14	0	0
2	M2_1	2	M2	4	1	0	0
2	M2_1	2	M2	5	0	0.291926	0.503869
3	M3_2	3	M3	0	17_18_25_26_27_28_29_33_43_44	0	0
3	M3_2	3	M3	1	2_6_7_9_12_15_19_22_23_24_31_36	0	0
3	M3_2	3	M3	2	4_5_10_13_16_32	0.281699	0.36564
3	M3_2	3	M3	3	8_11_14	0	0
3	M3_2	3	M3	4	1	0	0
3	M3_2	3	M3	5	0	0.271646	0.487804
4	M4_1	4	M4	0	17_18_25_26_27_28_29_33_43_44	0.198678	0.253519
4	M4_1	4	M4	1	2_6_7_9_12_15_19_22_23_24_31_36	0	0
4	M4_1	4	M4	2	4_5_10_13_16_32	0	0
4	M4_1	4	M4	3	8_11_14	0.290717	0.412583
4	M4_1	4	M4	4	1	0.285045	0.492737
4	M4_1	4	M4	5	0	0.237732	0.441305
