5 #anatomical sites
15 #samples
18 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	60_63	0	0
0	P_2	0	P	1	56_58_62	0	0
0	P_2	0	P	2	61	0	0
0	P_2	0	P	3	21_22_52_55	0	0
0	P_2	0	P	4	53_54	0	0
0	P_2	0	P	5	23_25_27_28_33_38_39_42_45_48	0	0
0	P_2	0	P	6	30_31_32_37_40_43_44_46_47	0	0
0	P_2	0	P	7	24_26_29_34_35_36_41	0	0
0	P_2	0	P	8	19	0	0
0	P_2	0	P	9	13_17_18	0	0
0	P_2	0	P	10	16	0	0
0	P_2	0	P	11	14_15	0	0
0	P_2	0	P	12	6_7_9_11_12	0	0
0	P_2	0	P	13	8_10	0	0
0	P_2	0	P	14	4	0.179353	0.254689
0	P_2	0	P	15	2_3	0	0
0	P_2	0	P	16	1	0.165929	0.242233
0	P_2	0	P	17	0	0.27313	0.360073
1	P_1	0	P	0	60_63	0	0
1	P_1	0	P	1	56_58_62	0	0
1	P_1	0	P	2	61	0	0
1	P_1	0	P	3	21_22_52_55	0	0
1	P_1	0	P	4	53_54	0	0
1	P_1	0	P	5	23_25_27_28_33_38_39_42_45_48	0	0
1	P_1	0	P	6	30_31_32_37_40_43_44_46_47	0	0
1	P_1	0	P	7	24_26_29_34_35_36_41	0	0
1	P_1	0	P	8	19	0	0
1	P_1	0	P	9	13_17_18	0	0
1	P_1	0	P	10	16	0	0
1	P_1	0	P	11	14_15	0	0
1	P_1	0	P	12	6_7_9_11_12	0	0
1	P_1	0	P	13	8_10	0	0
1	P_1	0	P	14	4	0.0507811	0.0977776
1	P_1	0	P	15	2_3	0.0479856	0.0784843
1	P_1	0	P	16	1	0.173021	0.249578
1	P_1	0	P	17	0	0.318435	0.414566
2	P_0	0	P	0	60_63	0	0
2	P_0	0	P	1	56_58_62	0	0
2	P_0	0	P	2	61	0	0
2	P_0	0	P	3	21_22_52_55	0	0
2	P_0	0	P	4	53_54	0	0
2	P_0	0	P	5	23_25_27_28_33_38_39_42_45_48	0	0
2	P_0	0	P	6	30_31_32_37_40_43_44_46_47	0	0
2	P_0	0	P	7	24_26_29_34_35_36_41	0	0
2	P_0	0	P	8	19	0	0
2	P_0	0	P	9	13_17_18	0	0
2	P_0	0	P	10	16	0	0
2	P_0	0	P	11	14_15	0	0
2	P_0	0	P	12	6_7_9_11_12	0	0
2	P_0	0	P	13	8_10	0	0
2	P_0	0	P	14	4	0	0
2	P_0	0	P	15	2_3	0	0
2	P_0	0	P	16	1	0.153165	0.22396
2	P_0	0	P	17	0	0.296735	0.391922
3	M1_2	1	M1	0	60_63	0	0
3	M1_2	1	M1	1	56_58_62	0	0
3	M1_2	1	M1	2	61	0	0
3	M1_2	1	M1	3	21_22_52_55	0	0
3	M1_2	1	M1	4	53_54	0	0
3	M1_2	1	M1	5	23_25_27_28_33_38_39_42_45_48	0	0
3	M1_2	1	M1	6	30_31_32_37_40_43_44_46_47	0	0
3	M1_2	1	M1	7	24_26_29_34_35_36_41	0	0
3	M1_2	1	M1	8	19	0.0633538	0.114872
3	M1_2	1	M1	9	13_17_18	0	0
3	M1_2	1	M1	10	16	0.28618	0.375345
3	M1_2	1	M1	11	14_15	0.0744728	0.110198
3	M1_2	1	M1	12	6_7_9_11_12	0.0907741	0.115373
3	M1_2	1	M1	13	8_10	0.258048	0.319947
3	M1_2	1	M1	14	4	0	0
3	M1_2	1	M1	15	2_3	0	0
3	M1_2	1	M1	16	1	0.259543	0.350834
3	M1_2	1	M1	17	0	0.279893	0.372857
4	M1_1	1	M1	0	60_63	0	0
4	M1_1	1	M1	1	56_58_62	0	0
4	M1_1	1	M1	2	61	0	0
4	M1_1	1	M1	3	21_22_52_55	0	0
4	M1_1	1	M1	4	53_54	0	0
4	M1_1	1	M1	5	23_25_27_28_33_38_39_42_45_48	0	0
4	M1_1	1	M1	6	30_31_32_37_40_43_44_46_47	0	0
4	M1_1	1	M1	7	24_26_29_34_35_36_41	0	0
4	M1_1	1	M1	8	19	0.038206	0.0787857
