5 #anatomical sites
10 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	33	0	0
0	P_2	0	P	1	32	0	0
0	P_2	0	P	2	29	0	0
0	P_2	0	P	3	28	0	0
0	P_2	0	P	4	27	0	0
0	P_2	0	P	5	13_19_25	0	0
0	P_2	0	P	6	20_22_23	0	0
0	P_2	0	P	7	21	0	0
0	P_2	0	P	8	18	0.239811	0.368777
0	P_2	0	P	9	17	0	0
0	P_2	0	P	10	10_12_14_16	0	0
0	P_2	0	P	11	9_11_15	0.2565	0.328307
0	P_2	0	P	12	3_4_5_6	0.310927	0.376111
0	P_2	0	P	13	1	0.204543	0.323614
0	P_2	0	P	14	0	0.556097	0.71032
1	P_1	0	P	0	33	0	0
1	P_1	0	P	1	32	0	0
1	P_1	0	P	2	29	0	0
1	P_1	0	P	3	28	0.191421	0.309312
1	P_1	0	P	4	27	0	0
1	P_1	0	P	5	13_19_25	0	0
1	P_1	0	P	6	20_22_23	0	0
1	P_1	0	P	7	21	0	0
1	P_1	0	P	8	18	0.50345	0.665106
1	P_1	0	P	9	17	0	0
1	P_1	0	P	10	10_12_14_16	0	0
1	P_1	0	P	11	9_11_15	0.501599	0.591921
1	P_1	0	P	12	3_4_5_6	0.548844	0.629375
1	P_1	0	P	13	1	0	0
1	P_1	0	P	14	0	0.568754	0.734569
2	M1_2	1	M1	0	33	0	0
2	M1_2	1	M1	1	32	0	0
2	M1_2	1	M1	2	29	0	0
2	M1_2	1	M1	3	28	0	0
2	M1_2	1	M1	4	27	0	0
2	M1_2	1	M1	5	13_19_25	0	0
2	M1_2	1	M1	6	20_22_23	0	0
2	M1_2	1	M1	7	21	0	0
2	M1_2	1	M1	8	18	0	0
2	M1_2	1	M1	9	17	0.241378	0.371096
2	M1_2	1	M1	10	10_12_14_16	0	0
2	M1_2	1	M1	11	9_11_15	0.666049	0.761926
2	M1_2	1	M1	12	3_4_5_6	0.633367	0.715735
2	M1_2	1	M1	13	1	0	0
2	M1_2	1	M1	14	0	0.61202	0.77393
3	M1_1	1	M1	0	33	0	0
3	M1_1	1	M1	1	32	0	0
3	M1_1	1	M1	2	29	0	0
3	M1_1	1	M1	3	28	0	0
3	M1_1	1	M1	4	27	0	0
3	M1_1	1	M1	5	13_19_25	0	0
3	M1_1	1	M1	6	20_22_23	0	0
3	M1_1	1	M1	7	21	0	0
3	M1_1	1	M1	8	18	0	0
3	M1_1	1	M1	9	17	0.385611	0.536598
3	M1_1	1	M1	10	10_12_14_16	0	0
3	M1_1	1	M1	11	9_11_15	0.426694	0.512226
3	M1_1	1	M1	12	3_4_5_6	0.655098	0.738063
3	M1_1	1	M1	13	1	0	0
3	M1_1	1	M1	14	0	0.586889	0.748878
4	M2_0	2	M2	0	33	0	0
4	M2_0	2	M2	1	32	0	0
4	M2_0	2	M2	2	29	0	0
4	M2_0	2	M2	3	28	0	0
4	M2_0	2	M2	4	27	0	0
4	M2_0	2	M2	5	13_19_25	0	0
4	M2_0	2	M2	6	20_22_23	0	0
4	M2_0	2	M2	7	21	0	0
4	M2_0	2	M2	8	18	0	0
4	M2_0	2	M2	9	17	0	0
4	M2_0	2	M2	10	10_12_14_16	0.635093	0.717124
4	M2_0	2	M2	11	9_11_15	0	0
4	M2_0	2	M2	12	3_4_5_6	0.677083	0.760978
4	M2_0	2	M2	13	1	0	0
4	M2_0	2	M2	14	0	0.656472	0.825498
5	M2_2	2	M2	0	33	0	0
5	M2_2	2	M2	1	32	0	0
5	M2_2	2	M2	2	29	0	0
5	M2_2	2	M2	3	28	0	0
5	M2_2	2	M2	4	27	0.266307	0.396103
5	M2_2	2	M2	5	13_19_25	0	0
5	M2_2	2	M2	6	20_22_23	0	0
5	M2_2	2	M2	7	21	0.0643397	0.137182
5	M2_2	2	M2	8	18	0	0
5	M2_2	2	M2	9	17	0	0
5	M2_2	2	M2	10	10_12_14_16	0.638362	0.720207
5	M2_2	2	M2	11	9_11_15	0	0
5	M2_2	2	M2	12	3_4_5_6	0.616749	0.698719
5	M2_2	2	M2	13	1	0	0
5	M2_2	2	M2	14	0	0.582415	0.745581
6	M3_0	3	M3	0	33	0	0
6	M3_0	3	M3	1	32	0	0
6	M3_0	3	M3	2	29	0.10527	0.196575
6	M3_0	3	M3	3	28	0	0
6	M3_0	3	M3	4	27	0	0
6	M3_0	3	M3	5	13_19_25	0.25063	0.322257
6	M3_0	3	M3	6	20_22_23	0.477238	0.564933
6	M3_0	3	M3	7	21	0	0
6	M3_0	3	M3	8	18	0	0
6	M3_0	3	M3	9	17	0.433936	0.583087
6	M3_0	3	M3	10	10_12_14_16	0	0
6	M3_0	3	M3	11	9_11_15	0.533564	0.626955
6	M3_0	3	M3	12	3_4_5_6	0.633308	0.716963
6	M3_0	3	M3	13	1	0	0
6	M3_0	3	M3	14	0	0.575729	0.737001
7	M3_2	3	M3	0	33	0	0
7	M3_2	3	M3	1	32	0	0
7	M3_2	3	M3	2	29	0	0
7	M3_2	3	M3	3	28	0	0
7	M3_2	3	M3	4	27	0	0
7	M3_2	3	M3	5	13_19_25	0.212221	0.278118
7	M3_2	3	M3	6	20_22_23	0.526192	0.614818
7	M3_2	3	M3	7	21	0	0
7	M3_2	3	M3	8	18	0	0
7	M3_2	3	M3	9	17	0.454703	0.607616
7	M3_2	3	M3	10	10_12_14_16	0	0
7	M3_2	3	M3	11	9_11_15	0.515727	0.607351
7	M3_2	3	M3	12	3_4_5_6	0.621073	0.703017
7	M3_2	3	M3	13	1	0	0
7	M3_2	3	M3	14	0	0.613369	0.774577
8	M4_0	4	M4	0	33	0	0
8	M4_0	4	M4	1	32	0.0823726	0.169964
8	M4_0	4	M4	2	29	0	0
8	M4_0	4	M4	3	28	0	0
8	M4_0	4	M4	4	27	0	0
8	M4_0	4	M4	5	13_19_25	0	0
8	M4_0	4	M4	6	20_22_23	0	0
8	M4_0	4	M4	7	21	0	0
8	M4_0	4	M4	8	18	0	0
8	M4_0	4	M4	9	17	0.5301	0.690221
8	M4_0	4	M4	10	10_12_14_16	0	0
8	M4_0	4	M4	11	9_11_15	0.589902	0.685252
8	M4_0	4	M4	12	3_4_5_6	0.618901	0.700632
8	M4_0	4	M4	13	1	0	0
8	M4_0	4	M4	14	0	0.625392	0.795979
9	M4_1	4	M4	0	33	0.114955	0.212423
9	M4_1	4	M4	1	32	0	0
9	M4_1	4	M4	2	29	0	0
9	M4_1	4	M4	3	28	0	0
9	M4_1	4	M4	4	27	0	0
9	M4_1	4	M4	5	13_19_25	0	0
9	M4_1	4	M4	6	20_22_23	0	0
9	M4_1	4	M4	7	21	0	0
9	M4_1	4	M4	8	18	0	0
9	M4_1	4	M4	9	17	0.622722	0.792798
9	M4_1	4	M4	10	10_12_14_16	0	0
9	M4_1	4	M4	11	9_11_15	0.658971	0.755237
9	M4_1	4	M4	12	3_4_5_6	0.635845	0.718767
9	M4_1	4	M4	13	1	0	0
9	M4_1	4	M4	14	0	0.536072	0.69698
